55.557,5.412,20.899,1.239,10.283,0,0,1.3897,1.1481,0,0,0,0,0,0,0,0,49.251
11.323,15.497,2.5233,6.0635,2.9581,0,0.34905,0,0.50235,0.1395,0,0,0.15856,2.2305,0.93974,0.38848,0.42306,0.25402
0,0,2.5565,3.3053,19.326,2.4526,0.7978,0.71196,26.159,74.458,1.7141,0.24352,0.33211,22.113,10.124,0,0,0
5.2252,0,0,1.2936,49.094,18.18,64.627,110.52,210.85,23.586,3.2259,0,0,36.803,11.446,4.9078,10.823,21.291
8.6827,0.45918,0,0,14.01,19.242,50.809,100.77,87.505,2.4271,0,0,0,9.8346,0,0.329,16.809,196.23
22.869,0.32334,0,0,34.405,26.224,2.2435,1.8658,0,0,1.5253,0,0,9.7652,57.6,9.0122,80.304,211.77
23.637,0,0,0.34049,145.64,10.818,0.44246,0.36713,2.2981,0,0,0,0.61423,4.2676,0,2.0884,59.129,146.01
145.66,0,0,0.39752,174.57,68.701,28.008,13.733,40.43,4.0971,1.0231,4.3778,1.7763,1.9695,2.3105,0,0,52.029
70.865,3.3347,0.51962,2.6025,99.599,218.97,106.51,40.176,36.147,1.5398,0,1.5695,5.855,1.6322,0,0,0,0
30.902,32.63,27.9,53.782,123.33,171.48,17.43,8.6513,11.006,4.1092,0.26992,1.2428,9.3835,1.9523,0,0,0.098081,0.72097
17.665,11.232,28.046,38.873,72.012,0,0,0,0,2.09,1.0973,0.20333,2.3399,4.9675,1.3123,0.39049,0.51989,4.9436
13.872,57.92,52.764,45.988,97.581,2.3708,0,0.69279,3.9198,1.3213,0,0.76765,0.81529,3.1176,0.30837,0,0,0.62331
10.687,8.6759,0,1.347,39.852,0,0,0,0,0,0,0,0.45813,1.0343,0.24293,0,0,9.7773
1.8393,0,0,8.453,20.317,0,0,0,0.43806,0,0,0,0.36485,3.2984,0,0,0,0
1.3839,2.212,6.4358,25.213,102.76,24.642,4.5581,2.17,3.2679,5.075,6.5458,6.9522,1.1487,0.31505,0.323,0.37984,0.96762,2.2044
0.3987,0,0,0.70744,2.6914,0,0,0,8.2646,19.486,0,0,2.1288,3.7258,0,0,0,0.84128
20.392,0.88006,0,0.22704,9.643,0,0.31102,0.58873,0,0,0,0.23667,0,6.251,0.46675,0,0,0
5.5218,0,0,0.50013,5.0132,0,0,0,0,0,0.52575,0.65784,1.5996,8.8256,0.22696,0,0,11.74
10.815,0.17507,0,1.3407,4.2344,0.34108,0,0.63934,6.8033,2.291,0,0,0,0,0,0,0,0
0.79382,0,0,0.36647,12.726,0,0,0,3.3514,1.6423,0,0.3155,1.377,18.479,0,0,0,5.6204
4.9733,0,0,0,14.785,0.28354,0,0,0,1.293,0,0,0.60155,4.3871,0,0,0,13.249
19.173,1.2103,1.1151,4.4008,10.949,2.9701,0.25061,0,0.25023,0.27564,0.31128,0.64093,0.86077,5.7298,0,0,0,1.6163
4.4206,0.67327,1.5095,1.8289,1.8614,0,0,0,0,1.4858,0,0,0.508,6.4654,1.4579,0,0,0.87604
8.2927,0,0,0,13.2,0,0.5226,0,2.7443,0,0,0,0,3.8318,0.98175,0,0,0
3.1473,0.8438,0,0,7.99,0,0,0,0.64328,2.2199,0,0,0,1.3905,0,0,0,0.77713
0.14686,0.19778,4.2943,2.6774,3.9204,0,0,0,0,0,0.14888,0,0.31887,3.9241,0.40377,0,0.41846,3.6902
