41.219,8.0964,11.105,9.9216,8.7814,0,0,0,0,0,0,0,0,0.97928,1.0262,0,10.979,46.895
0.49308,0.55927,0.53989,0.21735,0.22556,0.82402,3.0104,8.1097,14.007,26.898,14.259,7.4253,2.634,1.8377,0.93508,0.42379,0.7558,0.37946
0,0,0,0,2.8963,5.9184,1.8565,0.90219,2.8581,1.5567,0.10286,0.34313,0.28801,1.9533,0,0,0,0
2.4083,0.23038,0,0,10.255,0.22189,0,2.2425,107.63,23.058,0.53679,0,0,3.9621,0,0,0,0
0.88031,0,0,0,13.836,7.0251,1.5297,32.275,327.31,131.97,0.9602,0.82621,0,8.3142,9.9822,4.4573,3.2902,2.4879
16.767,0,0,0.49276,9.6137,0,2.8264,34.206,118.52,58.076,4.0534,0,0,6.7788,17.223,1.3426,1.641,7.4433
7.1723,0,0,0.62828,16.82,34.542,22.717,27.783,70.507,0.5348,1.0133,1.08,0.85513,0,3.4489,18.973,5.9938,15.533
3.0069,0,0,0,49.567,27.129,23.951,43.392,106.92,7.3773,4.0424,9.5741,8.6205,1.8876,0,0,0,52.322
16.869,1.4971,4.0606,3.1825,16.6,115.51,37.146,62.23,89.751,10.277,0.84157,0,0,1.9082,2.3912,14.678,2.6873,17.528
13.19,2.9054,5.3383,6.084,148,65.127,17.783,6.7109,57.677,0.67156,0,0,0,0,0,18.367,0,32.574
44.572,10.527,31.165,108.37,156.33,4.9506,0.86358,6.7398,8.4534,0.50839,0,0.81042,0,0,0,0,0,92.144
48.256,35.279,113.27,28.969,38.151,5.0114,1.5953,1.7617,0.31155,0,0,0,0,3.1492,0,12.666,14.562,124.88
39.916,32.164,62.388,39.026,48.153,0.77338,0.23646,0.28159,0,0,0,0,0,7.3146,0,0.55026,44.374,42.278
6.4861,5.0793,42.425,11.028,22.912,3.9955,0.50389,3.7062,2.2084,0.42779,0.21395,0.14253,0.49454,2.3247,1.6364,7.1178,32.379,16.473
77.089,3.3546,1.6628,3.6995,17.027,1.0972,0,0,0,0,0,0,0,5.6258,1.5524,0.65596,1.9536,49.302
66.048,18.809,10.229,8.8897,24.696,0.11571,0.19119,0,0.38739,0,0,0,0,1.1488,1.1257,0.6775,0.96367,83.864
8.4919,4.9956,6.5362,10.165,8.4295,3.045,1.7989,0.53864,0.059522,0,0,0,0,0.51052,0,0,0.12769,3.1848
7.0354,10.171,3.39,0.12715,0.36182,0.27102,0.24024,0.49165,0.31869,0.51196,0.92903,2.5806,5.1128,10.864,8.7594,5.8566,4.4326,2.5033
0,0,0,0,0,0,0.21806,0,0,0,0,0,0.65323,4.0754,0,0,0,0
0,0.32419,1.0105,0.23651,0.20578,0.10641,0.2278,0,0,0,0.83008,2.5607,4.1026,7.0378,1.5848,0.85333,0.52751,0.31831
0.28203,1.0899,0.075458,1.2497,1.6319,0.8397,1.2685,1.0193,1.1972,1.1588,5.9226,7.094,5.9639,8.526,2.1585,0.48457,0,0.06312
0,0,0,0,0,0,0,0,0,0,0,0,0,4.0283,0.15995,0,0,0
7.8777,0.30447,0,0,0,0,0,0,0,0,0,0,0,7.5235,0,0,0,1.7707
0.45937,0.72468,0.92615,0.50609,0.64779,3.9805,5.4429,3.3434,1.9772,1.3423,1.8886,1.4553,0.96362,0.89862,0.53766,0.31417,0.049167,0.45004
0,0,0,4.5695,16.569,1.3587,1.3854,0.10595,0,0,0,0.1608,0.11006,0.85779,1.4565,0.94058,0.2411,0
0,0.072161,3.4706,14.23,6.9635,1.0401,0.28985,0,0.075445,1.595,0.95044,0.17734,0.17721,0.30783,0.6393,0.32021,0,0
1.3244,1.5625,0.81699,2.9112,3.1077,0.50466,0.47112,0,1.0868,0.81431,1.0519,0.81331,0.76192,1.1952,1.0457,1.0173,1.109,1.182
6.8778,6.3639,2.7658,2.3177,0.62945,0.35886,0.40001,1.8926,1.8981,3.248,1.8613,1.0985,2.8537,3.4108,3.7167,2.4167,2.3495,4.4232
0.12151,0.83761,2.9378,10.099,5.6115,3.1361,4.6669,4.2706,8.0232,15.962,11.917,7.1179,6.6371,3.2784,0.73791,0.16196,0,0
