29.494,7.9188,16.474,7.9557,58.194,0,0,0,0,0,0,0,0,8.8259,4.0414,0.84251,0,15.44
0.38005,0,0,0,0.9884,1.673,0,0,0,0,0,0,0,3.2427,0,0,0,1.2907
8.7068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7622
0,0,0,0.39402,0.383,0,0,0,1.6775,0.84405,0,0,0,10.4,0,0,0,0
0.76095,0.59808,1.611,5.8221,6.4394,1.3785,0.90056,8.0975,8.2649,8.5871,1.259,0.32052,0.3661,0.85969,1.1615,0.38206,0.75142,1.5728
6.9061,1.0805,0,2.4055,0.52052,0,0,0,0,0,0,0,0,2.2501,1.1402,0,0.37772,0.88699
0.78826,0.086167,0.53564,3.4471,3.9228,6.8385,3.3679,6.3729,5.3356,1.2229,1.3123,0.18691,0.76903,0.41706,0,0,0.066739,7.5267
2.2821,0,0,0,3.6933,0.21475,2.5562,9.9975,21.752,1.0392,0,0,0,0.59569,0,0,0.24964,8.5475
3.7772,0.30058,0,1.4566,4.9494,3.5391,7.0876,5.0844,31.206,9.3319,0,0.12019,1.2517,0.68744,8.2738,0.57117,0.34323,8.4826
1.0144,0,0,1.0744,18.931,41.356,17.674,12.238,34.77,0,0,0.23016,0,9.7427,1.4568,0,0,0.23185
2.993,0,0,0,107.08,35.511,18.784,8.9235,64.121,2.6575,1.7011,5.2346,14.025,66.544,0,0,0.77613,0
0.53592,0,0,0.87678,69.356,30.17,22.173,22.849,68.754,42.78,3.9213,2.2949,1.7571,65.814,21.687,4.4304,0.69996,1.31
43.361,2.9914,0.67246,9.0854,73.521,6.5226,2.5932,0,0,0,0,0,0,4.596,0,19.732,61.382,68.319
10.525,16.578,6.0233,59.078,92.29,1.6991,0,0,0,0,0,0,0,9.439,3.8059,3.2407,24.236,48.419
38.094,27.123,113.07,82.673,43.383,5.2942,2.103,0.7237,0.2343,0.21555,0,0,0,0,4.8506,5.8125,25.27,92.144
113.4,45.84,87.3,23.901,10.003,0.42142,0.26124,0,0,0,0,0,0,0,0,0,19.234,187.55
19.474,35.775,34.295,18.662,40.938,13.583,3.537,0,0,0,0.22705,1.0376,3.7672,0.81262,0,5.7121,16.747,91.539
36.338,35.596,13.693,16.593,132.08,3.0682,0,0,0,0,0,0,0.50122,3.3543,0.22304,0,0.97503,73.641
139.93,12.653,5.9917,14.244,16.726,0,0.12432,0,0.11391,0,0,0,0,3.0383,0.887,0.72601,0.68493,115.04
68.607,57.12,12.492,14.007,9.5699,0,0,0,0,0,0,0,0,13.359,0.22178,0,0,50.314
0,0.19403,0,1.2262,29.744,14.361,3.5028,2.5927,2.9594,1.1661,0.44433,0.079066,0,0,0,0,0,0
0,0,0,0,1.4516,0.5304,0,0,0,0,0,0,0,3.6039,0.18569,0,0,0
0.44876,0,0,0.47317,1.6925,3.3142,1.9554,1.8905,2.5545,1.9375,0.7034,0.52066,0.71046,1.2751,0.97657,1.6344,1.2228,0.18962
0.03735,0.22893,0.081264,0.44129,0.98918,1.8042,5.0791,20.723,31.242,9.3645,3.2981,3.4556,4.2991,6.8324,3.5864,1.6531,0.65295,0.07822
0,0.061919,0.4323,5.7954,5.6134,2.6214,2.0417,2.162,1.2125,0.07541,0,0.066553,0.34458,0,0,0,0,0
3.5266,2.0386,0.64028,0.88365,0.34764,0.62694,3.4768,6.2839,9.5666,23.661,10.598,5.1185,3.1221,3.5142,1.5978,1.7364,1.6784,3.5097
0,0,0,0.17593,0.41492,0.30277,0.13656,0.49804,0,0,0,0.12797,0.43076,2.466,0.34702,0,0.14596,0.47287
0,0,0,0,0,0,0,0,0,0,0.31245,0.15816,1.5513,5.9281,0.49263,0.25249,0.87668,0
9.008,6.5376,3.51,3.3241,7.6955,0.78557,0.24411,0.082938,1.9282,0.42585,0,0.070099,0.59547,5.3134,5.9267,2.413,4.2279,5.0082
0.3301,0.2135,0.36338,0.27961,1.5116,1.5484,1.7048,1.1543,2.1413,0.84727,0.42755,1.1639,1.7678,2.1648,0,0.06775,0.31704,1.4624
0.91616,0,0,0,0,0,0,0,0,0,0,0,0,4.6374,0,0,0,0
0.43637,0.049834,1.0732,1.5672,3.3511,3.1521,1.175,3.9194,7.3564,2.1729,0.38018,0.31968,1.6932,3.846,1.3352,0.45908,0.42853,1.2448
2.6173,0,0,0,0,0,0,0,0,0,0,0,0,0.40142,0,0,0,8.6154
0,0,0,0,0,0,0,0,0,0,0,0.42751,1.4463,6.993,0,0,0,0
2.8585,0,0,0,0.15965,0,0.139,0.2398,0.86917,0,0,0,0,4.075,0,0,0,1.8296
0.3672,0.62276,0.83622,0.80716,1.3155,2.1483,3.8191,3.8181,4.121,3.6134,2.4739,1.4434,3.5102,2.136,0.27478,0.3791,0.2551,0.12806
3.6448,0,0,0,0,0,0,0,0,0,0,4.0429,3.7709,0,0.15901,0.16514,0,3.5418
0,0,0,0,0,0,0,0,0,0,0,0,0,6.6848,0,0,0,0
0.2882,0,0,0.26443,0.21319,0.44577,0.64423,1.4663,1.2598,1.1087,0.12812,0.27427,1.161,1.7038,0.43713,0.13625,0.25778,0
