41.284,2.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7961,164.97
0,0,0,0,1.6714,3.1707,2.9905,4.3849,3.7005,80.488,78.545,53.09,17.508,2.9995,1.538,0.93736,0.75014,1.0086
24.579,9,7.3147,1.6441,1.9116,7.4943,62.486,12.607,4.6161,0,0,0,0,0.99299,0.33966,0,0,0
144.7,1.1836,0.18834,0.17845,0,0,0,0,0,0,0,0,0,0,0.3769,0.18157,0.35139,2.3688
187.5,72.45,31.817,10.463,2.1613,0,0.9814,2.2201,4.3568,0,0,0,0,0.4451,0.21298,0,3.6509,14.878
152.22,141.97,162.46,5.4709,0,0,0,0,0,0,0,0.14424,0.77806,5.4021,0.43848,0.53507,1.3492,3.3213
76.444,196.49,164.54,32.471,5.7072,0.21325,0,0.95864,12.782,0,0,0,0,0,0,0,6.3488,15.248
129.29,317.78,34.443,2.5749,0,1.776,4.6176,0,7.8156,81.29,0,0,0,0,0,0,0,12.204
46.603,116.49,86.212,78.384,6.077,1.916,0.53453,5.3056,39.837,127.69,0,0,0,0,4.5631,0,0.59329,4.2867
86.422,133.57,100.06,55.278,17.27,6.2344,13.585,32.426,246.42,18.888,1.2644,0,0,3.0986,1.695,3.6693,0,14.361
15.933,40.858,33.623,140.28,171.11,7.0251,1.1107,1.0586,74.512,215.76,0,0,3.9061,4.2674,1.412,0.33298,3.0658,3.7701
0,0,4.497,59.879,309.4,18.476,9.2169,39.916,186.61,34.363,1.7707,5.006,7.2851,7.3909,0,0,0,0
0,0,2.6314,35.291,86.88,121.35,23.287,18.877,32.02,27.139,3.5497,0.33521,0,0,0,0,0,0
0,0,0,1.3016,4.0117,61.819,55.689,62.745,34.508,2.747,1.1198,0.68515,0,0,0,0,0,0
1.3672,1.0923,0,0,0.61447,1.3406,24.355,48.79,133.97,79.427,9.1583,9.3335,0.54801,0.184,0,0,0,0
0.70906,1.4497,2.8003,0,3.2271,3.7012,3.8609,19.469,141.13,44.688,6.5274,6.2564,0.8124,0,0,0.178,0.314,0.13828
8.0288,4.3231,3.4783,5.0427,7.5775,5.3173,5.1668,6.6855,79.203,78.583,4.1809,1.0031,4.5509,3.5055,0,1.6129,13.058,25.368
14.835,20.48,8.359,2.7233,2.2089,0.76625,1.8093,2.506,66.933,27.252,4.7993,0.47404,0.086246,0,1.1758,4.755,3.4548,2.6424
0.18263,5.6014,4.27,0.1621,0.21243,0.94648,0.40574,0.6001,25.144,23.377,0,0,0,0,0,0,0,0
0.61125,0.5545,0.11262,0.25322,0.2043,0.42495,2.7727,19.736,67.959,45.526,6.9101,11.089,7.651,2.8902,1.719,1.8131,1.0199,0.96154
3.977,0,0,0,0,0,0,0.20016,6.5159,1.2958,0,0,0,0,0,0,0,0
4.382,3.9908,0.18672,0,0.22071,0.96405,2.0431,9.4594,13.844,25.864,10.117,5.4403,3.6074,7.7678,10.453,9.2382,4.6169,3.3803
123.02,221.83,17.458,5.0873,0,0,0,0.64748,0.63035,0,0,0,0,4.1811,2.0625,0,0.94412,41.452
0.18299,0,0,0,2.0988,3.2326,5.1461,1.4465,3.0731,9.1589,7.808,27.971,34.356,78.981,17.159,2.0077,0.43848,5.9349
