32.815,1.9981,1.9615,1.9437,6.9065,1.6547,0.85038,0,0,8.8132,0,0,0,0,0,0,0,16.189
2.9109,0,0,0,0.1805,0,0,0.31894,2.9185,0.4391,0,0,3.4072,0.5771,0,0,0.22448,10.738
0,0,0,0,13.631,0,0,0,0,2.5886,0,0.22754,0.20229,0,0,0,0.20582,10.73
13.659,0,0,0,74.467,1.0961,10.303,23.789,176.88,10.017,0,0,0,0,0,0,0,0
2.2707,0,0,0,93.809,39.95,77.788,43.574,264.39,3.366,0,0,0.43337,69.419,1.1481,0.43995,0,0
16.136,0,0,1.126,99.752,19.964,10.238,4.7889,55.127,2.3383,0,0,0,6.2874,16.446,9.0511,13.177,6.7283
16.848,0,0.48402,0.33698,148.13,30.891,5.6054,3.7984,16.677,5.4892,0,0,0.34908,0.28029,0.86824,0.83735,3.1352,41.29
80.241,10.983,0.41672,13.738,116.41,0,0,0.47622,1.3726,0,0,0.40382,0,0.30205,0,0,0.49166,87.942
18.166,0,1.2623,17.104,214.5,12.841,5.4457,2.8866,23.377,1.1325,0,0,0.63206,6.7238,0,0,0,124.07
59,46.209,34.688,65.052,50.798,1.0173,0,0,0.58515,0.25775,0,0,0,0.23066,1.1178,2.1367,10.434,139.17
119.89,17.115,21.636,17.163,0.64875,0,0,0,0,0.27391,0,0,0,2.0519,12.777,0.72637,3.3542,266.94
105.33,30.493,35.175,84.469,22.804,6.9609,3.9793,0.35071,1.4305,0.48714,0.39611,0.97305,0.95138,0.56414,0.97397,0.6063,3.3693,200.34
26.616,21.307,44.077,22.103,116.13,22.642,1.9941,0.66167,0,15.305,0,0,0,0,0.32669,0,35.989,55.049
58.743,20.277,10.365,44.378,119.48,5.3235,0,0.79297,13.562,3.9744,0.17097,0,0,0.34895,0.49628,9.9875,9.7248,106.1
125.45,9.8728,2.9029,4.395,49.319,0,0,0,1.9598,1.3768,0.43072,0,0,0.25645,0.53242,0.19773,0.72074,116.5
83.38,14.619,8.6736,8.8139,10.473,0,0,0,3.3127,0,0,0,0,0,0.44663,0.18061,5.5182,151.88
0,0,0,6.156,2.0287,0,0,0,8.8955,6.0106,0.69955,1.3849,0,0.35157,0,0,0.52428,1.5276
12.661,0,0,0,0,0,0,0,2.1447,0.2633,0,0,0,0,0.2809,0.61016,0,3.5489
4.7488,0,0,0,1.5544,2.9371,0,0,6.1231,3.2648,0,0,0,0.93171,0,0,0,0.34064
0,0,0,0,0,0,0,0,3.2289,7.7148,0,0,0,0.68645,0,0,0,0
5.786,0.36233,0,0,0,0,0,0,9.4815,0,0.34037,0,0,0,0,0,0.316,0
5.7747,0,0,0,0.68208,0,0,0,4.4205,1.5427,0,0,0,0,0,0,0,0
2.698,0.54039,0.1586,0.16302,2.5397,0,0.89184,1.4734,5.151,1.8766,0.93204,0,0,0,0,0,0,0.5639
2.8265,1.2854,1.0769,0,0,0.41393,0.39053,0,0,1.4604,1.7672,10.472,5.0103,0.51057,0,0,0.21658,0.41487
0.31512,3.2476,0.66103,0.18979,0,0.57836,0,0.28844,0.46213,0.27972,0,0.17416,1.2417,4.6477,1.248,0.5902,0,0
0,0,0,0,0,0,0,0,8.7106,4.4215,0.28891,0.60003,0,0,0.45847,0.62729,0,0
