0,0,0.68313,2.3572,39.387,0,0,0,0,0,0,0,0,3.2865,0,0,0,0
3.9345,0.45656,0,0.23513,2.1864,0,0.72244,0,0,0,0,0,0,2.6919,0,0,0,0
0.54296,0,0.27095,2.3327,3.1764,0.50367,0.18345,0.30161,0,0,0,0,0,1.6292,1.1023,0.11721,0.28426,2.6002
70.459,33.601,42.229,17.068,7.2771,0.35651,0,0.70031,19.928,0,0,0,0,0,1.304,0.43475,0,0
143.86,15.386,28.825,13.468,4.0761,6.9145,23.443,5.1497,24.459,8.7637,0,0,0,0,0.62576,0,0,0
70.619,391.75,301.07,77.391,14.01,0.27275,0,0,0,0,0,0,0,0.26356,3.0535,0,0,0
149.74,52.97,93.535,34.696,28.83,0,0,0,0,0,0,0,0,0,3.7339,0,1.9491,8.073
16.161,28.428,24.243,217.56,66.513,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0775,3.4107,10.176,98.671,133.24,0,0,0,0,0,0,0,0,1.4167,0.61134,0,0,0
0,0,3.6195,44.82,350.29,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.1733,278.55,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71953,11.042,54.704,91.239,68.289,0,0,0,0,0,0,0,0,0.40646,1.0887,0.18411,0.086783,0.16094
1.0891,1.8123,3.5227,12.002,36.516,2.3034,0.9504,0.55802,0.37692,1.7727,5.084,5.0851,5.7457,4.0903,2.176,1.378,0.91042,0.79839
1.3322,1.2805,0.47496,0.22196,11.689,61.297,9.4965,1.8909,4.0828,0.74301,0.12137,0.31844,0.39262,0.29899,0,0,0,0.13155
7.659,3.6652,1.6653,2.4054,5.1741,10.385,8.3065,2.9885,1.8712,2.8336,2.2499,2.951,1.8581,1.4887,1.1109,1.6783,3.6075,8.4694
5.5841,9.6178,17.407,33.287,20.094,0.18508,0.13304,0.31109,0.48407,0.98987,0.42015,0.20319,0.048717,0,1.6341,0.78725,0.49245,1.9641
6.3413,5.2557,6.2429,9.3545,12.147,7.6319,3.7058,0.98188,1.4591,0.95555,1.7965,1.2264,2.1861,1.711,0.98466,1.3182,2.5703,4.9742
1.3514,2.7365,3.0647,1.2152,1.7779,0.98655,0.1631,0.10287,1.5933,2.4146,2.5946,2.0345,1.405,1.1318,1.1991,0,0.19005,0.84951
0,0,0,0.052252,1.6376,1.3976,2.5588,2.4183,7.1384,29.704,30.251,8.0538,3.4708,2.2446,0.40454,0,0,0
0.29542,0.094226,0.23596,0.21354,0.33497,1.0829,8.2853,17.111,25.043,14.559,7.7151,3.3306,3.3434,2.0568,0.35426,0.039566,0.16032,0.12717
0.63221,0.30946,0.74318,1.0014,1.5337,3.0278,0.88574,1.6413,5.2123,6.243,11.7,11.207,6.325,4.4376,1.0198,1.663,1.068,0.98204
0,0,0.17628,0.56834,0.21406,0.28214,0.078877,0.13596,0.25052,3.4849,9.3272,22.185,26.637,16.411,1.6966,0.37295,0.19041,0
0,0,0,0,0,0,0,0,0.35376,0.89698,8.543,7.5341,38.177,205.61,153.31,6.0703,0,0
8.1166,0.53951,6.1646,167.52,303.47,26.121,2.1465,1.0253,10.743,0,0,0,0,0.67043,1.3336,0,0,0
