16.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.813
0,0,6.1928,141.42,160.37,0,0,0,1.489,0,0,0,0,0,0,0,0,0
0.17498,0,0,0,0,0,0,0,0,0.20517,2.0845,2.9552,3.2488,8.1568,0.19413,0,0,0
52.924,207.46,185.72,125.09,40.194,2.9763,0.74027,0.52708,0,0,0.44432,0.4451,1.248,0,0,0,0,0
243.49,0,0,0,0,0,0,0,0,0,0.81791,1.4764,6.3485,8.978,2.0564,10.225,36.388,215.99
81.954,200.34,4.0155,1.0722,13.208,0,0,0,8.1621,0,0,0,0,0,0,0,0,0
429.02,59.179,0,0,0,0,0,0,0,0,0.19285,0.52787,2.8888,9.3321,0,0,0,16.293
28.84,91.18,231.73,173,3.9288,0,0,0.253,3.5775,0,0,0,0,0.60573,0,0,1.6744,3.1478
21.716,70.068,161.07,95.55,19.549,0,0,0,0,0,0,0,0,4.571,0,0,0,0
2.8821,19.915,94.564,352.35,71.518,0,0,1.5416,12.235,0,0,0,0,0,0.62523,1.7283,0.49288,0
2.3021,23.271,112.05,448.91,84.997,0,0,0.97218,11.963,0,0,0,0,2.2013,0,0,0.25042,0
8.6324,67.561,241.36,219.85,40.023,0.31395,1.3785,7.0805,2.0391,0,0,0,0,0,0,0,0,0.14725
12.163,68.886,109.89,124.91,21.649,4.8673,0.16226,1.7857,0,0,0,0,0.89558,83.291,67.952,19.997,14.679,16.221
3.8987,45.207,57.78,77.463,54.049,0,0.18127,10.09,0,0.282,1.0695,0.17569,0,0,0,0,0,0
0,2.2298,84.404,154.39,19.491,7.1973,13.005,11.113,0,0,0,0,0,2.8909,0.45526,0,0,0
0,3.5811,16.602,41.368,117.21,7.5011,11.362,12.196,6.7995,0,0.2139,0,0.97538,5.0545,0,0,0,0
0,0,0,1.5154,82.811,42.343,3.2814,6.4307,6.8923,0,0,0,0.58209,0,0,0,0,0
1.9411,6.8372,7.4954,5.476,17.974,35.714,45.251,57.196,33.94,0.1352,0,0.10765,0.23491,0.50381,1.1104,0.44872,0,0
0,0,0,0,3.4892,18.576,11.983,75.392,145.98,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.9716,2.0879,8.1341,81.308,13.037,0,0,0,2.6834,0,0,0,0
0,0,0.17171,0.59464,6.2445,2.2709,1.3891,4.0547,64.413,44.37,8.9032,1.1014,0,0,0,0,0,0
0,0.28608,0.35464,1.5736,4.0525,7.1015,9.8974,26.003,41.397,35.173,27.52,8.3882,3.6819,1.7197,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.0157,0,0,0,0
0.056008,0.20777,0.82353,2.3045,3.2744,3.4612,10.911,16.61,18.015,36.955,14.642,2.1198,1.0717,0.26324,0.43289,0.15046,0.055649,0
0,0,0,0.32397,0,0,0,0,0,5.8458,0,0,0,3.111,0,0,0,1.3616
0,0,0,0.29285,0.63632,0,0,0,0,0,0,0.13911,1.7912,55.803,1.3455,2.8943,0,0
0.12655,0.44049,0.18306,0.15762,0,0,0,0,0,0,0,0,65.035,104.13,12.391,3.3472,4.2636,1.5752
7.6746,2.5325,2.0007,0,30.17,0,0,2.6715,6.2597,0,0,0,0,0,0,0,0,0
