0,0,0,0,45.767,53.175,0,0,0,0,0,0,0,0,1.2385,0,2.1287,21.087
1.2861,12.454,77.994,1.9747,2.5369,0,0,0,0,0,0,0,0,0.9394,0,0.55356,0,0
114.1,0,0,0,0,0,0,0,0,0.23049,0,0,0,0,0,0,11.793,443.33
1201.1,11.423,0,0.67624,0.39181,0,0,0,0,0,0,0,0,0,0.36597,0,0,147.35
961.83,9.8727,0,0,1.8277,0.32985,0,0,0,2.9783,0,0,0.31233,0,0,0,5.3615,211.63
341.49,215.93,34.51,0.23847,2.0189,0,0.36696,0,5.0591,0.514,0,0,0,0,0.28876,0,1.5102,68.181
26.367,34.758,33.434,80.102,8.6116,0,0,0,0,13.753,0,0,0.28426,1.0557,0,0,0,0
92.096,57.135,71.89,105.97,11.12,0,0,0,14.764,0.43885,0,0,0,0,0,0,0.28689,0
61.703,24.109,32.89,136.21,9.7809,0,0,0,0,9.1136,0,0,0,0.61735,0.59214,0,0.19421,82.416
0,6.9311,12.515,136.91,110.22,2.0482,3.1478,2.8214,38.879,3.265,0,0,0.57368,4.2603,0.52837,0.13878,0,0
0,0,0.72848,47.738,69.389,0,0,0,0,105.61,9.095,0.83762,0,1.4429,0.32886,0,0,0.39238
4.4771,0.60462,0,7.9625,64.151,0,0,0,54.886,60.194,0,0,0.425,1.6188,0,0,0,0
3.4176,0.30463,0,0,90.43,3.528,4.4709,7.6573,79.05,2.0337,0,0,0.83838,0.94232,0,0,0,0
1.5873,0.94939,0.46017,3.313,44.236,30.402,10.114,9.4793,13.9,2.3619,0,0,0,0,0.44245,0.29368,0,1.321
2.1567,1.6162,0.70732,0.38333,1.0543,5.7004,14.689,9.9281,25.473,4.5369,1.1657,1.0571,2.4924,0.79976,0.88435,0.97774,1.6373,3.5155
10.114,1.2128,0.77558,1.8915,6.4019,15.472,13.324,15.611,10.456,0.22754,0,0,0.16274,0.28453,0.18376,0.10686,0.12967,2.7989
0.29301,0,0,0,1.5686,0,0,0,0.18706,0,0,0,0.91151,0.2007,0,0,0,5.6866
0,0,0,0,2.7124,0,0,0,0,6.7218,0,0,0,0,0,0,0,0
0,0,0,0,1.6745,0,0,0,0.15714,1.0354,0,0,0.15072,0,0,0,0,0
1.7797,0.85166,0.95638,1.2418,0.19476,0.13119,0,0.26561,0.27358,0.1284,0,0,0.14396,1.7297,0.20993,0.16598,0.19237,0.9446
0,0,0.089422,1.0521,1.2766,0.5511,0,0,0.16269,0.083145,0,0.087738,0.083992,0.20357,0,0,0.090286,0
8.3361,2.5737,0.59395,0.38005,0.66844,2.3532,1.9439,2.5928,3.7041,1.5468,0.50069,1.9325,1.4141,0.072762,0.39654,0.39816,0.83149,5.9551
0.10664,0.84606,1.5612,1.4926,1.1622,0.052311,0.68072,0.93163,2.9782,11.807,3.6164,7.2023,9.7339,11.486,7.3116,4.9132,4.8305,1.0911
0,0,0,0,0,0,0,0,0,0.77508,0,0,60.875,64.633,9.7948,0.8116,0.39271,4.5617
7.5353,0.80373,8.8643,58.226,90.66,5.8826,1.1373,2.4471,4.0106,0,0,0,0,9.558,4.629,0.36376,0,0
