275.41,0,0,0,13.108,0,0,0,0,0,0,0,0,0,0,0,0,44.736
0.20569,0,0,0,0,0,0,0.13332,2.4042,48.29,73.114,3.9786,6.4323,6.7836,0,0,0,1.6186
8.4591,0,0,0,0,0,0,0,1.2324,1.7534,0,0,0,0,0,0,0,2.0138
40.71,16.871,12.679,15.784,12.589,0,0,0,0,2.2547,2.4345,0,0,1.0264,0.18459,0.58121,0.66634,31.773
320.15,88.448,16.331,48.454,11.097,0,0,0,0.42815,1.6171,0.75687,0,0,0,0,0,0,0
146.4,191.52,19.73,22.97,15.308,1.9779,0.2501,0,0,0.21866,0.54838,1.4718,0,0,0,0,0,0
134.26,104.58,41.996,50.992,31.36,2.7273,2.0355,0,8.8234,12.384,0,0,0,1.7042,2.4765,0.50016,3.5204,1.769
61.274,59.433,56.514,97.4,24.057,0,0,0.29074,3.1218,2.755,0,0,0,0.30071,0.69103,4.1386,0.7547,0
0.77032,8.9278,4.0247,59.772,176.77,0,1.2612,0,20.966,27.389,0,0,0,0,0,0,0,0
0,0.76487,5.9185,12.565,193.81,3.8357,0,0.63769,58.536,29.102,0,0,0,0.73534,0,0,0,0
0,2.5982,10.768,26.097,120.12,6.3413,1.3561,17.292,77.719,2.0466,0,0,0.14386,0.56258,0.45013,0,0,0
0.12103,0,0,1.6732,6.7073,89.93,22.37,22.759,98.462,83.403,0.7438,0,0,0,0,0,0,0.12678
0,0.97522,6.663,4.574,2.6374,121.35,13.814,34.26,179.13,1.7729,0,0.79487,2.1123,1.3341,0.6656,0,0.12851,0
5.6935,2.3893,13.092,10.648,55.445,54.788,22.204,16.245,124.13,88.281,0,0,0,0,0.17417,0,0.21645,0
1.3815,3.7933,43.864,10.127,137.43,41.499,32.233,13.346,116.94,113.42,0,0,0,0,0,0,0,0
0,1.0682,0.79692,43.258,37.612,131.01,47.034,14.595,56.272,63.943,2.2989,0,0,0,0,0,0,0
1.6663,6.1047,9.0417,18.529,7.9465,4.7151,11.944,50.342,107.19,2.4023,0,0,0,0,0,0.23339,0.50318,6.3992
1.9337,4.3545,5.5668,10.388,7.3326,17.409,16.449,4.7993,19.127,0,0,0,0,0,0.24046,0.39115,0.3825,0.12817
0,2.8765,4.0532,0.94239,9.6049,5.8006,7.9868,4.3732,19.018,0.94022,0,0,0,0,0,0,0,0
1.2438,0,0.21095,0.63981,4.7244,4.0511,1.7362,4.8184,13.386,5.7109,0.61527,0.071343,0.1528,0.32514,0.73957,0.0813,0.15169,3.7409
4.7711,0.24779,1.7833,4.5074,3.3063,0.55072,0.20074,0.089866,0.30606,1.377,2.8966,3.0929,5.2067,7.8186,8.9638,5.6557,10.558,16.705
21.573,48.826,14.666,5.1559,2.4228,0.36647,0,0,0,0,0,0.15682,0.33664,0.61517,0.73308,2.739,6.8036,13.616
4.4556,0.31773,0.11025,0.54252,0.10371,0.72069,0.53673,0.75104,0,0,0,0,0,1.1883,0.15865,0.64449,1.9967,3.2626
