77.852,4.859,11.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.968
7.8577,42.903,97.574,30.689,4.0015,0.49076,0.30433,0.15162,0.051602,0.12514,0.072655,0.30177,0.69819,1.1017,1.3652,2.6394,2.188,2.1504
7.4556,18.089,6.8233,5.1351,39.828,18.218,14.926,4.1867,0.55747,0,0,0,0,0,0,0,0,0.15388
5.4246,3.2583,6.3974,1.0513,10.572,40.587,14.783,25.726,33.504,31.038,6.1655,0,0,4.7506,0.35977,0,0,2.3296
13.734,0,0,0,0,9.4551,67.023,53.519,50.166,54.653,2.4551,0,0,0,0,0,0,0.90848
23.049,0,1.8427,0,4.6216,10.112,1.9783,0,0,18.078,0.6948,3.309,16.818,24.208,11.712,136.36,17.484,8.0458
157.01,97.04,49.679,4.5592,0,0,0,0,0,0,0,0,0,0.32781,1.3307,11.149,71.433,248.67
5.2646,0.31836,0,11.438,126.26,28.359,9.8577,4.6659,4.3247,2.6975,0,0,0,0.45683,2.8374,60.053,170.45,28.918
4.0652,1.0081,0.38239,1.2897,47.41,17.516,6.477,1.1327,10.299,4.8619,0,0,1.4183,2.5863,11.844,37.101,89.4,28.851
48.196,13.493,8.4367,25.954,2.2614,0,0,0,0,0,0,0,0,4.5033,23.163,75.395,215.04,136.43
328.56,108.16,96.707,85.988,94.141,10.286,0,0,1.4185,0,0,0,0,2.3072,1.7351,0.38832,0,0
27.435,8.0048,17.757,12.754,257.4,13.2,0.4199,0,0,0,0,0,0,0,0,0,0,34.146
199.29,23.382,12.767,100.93,52.99,0,0,0.14421,0,0,0,0,0,0,0,0,0,0.28397
376.29,47.772,18.789,3.5609,0.6157,0,0,0,0,0,0,0,0,0,0,0,0,31.936
298.44,1.8706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.51
108.21,20.475,0.51012,0.64637,1.796,0,0,0,0,0,0,0,0,0,0,0,0,8.3599
10.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.991
6.7341,26.871,36.072,27.489,19.271,10.012,1.429,0.25643,0.65168,0.56607,0.96757,1.6219,3.697,1.0524,1.3637,4.649,7.2058,6.3981
13.324,0,0,0,0,0,0,0,0,0,0,4.2474,1.9088,0.32893,0,0,0,15.687
10.3,10.077,15.253,20.682,19.517,1.8922,1.7124,2.291,3.0256,1.011,0.21269,0.10704,0.020147,1.082,3.9211,5.021,5.6352,8.3005
8.2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7881
7.6284,15.911,37.737,54.51,48.45,9.5408,4.1923,1.5212,0.80277,0.16202,0.025234,0,0,0,0,0.4361,3.291,4.5987
7.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394,1.3342
1.906,4.4866,4.027,4.4804,3.3956,4.9497,10.727,20.657,18.476,6.0982,2.3896,2.6387,4.5639,4.0017,2.2258,1.6778,1.5401,0.5651
2.2049,1.7963,3.7798,7.9151,4.9285,1.0362,0.84376,3.628,5.2395,5.1975,1.3838,1.6365,5.5289,5.2176,3.3192,6.0891,8.4473,7.4148
12.698,6.4051,0.53088,0.17838,0,0.1651,0,0,0,0,0,0,0,0,0,0,0,1.3758
0.62899,0.70785,1.0512,1.4555,0.9556,1.2924,29.898,91.314,9.9833,6.9641,7.2542,5.0781,6.3141,8.1374,1.6518,0.83998,4.5469,2.3792
0.039319,1.364,2.0337,1.8273,1.9785,2.3931,1.8031,7.1386,49.692,136.82,23.525,6.3393,0.99271,0.82309,1.7686,1.8653,1.0109,0.46269
1.1431,0.32305,0,0,0,0,0,0,0.41464,1.1992,1.809,3.1484,6.3645,42.571,107.5,21.135,8.5084,2.9016
