0,0,0,0,0,0,0,0,0,0,6.4689,0.36986,21.323,180.72,3.1908,3.1165,5.0526,42.364
0.7503,3.5332,0,0.98162,12.475,0,0,4.189,18.375,0,0,0,0,0,0,0,0,0
0,0.21191,0.19119,0,0,0,0,0,0,0,0,0,8.6733,82.637,13.161,0.65546,0,3.0901
168.43,57.058,0.99606,2.1616,32.661,0,0,1.8816,10.915,0,0,0,0,0,0,0,0,0
388.71,7.9272,5.5508,1.0733,0,0,0,0,0,2.2432,1.4303,0,0,16.451,2.617,1.8402,3.2927,325.75
60.796,365.59,190.53,17.942,8.2538,0,0,0,179.46,0,0,0,0,2.8189,8.8284,4.0235,2.8086,3.6578
25.335,12.194,31.852,186.21,8.5441,0,0,0,59.689,72.487,0,0,0,8.9097,0,0.55886,0.37126,0
1.0302,0,3.855,35.367,182.7,0.79623,0,4.8058,32.703,0,0,0,0.48177,1.5719,0,0,0,0
2.5286,9.2745,8.7531,177.55,154.04,39.125,9.525,24.995,12.489,0,0,0,0,3.8081,0,0,0,0
14.242,5.09,30.626,343.16,168.36,0.28183,0,0,2.6461,0,0,0,0.28652,0,0.39482,0,0,0
0,14.361,26.143,146.1,242.7,5.4406,3.8198,1.7238,2.9746,0.16187,0,0,0,0,0,0,0,0
2.0648,3.2161,4.9535,32.032,126.16,1.3047,0,0,0,0,0,0,0,0,0,0,0,0
2.4217,0,0.30604,33.762,137.45,0.52081,0.17569,0,0,0,0,0,0,0,0,0,0,0
0.88746,0.83246,0.86591,0.96144,10.137,16.087,18.615,5.0904,14.753,14.606,5.0301,5.1715,6.0451,9.3795,7.1163,1.5535,3.2951,2.5828
0.8521,1.3285,3.0257,3.4041,6.3801,27.488,53.833,88.046,49.925,0.97024,0.069837,0,0,1.0845,1.0952,0.71757,0.42306,0.093116
0.20974,0,0,0.20785,1.645,3.6972,6.4751,8.4767,15.091,9.4937,5.2978,6.3362,10.227,11.471,12.048,4.8923,5.8137,1.6233
0,0,0,0,4.8176,1.6071,1.2679,7.6934,19.529,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.586,12.242,0,0,0,6.3438,0,0,0,1.7758
1.3144,1.4502,3.0066,6.0871,21.007,26.928,35.24,32.338,26.102,5.9201,1.9244,0.052941,0,1.3796,0.53861,0.066552,0.45881,1.0168
0,0,0,0,1.7531,0,0,0,0,0,0,0.11981,0.14519,7.3767,0.41571,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.95,264.87,143.54,16.178,0.95771,0
3.5505,0,0,0,0,0.45151,1.0562,1.256,3.0033,0,0,0,0,7.1966,0,0,0,0
