0,0,0,3.1486,81.487,0,0,1.7536,0,1.6607,0,0,0,0,0,0,0,0
3.3807,0,0,4.1636,3.1261,0,0,0,4.726,0,0,0,0.304,1.6478,0,0,0,0
31.442,4.8321,0.1814,0.50756,1.0271,1.4583,0.10453,0,0,1.0662,0.48188,0,0.34018,7.0102,30.301,18.321,18.512,160.17
20.669,12.126,5.2488,6.9187,12.115,0.68554,0.62196,0.29301,0.53864,0,0,0,0,1.7504,0,0,0,0
26.647,65.021,19.039,26.238,7.0996,0.72333,0,0.31755,17.198,2.4375,0,0,0,0.85167,0,0,0,0
37.145,260.17,236.65,18.715,8.5013,1.9261,0.49431,1.3916,0.63922,0,0,0,0,3.9287,2.0356,0.30015,0,0
29.551,46.704,36.312,1.6141,0,0,0,0,0,0.50649,0,0.16083,0,0,0,0,0,0
310.33,83.812,33.572,0.53336,4.8179,0.60721,0,0,1.1684,0.58195,0,0,0,0,0,0,0,0.41188
166.11,109.74,73.797,19.181,14.695,5.1998,1.0319,0,0,4.4745,0.2381,0,0,0.52645,0.22332,0.60482,0,6.4264
253.29,202.48,117.99,34.119,0,0,0,0,2.253,0,0,0,0,0,0,0,0,0
3.7617,13.474,32.584,112.34,91.314,0,0,0,0,0,0,0,0,0,2.3226,0,0,0
3.8831,0,0,10.07,206.96,0,0,0,2.3338,0,0,0,0,0,0,0,0,0
0,0.35499,16.311,15.746,143.03,0.36499,0.088799,0.20633,3.3617,4.2629,1.2803,0.92135,0.30964,0.73094,0,0.50316,0.27909,0
0,0,0.68149,43.018,146.63,0,0,0,1.7487,0,0,0,0,0,0,0,0,0
0.46133,0,0,2.7522,118.44,2.8606,0,0,0,0,0,0,0,0,0,0,0,4.5743
2.0038,20.016,19.711,22.655,42.006,5.0614,0.75322,0.10798,1.7831,0.36434,0.95075,0.8443,0.19444,0.13695,0.057061,0.065372,0.12765,0.057575
0,0,0,2.0449,0.81735,0,0,0,0.52621,3.1922,0.42562,0,0.56266,0,0,0,0,0.93157
0,0,0,0,3.0943,0,0,0,0.37194,1.2028,0,0,0,0,0.56683,0,0.43305,4.9673
1.8842,0.58601,0.4696,0.10178,0.86409,8.1972,10.036,6.5584,25.046,18.452,6.7569,2.258,0.53223,0.50909,0.69294,0.65567,0.38213,0.26342
2.8747,0,0,0,3.8998,0.58464,0,0,2.7624,0,0,0,0,0,0,0,0,0.31952
4.2534,0.64029,0.227,0.19704,0,0,0,0,0.65889,0.10038,0,0,0,0.49042,1.1098,0.32271,0.0992,5.4576
11.57,4.303,2.4431,1.873,0.93705,0.88785,3.4979,10.221,20.223,6.1292,3.2508,2.8154,2.4416,0.59162,0.10488,0.72078,1.0712,5.3274
0,0,0,0.16779,0.14478,0,0,0,0,0,0,0,0.49782,0.27492,0.1398,0.12644,0,5.1959
0.53513,0.13114,0.067412,0.090798,0.38194,0.25766,0.29527,2.353,13.448,2.4435,0.90447,0.11588,0.14877,0.79441,0.3268,0.058808,0.18715,0.40208
0,0,0.75503,1.0454,0,0,0,0,0,0,0,0,18.821,160.28,90.072,8.126,0.25331,0.86889
0.92055,4.5542,15.598,255.17,112.63,1.8765,1.0048,0.80602,4.6971,0,0,0,0,3.4547,1.5549,1.0921,0,0
