7.3676,1.5146,0,0,0,0,0,0,0.38383,4.5397,0,0,0,1.3926,0.28231,0,0.29683,48.831
2.7224,2.968,13.71,12.797,10.06,2.3028,2.7335,1.373,6.2062,0,0,0,0,0,0,0,0,0
90.26,5.0916,0.89362,0.68956,0,0,0.38409,0.92236,12.632,27.35,0.4478,0.19896,0.69598,0.71807,0.18357,0.19247,0,63.438
486.12,160.34,13.522,0.27766,1.7861,1.5354,2.6155,1.0028,73.328,0,0,0,0,0,0,0,0.32445,0.27414
275.27,6.9347,7.145,2.2331,4.0125,1.5397,0.19831,0.23239,61.269,39.23,0,0,1.6139,1.0997,0,0,0,14.005
89.505,37.146,30.21,1.8873,10.228,1.542,0,1.0995,58.318,0,0,0,0.82405,0.62619,0.46677,0,0,0
53.804,14.257,65.315,75.819,23.701,21.331,0,7.0087,58.938,6.3815,0,0,1.4571,0,2.7726,1.081,3.8882,6.6939
33.359,14.813,36.821,196.06,104.67,3.4601,0,13.558,61.221,0,0,0,0,1.7113,0,1.004,0,2.6493
0,0.25805,2.5584,127.23,122.27,0,0,0.63919,56.394,4.777,0,0,0,0,1.065,0,0,0
2.928,4.0993,6.9079,27.782,129.96,30.044,8.3006,1.2936,1.6983,0,0,0,0,0,0,0.085952,0,0.47417
0,0,2.6381,10.932,93.734,21.599,4.3518,1.8348,4.5856,2.7186,0.63099,1.7654,0.754,2.807,0.58015,0,0,0
187.65,64.39,47.984,55.034,68.009,7.1897,1.2689,0.16749,0.16049,0.50231,0.81999,1.7706,1.3864,10.86,19.541,6.9398,9.0401,86.465
0,0,0,0,2.9559,12.551,15.756,9.842,13.981,6.6955,7.3841,1.8589,1.1065,0,0.18508,0.12226,0.06273,0
7.6172,5.7004,4.0706,3.5983,11.014,19.41,21.407,8.6409,0.91326,0.073935,0.24218,0.2181,0.16723,0.16374,0.56006,0.49145,0.86702,3.0816
0.24012,0.043757,0.20681,0.16406,3.3862,28.618,22.162,12.829,11.133,7.8203,5.4427,3.8957,3.729,1.7464,0.59939,0.64497,0.56326,0.3662
0.05035,1.0187,1.9346,4.834,7.7946,4.1323,3.4797,6.379,8.137,11.655,1.3092,0.49683,0.15419,0,0.36678,0.18161,0.15994,0
0.32102,0.63037,0.82823,1.5142,11.22,12.994,6.5272,4.3403,7.2386,5.629,5.4228,7.9841,8.8517,5.3142,2.6009,0.42349,0.49942,0.15924
2.0699,2.6782,2.9784,1.2668,1.2994,0,0,0,0,0,0,0,0,0,0,0.33781,0.64693,2.5005
0.81921,2.0663,2.9613,5.7028,5.7449,2.3969,2.0578,1.0419,1.3103,2.2317,2.5646,5.1682,6.3556,2.9956,1.0453,2.043,2.4933,1.106
0.048279,0,0,0.05931,0.13195,0,0,0,0,0.26064,0.93399,3.6763,32.184,123.85,39.227,0.80565,0.6806,0.07181
3.7499,5.7322,9.0002,14.092,13.123,5.5549,2.3948,2.0551,4.5352,1.5502,0.47001,0,0,0.45399,1.8421,0.76616,1.2203,2.3242
