79.955,3.9625,6.5484,9.4043,24.619,0,0,0,0,0,0,0,0,19.419,0,0,0,74.478
9.4983,3.4395,6.1157,6.6083,3.4779,3.011,2.5484,2.8293,2.5958,2.9654,3.1267,2.9559,1.7125,2.2266,4.6257,6.1908,9.3742,10.351
0,0,0,0,0.32889,0.60808,0,0,0,0,0,0,0,4.7635,0,0,0,0
4.5532,0,0,0,0,0,0,0,0.31058,0.23984,0,0,0,6.3973,0,0,0,1.3895
3.1617,0,0,0,0,0.21854,0.92861,0,0,0,0,0,0.22137,6.2525,0.22308,0,0,8.6831
0.54234,0.58489,0.38259,0.27685,0.31068,2.5909,5.7593,59.898,59.697,27.105,0.87889,0.19559,0,2.9635,0,0,0,0
1.5846,0,0,0.37151,3.5279,4.5617,7.8193,25.906,126.62,23.85,3.9379,0.44988,0,2.0776,4.4892,0,0,0
0,0,0,0,49.937,44.598,10.875,16.084,34.331,21.584,5.7678,8.0795,0,6.9644,47.258,0.76198,0,0
14.17,3.9437,6.938,15.123,65.332,17.799,23.607,30.994,39.377,6.7807,1.0771,0.34606,6.3457,23.759,2.575,5.5604,69.469,56.784
14.448,1.5587,5.4654,27.059,197.09,16.418,2.3042,5.4214,0,0,0,0,0,1.7779,0,0,15.216,150.16
39.013,10.263,6.1174,24.43,158.01,17.241,1.1305,5.8637,0.3676,0,0,0,0,0,0,0,0,130.78
31.565,25.146,25.279,188.95,49.401,0.76667,0,0.70659,8.9631,0,0,0,0,0,0.29551,0,1.8674,119.72
30.804,17.465,64.73,85.338,39.68,4.9926,0.5066,0,0,0.30138,0,0,0.94779,2.3927,0.30689,0.84315,5.2404,70.45
18.623,46.459,84.578,49.492,33.703,3.4141,0.97932,3.3617,0,0,0,0,0.27455,1.536,0.62212,0.40384,2.6562,85.736
43.481,12.785,4.4959,44.959,39.752,1.3218,0,0,0,0,0,0,0.29449,2.5951,1.5062,1.593,0.38937,48.533
35.552,5.1213,0.83424,1.4388,9.0114,7.9821,0.66332,0,0.094351,2.5894,0,0,0.23891,0.22897,2.5752,2.1552,15.087,41.621
18.295,5.0319,14.549,12.475,21.241,0.20769,0,0,0,0.40569,0,0,0,4.7013,0,0,0,1.4745
0.14098,0.50913,2.6604,17.015,25.961,4.5574,0.82199,0,0.30344,2.2559,0,0,0,3.7101,0,0.13747,0,0.40004
21.37,9.6293,9.7621,12.125,10.072,3.6979,2.3731,0.31444,0.45981,0.037068,0.13498,0.55627,0.72455,1.4987,2.2574,3.1947,6.9155,26.918
0,0,0,0,0,0,0,0,0,0,0,0,0.87186,5.6162,0,0,0,0
0.82394,1.6664,1.6593,0.85603,0.81217,1.4823,2.2448,11.156,30.31,13.876,10.716,6.9144,5.9848,3.9701,2.3988,1.8179,2.1262,2.2707
0.21218,0,0,0,0.10864,0,0,0.24694,0,0.12996,0,0,0.28928,3.0974,0,0,0.22776,0.69761
0,0,0,0.34482,0.94406,0,0,0,0,0,0,0,0,6.261,0,0,0,0
0.84494,0.15261,0,0,0.51058,0,0,0,0,0,0,0,0,3.6107,0.31951,0,0,0
3.0066,3.1721,1.3776,0.55201,0.39376,0.55703,0.41785,0.36866,2.7536,7.907,7.6723,5.5909,3.2792,3.4671,5.6398,4.8955,3.878,3.1346
0.45072,0.12971,2.0526,6.0082,7.6216,1.4868,0.8701,0.70752,1.6721,2.5829,0.1954,0.58737,0.20735,0,0,0,0.37536,0.15625
1.3203,0.13553,0.1601,0.14566,2.2367,0.28539,0.67717,0.42813,0.52387,0.41641,0,0,0,3.6376,0,0,0,0.87503
0,0,0,0.16106,3.3122,0,0,0,0,0.15247,0,0,0,4.9821,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.7272,0,0,0,0.34297
0.94055,0.12369,0.83109,3.1696,0.18591,0.085439,0,0.51851,3.5957,0.34602,0.091758,0.086572,0.089802,0,0,0.087638,0.27414,0
0.15763,0.30972,0,0.52264,6.8261,1.8459,0.93126,0.39268,0,0,0,0.14819,1.9432,3.2918,0.15827,0.079541,0,0.098692
