59.762,11.199,23.058,24.901,168.89,0,0,0,0,0,0,0,0,0,7.2574,32.793,3.3359,55.829
7.1965,0.33077,0,0.33443,18.323,59.824,30.751,1.2701,50.408,0,0,0,0,8.0655,4.4238,0,0,0
5.8642,1.4253,2.7677,1.7148,134.66,69.308,49.167,37.597,50.488,9.5954,12.287,11.769,25.324,66.553,3.5419,0,0,0.68597
2.5218,0,0,2.2784,112.43,72.285,62.488,82.363,88.054,0.50613,0,0,1.4225,9.006,25.099,10.455,8.1674,12.018
20.994,15.906,11.056,16.298,193.68,13.767,3.4495,2.689,13.194,1.4333,0,0,1.1273,19.505,10.783,10.886,40.051,35.634
7.1681,0,21.268,52.467,190.66,7.2529,0,1.169,0.43254,0,0,0,0.53252,8.1856,0,1.5078,9.6764,74.703
43.149,10.127,21.459,208.24,63.544,3.534,0,1.1732,1.3679,0.54893,0.96532,0.56981,0.41028,4.126,1.0311,0.53854,9.6594,79.698
60.397,17.607,75.765,260.28,49.415,3.8922,0.2558,0.23062,0,3.4013,0,0,0,6.8091,0.75025,0,0,95.827
52.103,8.3541,140.81,181.7,144.17,2.5065,0,0,0.48983,0,0,0,0,7.4738,0.52072,0,6.532,103.91
51.414,8.7028,100.22,188.61,192.32,0,0,0,0.4901,0.96675,0,0,0,0.82864,0,1.7556,31.108,102.81
56.766,88.664,98.108,23.583,45.684,5.9024,0.19542,0.20453,0.45127,0.21377,0,0,0.53594,5.0305,0,3.2973,23.513,192.93
130.06,10.261,2.1616,12.844,15.54,0,0.21181,0,0,0,0,0,0,6.6449,0,0,102.09,142.16
55.311,16.849,7.4287,3.447,9.5595,2.3859,0.29937,0.30392,1.5931,4.7946,0.70102,1.5927,1.4034,0.32975,1.6585,3.1328,14.708,88.368
4.7119,15.106,12.546,3.0933,0.47571,0.27926,0,0,0.27905,0.2559,0,0,0.54384,0.85893,0.15161,0.71624,0.68824,3.0375
0,0,0,0,0.81382,0.77039,0,0,2.1698,4.4559,0,0,0,7.7843,0,0,0,0.30115
5.5379,0.22398,0,0.79856,9.6442,0.18212,0,0.17064,0,3.6809,0.34382,0.1734,1.6237,0.68247,0,0,0,2.9784
0,0,0,0.22938,1.3651,0,1.1122,1.207,0,0,0,0.20151,0.27404,6.1418,0,0,0,0.22268
3.4311,1.2625,2.179,0.45652,2.3267,0.87073,0.86889,2.0027,1.6413,0.70468,0,0.22658,2.1331,0.16064,1.0636,0,0.22381,1.4245
0,0,0,0,0.60059,1.1456,0,0,0,0,0,0,0.63127,5.9425,0,0,0,0.2543
5.0921,0,0,0,0,0,0,0,0.30833,0,0,0,0.70389,7.7908,0,0,0,4.1683
4.2511,0,0,0,6.0165,0.23065,0.45181,0.57472,5.9123,0.21598,4.9267,6.1127,60.357,46.536,0,0,0,0.25587
