76.339,0,0,0,13.902,0,0,0,0,1.4757,3.1943,0,3.6096,26.815,1.1001,2.4733,4.108,68.8
12.945,1.1935,1.6227,3.221,0,0,0,7.9024,29.089,0.30126,1.6928,4.3225,0.3688,0,0,0.12821,0.13625,1.0994
28.45,5.6401,1.9309,21.7,1.0328,0,0,0.2209,1.1338,1.1079,0,0,3.8575,0,0.20727,2.6329,2.0547,22.742
311.76,55.322,59.438,19.019,1.994,0,0,0,0,0.32521,0.61204,1.762,1.0875,0,7.785,0,0.49646,13.759
143.44,22.666,81.187,48.544,40.909,0,0,0,0,0.47753,1.8843,4.0376,0,28.509,4.8126,0.28401,2.0294,9.8964
120.75,201.84,84.752,5.3082,0.66763,0,0,0,4.4072,0,0,2.3104,3.6907,0,0,0,0.24449,1.0912
30.531,102.01,136.47,37.532,0.64374,0,0,0,2.1297,0,1.3991,3.3172,0,0,0,0,0.24402,0.89639
74.606,37.695,47.606,72.961,25.442,1.4264,0.65475,1.3726,0,32.646,0,0,0,3.4048,3.1528,1.8224,1.1988,2.6023
27.254,30.887,51.588,147.89,232.17,11.763,2.3251,0,0.43687,121.94,0,0,0,0,5.1396,0.39814,0,0
9.7802,14.517,27.94,170.28,318.53,0,0,0,0.53293,244.45,2.913,1.7223,1.8998,5.0086,0,0,0,0
4.192,0,0,16.786,320.57,33.523,8.0631,2.6769,185.72,77.246,0,0,6.677,0,0,0,0,15.406
0,0,0,0,21.98,192.07,75.191,29.279,69.176,33.666,4.5879,12.239,0,0,0,0,0,0
0,0.62833,0.24814,17.693,171.03,136.53,21.413,4.2253,28.491,0.36666,0,0,0,0,0,0,0,0.22957
0,0,0,0.4995,9.1256,38.066,32.005,135.32,275.79,33.629,1.8899,5.3929,0.82819,0,0,0,0,0
0,0,0,0,1.9744,5.2908,11.742,40.658,339.93,174.37,13.187,5.2315,0.67869,0,0,0,0,0
0,0,0,0,1.0859,1.183,0.66021,0.88946,341.52,111.36,1.1324,0.61498,3.4465,0,0,0,0,0
0,0,0.29664,0.75797,2.7568,0.87405,1.3235,23.351,62.429,57.955,5.2271,3.1144,0,0,0,0,0,0
0.36439,0.53416,10.351,11.182,10.15,10.796,14.457,33.333,56.244,17.731,1.5857,1.8502,2.0591,0,0.13832,0.4048,0,0
0,0.098272,1.0418,3.965,18.748,1.1375,0.23258,0,0,0.33871,1.0239,2.8726,1.6671,0.62135,0,0,0,0
5.7541,51.404,35.128,7.1384,6.8852,0,0,0,0,0,0.92616,1.1524,0.37826,0,0,0,0,0.1292
0,1.8678,10.488,1.5395,0,0,0,0,0,0.45559,0.26135,0,0,0,0,0,0,5.5646
