3.149,1.7814,0.36372,0.76291,0,0,0,0,0,0,0,0,0,1.3157,12.699,4.1464,1.0077,54.862
4.3838,0,0,0,0.37988,0,0,0.95986,0.81045,0,0,0.88402,0,0,0,0.93661,0,0
11.768,0,0,0,0,0,0,0,0,0.19866,0.75796,0.16874,0.91735,3.8709,21.219,36.909,102.03,317.01
173.41,199.19,133.36,32.522,28.117,44.206,39.653,6.1622,16.069,1.9116,0,0.20433,0,0,0,0,0.26588,0.25974
454.12,7.493,2.1798,0,0,0,0,0,2.2722,62.336,0.537,0,0,0,0,0,12.603,579.35
204.91,255.57,183.21,27.166,7.6472,0.34153,0.39064,1.0615,85.617,0,0,0,0,0.60604,0,4.5329,4.7647,5.4585
46.806,41.638,76.681,94.254,4.7754,1.1668,0,0.44176,7.2429,51.638,0.88386,0,0.47897,0.75939,0,0,0.54442,0
0,3.306,26.743,157.51,135.4,7.9261,14.091,14.017,6.4917,0.18141,0.23175,0,0,0,0,0,0.35525,0.34417
0.18447,13.364,32.166,78.665,26.05,2.8797,1.6772,3.9284,3.8085,3.8679,0,0,0,1.109,0,0,0,0
0,0.57717,5.0389,24.497,155.41,0,0,5.6309,12.595,0,0,0,0,11.813,1.1737,0,0,0
0,0,0.93364,5.6587,84.745,8.3837,4.8519,5.79,33.341,4.7536,0,0,0,0.58583,0,0,0,0
0,0,0,2.4797,94.646,24.196,7.2993,6.2002,19.655,0,0,0,0,0,0,0,0,0
3.2361,0.43388,0.044334,0.047599,10.254,42.159,11.771,7.6668,6.9231,1.1641,1.5312,5.5601,7.4546,2.932,3.5749,2.6699,2.9449,21.14
12.953,6.8003,9.1879,25.047,41.393,28.352,30.055,30.178,0.83173,0,0,0.50698,13.992,15.947,1.619,1.631,2.1011,3.4267
1.1055,0.62075,0.4137,0.3128,0.31923,0.77314,4.2463,6.1975,5.0749,9.1141,19.137,23.157,19.877,7.7227,2.9401,2.7993,4.4289,2.3581
0,0,0,0,10.399,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11374,0,0,0.058295,0,0.38083,1.3565,2.5941,2.8473,5.908,6.8922,3.3529,2.8383,3.1076,1.6913,0.15348
7.2315,5.5099,4.8511,4.5709,4.7967,5.2806,2.7367,1.5944,1.7894,1.3387,0.96571,1.3585,2.2776,3.6896,3.8411,2.9043,3.4457,5.2865
0.17399,0.062427,0,0.22596,0,0,0,0,0,0.67772,1.3249,15.036,94.897,38.24,2.9743,1.1259,0.20241,0.10446
1.9689,1.4138,0.71015,0.57845,0.32735,0.080162,0.064665,0,0.049352,0.36447,0.31179,0.85171,1.9788,4.1619,6.085,21.873,29.987,8.4051
