26.254,3.2794,3.6567,0,40.233,7.1457,0,0,0,0,0,0,0,0,0,0,0,3.9069
158.08,2.1888,0.75104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.77
1181.1,146.39,27.76,0,0,0,0,0,5.4031,0,0,0,0,0.49459,0,0,0,104.47
1051.1,25.09,28.085,0,0,0,0,0,0,4.402,0,0,0,0,0,0,0,464.52
175.2,165.71,164.48,28.753,4.3234,0,0,0,3.1004,0,0,0,0,0,0,0,0,2.1897
2.899,32.707,54.599,134.86,10.332,0,0,0,26.68,0,0,0,0,0,0.97076,0,0,0
26.476,44.306,121.54,107.16,0,2.5109,0,0.72361,47.122,0,0,0,0.71626,0,0.71366,0.19612,0.1844,3.5205
333.87,139.1,92.705,73.139,0,3.079,3.4556,13.141,62.126,1.0159,0,0,0,0,0,0,0,3.4878
0,1.086,5.6265,56.912,36.641,0,0,1.0323,19.516,3.9923,0,0,0,0,0,0,0,0
1.3856,7.1947,14.89,47.884,19.755,2.2661,0,4.6562,11.617,0.92742,0,0,0.25046,3.3814,0.50326,0,0,0
0,0.20873,10.745,78.311,48.665,6.2507,3.7011,3.2842,1.8818,0,0,0,0.64299,0,0,0,0,0
0,0,3.6615,25.675,71.034,26.295,9.0559,4.2474,0.37938,0,0,0,0,0,0.392,0,0,0
0.30044,7.7561,38.637,30.094,74.994,9.6745,5.7653,6.8386,8.1147,0.37442,0.915,0.62355,0.69812,1.9777,0.098907,0,0,0
0,0,0,4.2672,44.764,3.7176,0.72058,1.1689,0.97633,0.76001,2.2278,0.55417,2.5575,0.18437,0.088794,0,0,0
1.1821,3.4732,2.286,0,13.987,19.214,0.40219,0.51355,0.70744,0.11785,0,0,0,0,0,0,0,0.20401
0.10051,0.64396,1.9293,3.9652,16.62,14.908,11.038,4.7945,7.4877,8.3158,11.749,4.0711,0.5458,0.20819,0.04684,0.045969,0.051537,0.04955
0,0,0,0,0,3.089,10.302,38.518,35.655,0,0,0,0.19932,2.7754,0,0,0.10918,0
0,0,0,0,1.1157,1.0826,2.8074,6.19,0.27248,1.3834,0.74802,0.44087,0.12921,1.2863,0.23776,0.13132,0,0
0,0,0,0,0,0.2523,0.2256,1.086,5.2001,1.0999,0,0,0,0,0.11363,0.11912,0,0
0,0,0.62479,1.5871,4.3107,3.0723,0.95925,5.6163,8.8471,0,0,0.15726,1.3077,0,0,0,0,0
1.2202,1.1037,1.7596,5.7633,8.8095,1.8717,0.85557,0.21268,0.27533,1.2623,1.5109,0.68246,1.5409,0.5439,0.1998,0,0.14012,0.48671
0,0.089007,0,0,0.11089,2.8912,1.0088,0.45734,0.21507,1.2783,3.6569,1.754,0.63438,1.5202,0.069949,0.069095,0.14434,0.078563
9.0161,19.75,13.351,6.4149,3.5694,1.747,0.97081,0.7564,0.28735,0.079775,0.07833,0.1384,0.5389,2.2922,8.9446,8.0094,6.011,5.0244
0,0,0,0,0,0,0.20364,0.43589,1.2384,2.3735,0.86482,0.7092,2.2182,0.24884,0,0,0,0
1.1879,1.1264,0.6666,1.2339,1.4271,1.184,0.061231,0.19103,0.18053,0.22578,1.3374,2.3988,1.5064,4.5551,7.1917,2.8941,1.6273,0.80224
0.080382,0.14538,0.079328,0.52316,0.17914,0.97249,0.76424,1.022,0.18323,0.217,0.13035,2.3731,26.45,128.64,52.201,2.8023,0.88091,0.124
2.1031,35.94,120.19,55.027,9.9598,2.0727,0.1875,1.6103,0,0,0,0,0,0,0.33923,0,0.30274,0.66371
