31.799,6.9399,13.235,0,166.31,0,5.1756,0,67.474,0,0,0,1.4737,23.019,0,0,5.2281,10.818
5.4294,0,0,0,56.337,113.22,6.0843,0.65159,31.368,17.557,2.2992,0,1.2279,31.59,0.96988,0,0.46813,1.0533
27.927,1.7059,0.41934,5.4678,254.97,72.684,67.62,47.816,5.1158,0.65743,0,0,2.1226,57.256,3.4297,0,0,23.337
47.944,30.498,16.906,38.862,204.97,130.29,40.42,14.788,27.863,1.3195,0,0,0,84.237,8.6677,1.9955,1.3462,3.132
14.996,20.574,19.901,58.991,188.13,9.5854,0,0,0,0,0,0,0,21.14,13.598,50.626,29.228,17.141
5.0918,0,35.011,103.24,175.64,8.4865,0,0.272,3.5136,1.0472,0,0.26826,0,11.96,0,9.6998,22.767,25.596
10.51,5.8132,30.995,208.39,143.76,28.232,23.531,34.493,9.1893,0.57357,0,0,0,4.8837,0,0,1.4972,64.431
11.346,46.705,120,89.5,107.04,8.6337,0,5.0315,0,0,0,0,0,1.6193,0,0,23.777,119.11
26.035,33.33,188.03,163.01,138.45,0.89215,0,0,0,0.46723,0,0,0,9.6331,0.28261,0,2.2779,153.26
77.741,14.249,74.802,163.34,113.42,0,0.21756,1.0771,4.7964,1.5152,0,0,0,3.3065,1.3777,0.23768,1.1102,100.73
193.8,6.538,1.8272,6.2656,14.893,1.1005,0.43927,0,0,0,0.85791,1.1949,0,8.8346,1.1577,0,6.2013,186.72
78.669,3.4375,0.7102,1.3496,9.0478,1.2324,0,0,0,0.26427,0,0,0,11.038,0,0,5.5265,321.42
4.6024,17.052,0.42388,0.43267,6.2576,0,0,0,0,0,0,0,0,16.415,0,0,0,110.23
8.2652,3.4742,7.9688,4.5884,5.6546,0,0,0.29117,2.2781,1.5744,0,0,0,12.232,0,0,0,10.176
0,0,0,0,0,0,0,0,1.3295,0.65136,0,0,0.20735,11.632,0,0.49016,0,5.4791
8.6393,0,0,0.96125,0.62027,0,0,0,1.9241,1.0817,0,0,0,12.618,0.97589,0,0,1.2937
0.57608,0,0,0,0,0,0,0,0,0,0,0,0,6.249,0,0,0,1.3549
1.635,0,0,0,1.1663,0.11075,0.11613,0.12371,1.1342,2.6546,1.662,2.6429,0.38946,4.319,0,0,0,1.4507
4.7185,0,0,0,0,0,0,0,0.53043,1.0252,0,0,0.63402,2.8612,0.32598,0,0,3.2511
0,0,0,0,3.8577,0.34847,0,0,0.4689,2.8841,0,0,0,10.086,0,0,0,0
2.7997,0.98259,0.77672,0.55188,3.4668,1.8943,2.4272,0.15252,0.51035,2.0381,0,0,0,0,0,0,0,3.1589
0.54803,0,0.25186,0.55479,2.4248,5.2646,2.2305,1.4244,1.628,3.1549,0.93453,2.4,7.4425,6.2973,0.347,0.097789,0.64845,0.95618
8.845,0,0,0,0,0,0,0,7.505,7.473,14.221,28.728,17.8,20.658,1.9091,0,0,0
