27.431,0,0,0,0,0,0,0,0,0.95204,1.9921,0.96028,0,0,0,0,0,118.96
1.9547,11.398,25.337,27.446,34.162,25.467,16.509,1.6677,0.24487,0.52726,0.78533,0.52517,0.61666,0.3073,0.42897,1.1131,1.8401,1.9528
5.0955,3.5076,4.1684,3.9254,2.6773,3.4174,3.0891,2.2862,4.3906,4.6749,6.0759,7.2142,7.7415,5.4587,3.1491,2.9708,6.5426,9.3457
7.3958,1.1241,0.91722,0.3245,0.6847,3.5785,1.6399,3.2321,9.6772,0,0,0,0,0,0,0,0,0.74975
101.08,31.377,33.521,10.942,3.468,0.29805,0,0.46561,0.98385,1.2367,0.67477,0.17585,0.15018,0,0,0.14924,0,2.0881
137.29,84.649,126.15,12.452,0.23526,0,0,0.11073,2.2538,3.5188,0.53067,0.2897,0.11123,0.11398,2.1739,0.11636,0.13146,0.10909
207.16,91.17,5.0779,0.15603,0.45673,0,0,0,1.5772,0.47373,0,0,0,0,5.0363,1.5458,6.221,35.145
63.651,15.219,76.843,84.038,19.678,0.27854,0,0,0.74152,5.8008,2.149,0,0,0.29795,0.95681,0,0,2.0913
18.556,18.255,37.22,15.764,5.9839,0.63927,0.97362,9.501,20.833,166.92,10.928,2.5204,1.5046,0.19857,0.18882,2.0545,1.7664,1.3708
90.756,59.491,60.796,13.307,4.1993,0,0,0,55.853,265.69,0.55524,0,0,0,0,0,0.29104,11.156
108.03,163.37,52.602,0,38.876,0,0,0,56.18,369.07,0,0,0,0,0,0,0,1.6583
56.905,77.939,105.27,52.268,65.717,1.1516,0,0,154.43,169.21,9.7802,2.5836,2.7864,6.971,0,4.5943,3.6636,1.0747
5.8129,15.27,27.855,52.525,191.27,1.4692,0,1.2327,140.22,70.495,0,0,0,0,3.5633,0,0,0
2.4209,5.0918,11.393,54.223,325.91,15.629,6.0501,16.378,131.89,25.034,0,0,0,0,0,0,0,0
4.5109,0,0,2.4461,294.11,127.08,29.115,35.689,50.76,0,0,0,0,0,0,0,0,0
0,0,2.3655,8.0624,64.617,137.18,64.378,20.466,2.9892,3.279,0,0,0,0,0,0,0,0
0,0,0.54712,5.9581,28.529,27.918,25.769,91.728,155.94,1.1639,0,0,0,0,0,0,0,0
0,0,0,0.2626,2.1841,4.9672,2.1141,14.89,249.93,184.07,23.578,0,1.1856,0,0,0,0,0
0,0,0,1.8382,3.0591,1.3716,1.2764,3.5837,191.38,125.15,0,0,0,0.32734,0,0,0,0
1.265,0.17248,0,0.72187,6.4625,9.3941,0.17445,1.4884,18.265,117.82,1.9375,0,1.4252,0,0,0,0,0
0.61284,2.1818,3.1865,1.3356,0.63025,0.249,0.33307,2.3143,4.7829,2.9043,0.28818,0.11354,1.0347,2.6511,13.304,3.829,0.65493,1.0877
0,0,0.4092,3.2053,2.2787,2.0063,0.66906,0.15043,2.7996,0,0,0,0,3.7763,0,0,0,0
196.24,24.039,4.1728,3.3604,0,0,0,0,0,0,0,0.049899,0.10133,0.29768,3.699,3.9297,5.3155,22.686
33.685,48.639,21.78,4.7107,2.0602,1.9504,2.1019,1.3796,1.422,1.9718,1.5553,0.36237,0.37517,0.93757,1.5333,3.6875,2.963,8.1251
