0,0,0,0,42.804,0.54969,0,0,0,0,0,0,1.2693,6.4047,0,0,0,0
0,0,0,0,3.8919,0.98284,0,0,3.5852,0.84607,0,0,0.75235,3.0254,0,0,0,0
0,0,0,0,13.887,0.43005,0.50042,2.4539,152.37,109.42,0,0,4.133,1.7669,0,0,0,0
0,0,0,0,25.969,3.4419,2.5938,30.43,216.8,348.08,103.41,1.2329,5.0934,0.83425,0,1.3968,11.702,94.821
0.46224,0,0,0.63991,12.741,17.375,43.258,79.081,408.93,78.677,17.506,7.6498,7.818,11.099,3.5593,5.9597,13.711,132.56
4.2801,0,0,0,15.883,49.977,27.072,63.676,54.766,5.2311,0.26693,0.25764,0,2.015,0.55965,0.30194,9.1583,85.402
10.806,3.3499,7.1791,19.618,55.867,66.972,19.042,24.882,16.801,4.6957,3.3467,0,0.14285,0.89079,0,0,0.4529,25.579
58.746,5.7126,4.5086,10.01,165.25,21.136,1.482,5.6546,16.137,0,0,0,1.2859,13.98,0.41096,0,0,12.828
17.446,0,0,1.2326,18.345,0,0,0,30.847,0,0,0,0.40256,7.8768,0,0,0,0
0,0,0,0,127.98,0,0,0,0,0,0,0,0.56587,0,0,0,0,0
0,0,0,0.35367,103.66,3.2502,0,0,0.42861,0,0,0.15732,0.83637,14.8,0.59604,0.14066,0,0.1514
0,0,0,0,12.855,0,0,0,0,0,0,0,0,8.2891,0,0,0,0
0.55515,3.1641,5.9325,3.2695,0.92291,0.25137,1.1794,4.6069,3.4531,0.21508,0,0,0,0,0,0.065329,0.15162,0.21441
0,0,0,0,11.975,0.79946,0.21732,3.2532,1.4612,0.34261,0.39281,0.2384,2.527,1.0625,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,11.326,0,0,0,0
0,0,0,0,6.6438,0,0,0,0,0,0,0,0,3.1392,0,0,0,0
0,0,0,0,6.1821,0.17195,0,0,0,0.48536,4.1753,1.6469,2.8172,1.3851,0.12613,0,0,0
0,0,0,0,7.6509,5.1798,0.46689,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24.26,2.6962,0,0,0,0,0,0,0,1.515,0,0,0,0
0,0,0,0,19.289,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.547,0,0,0,0,0,0,0,0,3.2582,0,0,0,0
