11.367,12.293,5.5732,28.728,142.97,0,0,0,0,0,0,0,0,8.1695,22.125,12.875,2.3705,92.795
2.1025,0,0,1.6988,4.2025,0,0,0,0,0.62451,0,1.5643,1.2433,252.61,1171,194.84,7.5095,20.813
6.2616,0,0,1.903,1.4665,0,0,0,1.6899,7.6488,0,0,32.901,238.87,2.9747,0,0,1.3775
0,0,0.37023,0.37598,1.0408,1.5661,1.6537,0.88503,148.93,239.11,1.5714,0.72355,0,15.518,0,0,0,0
0.21836,0.55583,0.20809,0,0.16893,4.157,79.661,120.36,449.24,29.753,2.642,1.0342,0.64116,0.94757,0.17918,0,0,0.53595
11.663,0,0,2.6669,277.76,90.608,33.392,2.2459,24.702,3.7644,2.9209,2.2171,2.1738,15.308,0.84386,0,0,1.0475
53.652,19.418,13.035,31.325,263.96,17.182,8.2264,9.4932,1.1421,0,0,0,0,90.543,6.2386,0,0,0
12.569,31.974,6.3144,46.554,321.31,47.709,9.951,11.444,8.7556,0,0,0,0,13.484,30.563,11.05,2.8556,0.447
11.839,0,31.655,93.792,251.52,17.238,0.35139,0,0,1.6376,0,0,0,10.995,4.5924,36.43,11.452,25.307
33.48,10.521,125.93,292.04,42.523,2.7016,0,0.25282,0.25905,0,0,0,0,2.5683,4.4412,2.8337,37.973,98.662
46.051,28.032,144.84,241.53,90.118,0,0,0,0.63166,0,0,0,0,8.1618,0,0,39.677,182.52
33.608,14.192,202.21,165.65,202.81,0,0,0,0.83791,0,0,0,0.46506,19.853,0,0,6.4901,139.47
67.747,25.371,181.47,72.038,46.509,0,0,0,1.1794,0,0,0,0,18.358,0,0,0,180.68
388.94,24.362,10.182,17.124,9.3599,0,0,0,0.22677,0,0,0,0,11.64,0,0,0,171.82
48.086,5.6734,1.9172,1.9183,3.1581,0,0,0,0.84143,0.90406,0,0,0,15.383,0,0.60498,23.602,268.48
150.71,4.438,0.66489,0.49248,2.0887,0,0,0,0.36743,0,0,0,0,13.069,0,0,0,0
44.069,0,0,0,0.8099,0,0,0,0.79703,0,0,0,0,22.806,1.6665,0,0,5.1155
7.4893,0,0,0,0,0,0,0,0,1.765,0,0,0.2111,13.612,0,0,0.24519,7.6727
1.6129,0.25733,1.2482,0.22749,0.23434,0,0,0.28568,0.22752,3.1879,0,0,0,10.196,0,0,0,2.3865
4.1967,0,0,0,0,0,0,0.79471,0.73446,0,0,0,0,0,0.2361,1.3659,0,11.412
2.8756,0.29592,0.62874,0.16958,0,0,0,0,9.0678,0.84995,0,0,0.1223,0.4009,0,0,0,4.298
8.2154,0.76496,0.45645,2.125,0.20747,0.44185,0,3.1118,27.171,28.705,15.723,18.171,2.1325,0,0,0,0,0
