159.4,0.638,0.75438,0,0,0,0,0,0,2.1993,0.47321,0,0,0,2.0235,0,0,40.719
7.5501,13.272,0,0.19398,3.0319,0.28244,0,0.57227,0,1.7139,0,0,0,2.2073,0,1.8658,0,1.2657
65.894,16.687,0.49619,0.065831,0,0,0,0,0,0,0,0,0,0,0.073939,3.2903,31.563,60.108
5.8043,0.85365,0.39336,0.24598,8.2996,0,0,0,0,0,0,0,0,1.8479,12.732,0.44025,2.2443,21.131
5.042,0,0.26717,0.58355,63.722,21.526,18.656,12.218,36.48,17.279,0,0,0,36.395,23.471,69.625,17.956,8.6193
5.4658,1.9038,0.78786,0.46018,63.376,145.95,98.658,35.312,57.008,0,0,0,0,0,19.106,30.052,9.7132,34.069
3.232,0.43782,0,0.25558,47.527,58.91,8.9062,12.018,0.2536,0,0,0,0,1.0267,3.1264,47.69,51.173,53.002
16.865,5.6753,1.7207,7.6534,87.477,8.0497,0.41966,0.77247,0,0,0,0,0,0,0,4.0992,96.867,25.005
57.16,40.156,22.198,38.148,51.786,5.6082,1.306,0,0.5023,5.8385,2.5441,4.3445,9.6406,6.8704,4.7597,10.015,89.193,119.45
72.481,14.916,32.186,47.428,51.838,0,0,0,0,0,0.91021,1.0165,0.50714,0.4695,0,0.31215,0.50597,101.03
24.683,17.513,7.368,17.296,24.584,2.7247,0.20245,0,0,1.7408,0,0,0,2.2432,0,0.21566,14.908,80.321
75.553,25.488,8.0453,14.739,1.2375,0,0,0,0,0,0,0,0,0,0,0,0,5.9998
12.109,0,0,0.52394,17.945,1.8459,0,0,0,2.2528,0,0,0,0.90513,0.19932,0.3763,0.21058,8.6219
0,10.373,47.974,51.084,227.87,76.549,1.789,6.5828,0,0,0,0,0,0.11754,2.0945,3.2919,0,0.94502
8.8387,1.0011,8.4264,46.782,116.15,7.0182,11.791,0,0,0.20725,0.68442,0,0,1.7123,0.9503,0,0,7.1715
0,0,0,1.3308,184.19,5.5498,0,0,0,0,0.51791,0,0,1.0928,0.52086,0,0.67299,0
43.463,2.4841,2.9055,29.835,29.769,0,0,0,0,0,0.17162,1.9188,2.4676,0,0,0.89336,5.3444,19.463
4.387,15.352,158.62,92.933,66.634,25.814,2.1294,0,0,0,0.59614,0,0.55728,1.2726,0.76382,1.2432,0.64173,1.3448
37.204,2.2744,0.40031,0.37975,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8372
1.0109,0.20959,0.88942,4.8245,3.6685,11.9,6.4765,5.328,7.5538,6.7527,5.5351,18.814,24.352,7.3942,3.9682,3.5649,7.2237,4.5311
5.278,0,0,0,0,0,0,0,0,0,0,0,0,3.3797,17.036,14.195,0.17338,5.5841
0,6.149,23.665,13.271,7.5491,10.46,5.8588,6.8306,8.8491,17.024,22.349,14.832,14.095,7.8679,5.6043,4.9059,2.4649,0.96727
2.5255,2.8004,6.3082,6.2335,9.8428,8.5186,4.3167,3.181,3.3237,1.823,0.36785,0.19078,0.37604,0.96507,0.72376,0.91234,0.86461,1.3144
6.6162,12.905,14.083,2.5681,4.0279,7.0117,3.2727,0.9894,0.54326,0.98041,2.4907,3.6052,2.561,2.5163,4.185,6.7141,7.4635,6.3285
14.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0375,6.8248,4.356,2.8769,3.4565,3.4702,9.4815,17.204,14.119,11.562,8.883,7.2999,2.4562,1.5592,1.1595,0.45304,0.54498,0.56341
1.8684,12.53,7.4169,6.3062,3.1242,2.6253,1.6207,1.0516,0.95644,0.2514,0.25611,1.3837,1.4277,1.0902,2.3036,1.7855,0.91832,1.0212
1.6055,0.76224,0.35259,0.5696,4.259,11.848,1.6689,0.29326,0.72592,1.3412,1.0068,1.0627,3.534,5.2814,13.236,30.076,10.761,5.0908
10.654,0,0,0,0,0.28304,2.8004,1.1744,0,0,26.3,6.5956,0,0,0,0,0,0
0,0,0.16011,22.096,28.564,44.623,17.859,7.7155,3.3756,0.068672,0,0.77984,0.82531,7.7726,5.469,1.0808,0.69941,3.3486
