0,0,0,0,86.317,0,0,0,0,0,0,0,0,0,0,0,0,1.5361
0,0,3.2413,19.703,30.059,40.55,73.84,6.2404,3.2747,2.3648,2.4969,0.97781,0.14369,0.035634,0,0,0,0
0,0,0,0.1268,2.6072,0,0,0,0,0,1.1367,0.57999,2.5039,4.1159,5.2704,0.67652,0.11146,0
28.765,0,0,0,3.0717,0,0,0,10.875,0,0,0,0,2.6939,1.7635,0,0,0
88.651,43.626,8.6403,6.2574,0.63374,0,0,0,0.76628,0,0,0,1.2642,0.49275,0,0,0,0
639.89,307.69,131.2,17.752,6.2762,0,0,0,6.435,0,0,0,0,8.0904,0.71363,0,0,0
75.945,151.14,90.895,36.911,0,0,0,0,0,0,0,0,0,1.4869,0,0,0,0
0,3.4338,8.4388,125.55,81.106,0,0,0,0,0,0,0,0,0.48806,1.0831,0,0,0
0,2.8173,7.0383,162.23,115,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1427,0.91664,4.6326,226.59,52.053,0,0,0,5.171,0,0,0,0,0,0,0,0,0
0,0.15491,14.164,49.137,296.77,0,0,0,0,0,0,0,0,0,0.25893,0.44542,0,0
0.61435,55.538,63.051,106.21,114.41,0,0,0,0,0,0,0,0,0,0.41377,0,0,0
4.0463,4.2512,6.6225,39.088,9.7888,0.2359,0.067937,0,0,0.065725,0.067283,0.36767,0.35168,2.369,1.4368,0.35023,0.64428,2.1894
1.0031,5.6043,19.788,61.595,105.58,0.78475,0.045627,0.38217,3.5118,3.0849,2.5713,2.0459,0.54053,0.29494,0.34022,0.3612,0.17665,0.385
6.3581,4.1449,3.6146,4.2475,16.657,24.879,2.205,0.65445,0.55801,2.0754,2.5609,4.8426,4.7596,5.0547,4.6982,3.2595,4.7812,5.7481
2.7685,5.0262,3.5967,2.7445,6.7934,7.0991,15.975,45.022,47.406,4.187,0.10142,0.17031,0.062562,0.03874,0,0.28463,0.19655,0.97677
0,0,0,0,0.9772,4.3492,4.2167,1.1777,0.075891,1.9409,3.7581,2.2466,2.6971,1.4441,1.9716,1.0648,0.12695,0
2.7185,5.372,6.6008,9.0961,8.0601,3.5927,0.70196,0.74037,3.8296,1.0947,0.90351,1.3655,2.7819,2.423,2.3497,0.79879,0.75031,2.6745
1.0171,2.0472,2.8233,1.6129,0.41199,0.68248,2.8646,14.957,26.352,18.357,6.8207,2.8323,2.8424,2.0549,0.12797,0.24327,0.24153,0.30582
0,0,0,0,5.2284,0,0.12555,0,0,0,0,0,0.14437,0,0,0.64867,0.28874,0.41724
0.89348,0.17144,0.50745,1.65,2.9163,1.8291,1.3088,4.085,10.663,15.096,8.5418,11.98,8.8177,3.6312,2.2307,1.6412,1.2039,1.0639
0.77246,0.77725,0.78185,0.8283,0.37963,0.061071,0.066219,0.13791,1.7033,5.6946,4.9915,1.0537,0.60533,3.4643,0.26363,0.24906,0.97314,0.61244
0,0,0,0,0,0,0,0,0,0,0,1.2109,258.55,91.843,2.2517,0,0,0
0,0,0.46381,5.6081,24.898,3.2441,1.3483,1.0468,5.7562,0,0,0,0,2.7438,0.50105,0.46221,0.69992,0
