14.518,109.11,32.765,14.291,244.3,0,0,0,0,0,0,0,0,22.362,2.8296,6.4883,3.901,14.135
0,0,0,0,6.9989,0,0,22.33,85.233,22.306,0,0,0,3.7064,0,0,0,6.5946
2.1455,0.91485,0.33799,0,57.804,23.738,28.049,67.406,139.83,5.0724,3.323,0,0.35087,3.0813,0,0,0,0
6.3742,0,0,0.33913,216.16,17.025,2.2685,2.5301,29.591,2.6205,0,0,0,10.488,0,0.40473,0,0
2.8985,0,0.59187,4.2772,155.43,91.098,26.06,23.292,3.8814,2.9459,3.3977,3.1818,4.9151,13.07,0.58517,0,0,0.31905
3.3957,0.86976,2.1738,15.062,245.07,81.379,14.399,35.583,26.503,4.6234,0,0,0,21.563,10.213,0,0,0
15.539,0,0,16.985,368.81,4.486,12.575,5.7963,3.0675,0,0,0,0,46.226,11.747,0,0,0
22.033,0,0,81.666,349.08,32.111,0.61182,0,0,0,0,0,0,45.414,3.1647,0,0,4.6503
8.868,2.7464,7.5683,200.26,201.14,0.57835,0,0,0,0.70733,0,0,0,6.6463,38.532,4.6883,4.4769,7.4613
0,0,0,138.23,351,1.6346,0,0,0,0,0,0,0,12.098,46.731,14.552,0.71801,0
3.5529,3.8855,8.9021,199.82,171.78,0,0,0,0,0.60288,0,0,0,3.2717,9.8286,85.853,78.513,68.455
213.85,34.928,4.6317,0,0,0,0,0,0,0,0,0.65277,0,0,0,0,13.367,172.27
108.15,2.7405,1.0247,2.8231,0,0,0,0,0,0,0,0,0,12.364,0,0,3.8823,197.63
54.741,0,1.4767,3.4503,1.142,0,0,0,0.76443,1.2993,0,0,0,13.67,0,0.94971,10.394,417.7
66.562,5.7004,1.1984,1.2444,12.399,0.32579,0,0,0.92955,3.0231,0,0,0,13.145,0.24488,0,9.9151,189.53
3.2616,0,0,0.45476,3.2159,0,0,0,5.9865,3.0722,0,0,0,7.324,0.53325,0,0,2.3287
2.0898,0,0,0,0,0,0,0,0,4.6052,0,0,0,7.8527,0,0,0,0
11.751,0,0,0,0,0,0,0,0,0,0,0,0,4.7699,0,0,0,2.3788
3.8554,0,0,0,0,0,0,0.58986,0.73208,3.3182,0,0,0,11.194,0,0.99889,0,6.2532
0.6625,0,0,0,0.63973,0,0,0,2.0836,4.9264,1.3236,0,0,9.1573,0,0,0,0.88709
1.1928,0,0,0,0,0,0,0,0,0,0,0,0,7.7289,0.52985,0,0,1.5683
1.3175,0,0,0.36699,1.8343,1.3521,0.22144,0,0,0.20323,0,0,0.26468,5.9351,0,0,0,1.1737
3.0928,0,0,0,0,0,0,0,0.23174,0,0,0,0,11.811,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.3854,9.5365,18.66,12.003,0,0,0,0.74196
