33.728,3.8528,4.9133,3.2068,47.859,0,0,0,0,0,0,0,0,16.917,1.794,13.992,0,42.373
0.11409,0.45353,2.881,2.5922,6.8841,2.7964,0.68663,0.068908,1.518,1.2486,0.97343,0.32017,1.374,3.5994,2.6873,1.354,1.3769,0
0,0,0,0,10.629,0,0,0,0,0,0,0,0,0,0,0,0,0
3.883,0,0,0,0,0,0,0,0,0,0,0,0,13.602,0,0,0,1.9758
0.15705,0,0,0,0,0,0,0,0,0,0,0,0,4.4451,0,0,0,0
0,0.12684,0.22242,0.5124,3.4089,0,0.84696,2.1778,4.4046,3.9831,0.388,0,0,0,0,0.11195,0.10732,0
0,0,0,0,0.73994,0,0,0,0,0,0,0,0,5.4702,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.2704,0,0,0,0
0.061182,0.62979,0.4698,0.76901,10.466,6.5333,3.9421,26.921,63.652,31.021,2.1772,0.7096,1.2732,8.8157,2.5553,0.83831,0.15131,0.19495
0.33646,0.47679,0,0,8.8538,0.59916,7.0792,22.511,53.309,23.914,0.40119,0,0.34855,11.5,0.44786,0,0,0
4.7335,0,0,0,1.1299,3.2195,15.047,17.973,22.604,1.1292,0,0,0,8.0579,10.403,0.86901,0.19822,13.014
2.759,0.62527,0.31335,0,58.161,41.444,9.6975,5.1836,47.182,0.2152,0.96627,0.32806,0,26.619,2.4581,0.49398,0.82605,6.7776
17.368,0,0,1.1909,90.78,22.052,3.3118,5.8734,20.804,4.6334,1.1143,1.7541,14.51,8.6213,58.028,14.02,1.3553,7.4623
16.776,9.1007,4.782,15.582,110.78,13.148,3.4816,0,0.27503,0,0,0,0,0.33871,1.6814,24.32,72.229,59.37
34.844,7.1639,4.312,8.8752,67.637,18.802,6.5301,0,0.70549,0,0,0,0,0,11.636,13.73,31.136,40.799
45.022,16.161,33.171,42.61,107.42,4.5882,1.4998,0.82811,0.55378,0,0,0,0,1.8483,0.878,1.4401,7.2792,96.634
25.272,52.671,113.47,111.43,25.885,2.1667,0.80124,2.5073,13.546,0,0,0,0,0.99977,0,0,1.3911,129.21
53.512,79.2,78.233,30.885,16.512,2.2935,0.29208,0.42583,0,0,0,0,0,3.4409,0,0,0,108.66
47.68,38.081,22.901,34.349,83.084,0.37151,0,0,0,0,0,0,0.19374,10.22,0.97083,0.49209,3.2092,81.279
15.253,15.223,19.704,12.742,51.598,1.4973,0.64912,0.23461,0.12675,0.11294,0,0,0,1.5142,1.4715,0.63727,1.7706,16.399
24.07,10.802,29.828,15.236,32.011,5.4679,3.8111,0.096024,1.9085,0,0,0,0,0,0.1214,0,0,1.9919
10.495,12.321,15.011,16.661,13.739,0,0,0,0,0,0,0,0,8.0639,1.5378,0.21535,4.3871,1.345
2.2852,0.19843,1.057,1.318,0.13698,0,0,0.49194,0,0,0,0,0,3.8911,1.1161,0,0,0
0,0,0,0,0,0,0,0.41437,0,0,0,0,0,3.8371,1.0447,0.36544,0,1.1698
9.7415,0.85681,0.77361,8.5717,7.9502,1.1929,0.59025,0.64795,1.464,1.7445,1.6712,2.0585,2.8089,6.6562,2.2916,2.0129,0.92843,3.0926
1.4222,1.2312,2.6274,6.4568,5.1575,2.054,3.236,4.1601,10.232,7.6623,2.8899,1.7199,1.4647,2.8789,2.8961,1.132,0.41845,0.65394
0,0,0,0,0.56698,0.15706,0.23707,0.11977,0,0,0,0.58921,0.21693,3.8751,0.39961,0.26391,1.2829,1.2199
1.264,5.5627,6.6066,5.1997,2.8903,1.7966,1.593,1.2182,4.2276,6.8994,4.0256,1.0768,0.59645,0.12382,0.034723,0,0.22525,0.041941
15.262,10.702,11.236,3.1721,1.0441,0.84365,0.49702,0.076819,1.9426,1.8047,0.60709,0.3075,1.097,1.5276,3.3512,4.7729,5.8782,11.982
0,0,0,0,0,0,0,0,0,0,0,0,0,6.7168,0,0,0,0
8.1686,8.4568,5.5574,0.88493,1.2382,1.024,1.9348,1.2964,0.52853,0.39957,0.59318,1.2292,3.1346,3.9535,2.3154,4.8166,6.1984,10.275
0.57898,0.56087,2.4254,4.3383,2.3224,0.48696,0.51234,1.7054,0.70298,1.1247,0.38533,0.34702,1.2574,1.7525,0.5661,0.69956,1.9699,0.9139
1.5454,1.4769,1.0382,5.725,9.1482,3.0334,1.6092,2.1358,1.2425,2.4511,1.2634,1.8253,2.8587,3.6138,1.0895,0.57654,0.40424,0.4315
5.4863,0.41459,2.0557,2.8746,0.63619,0,0,0,0,0.83043,0,0.14423,0,0,0,0,0,4.4533
7.0194,5.6474,5.2512,3.9065,2.6813,2.0051,1.7255,3.4732,6.5058,5.3339,2.0847,1.3594,1.833,1.167,1.8596,2.4791,3.7304,5.5616
1.7793,1.3214,0.67295,1.1845,1.9497,3.8027,2.948,3.2574,1.7604,1.3467,0.46738,0.48276,0.64292,4.1027,4.478,1.0393,0.51544,0.44285
3.3393,0.68448,0.37095,0.29885,1.7982,3.0507,2.4191,2.2536,4.1002,1.7283,3.2078,2.1899,2.5652,3.6947,6.3966,7.0169,7.0001,6.9456
