62.59,3.2856,1.6175,6.2054,13.496,0,0,0.81709,3.9366,0,0,0,0,0,0,0,0,7.8963
62.562,72.987,23.716,4.2793,5.1145,1.0664,0.11642,0,0,0,0,0,1.12,7.2507,4.5158,11.991,14.785,27.706
365.68,64.716,7.6204,3.9558,2.4615,4.4141,2.5224,0.45415,0,0,0,0.07267,0.18448,0.078386,0.98523,3.1734,19.055,85.836
770.33,46.787,4.2513,2.1919,0.18841,0,0,0.41006,0.39747,0,0,0,0,0,0.89158,0.68349,0.17055,2.1295
736.55,21.48,5.25,1.3062,0,0,0,0,4.3947,0,0,0,0,1.2882,3.5893,0,0,33.762
721.64,213.78,32.234,20.277,1.1243,0,0,0,5.0053,0,0,0,0,0,0,0,4.0677,6.3721
377.16,411.81,124.58,10.698,0,0,0,0,0,0,0,0,0,5.3788,0,0,0,2.3197
68.761,411.82,254.77,22.717,3.5425,0,2.1058,1.4905,2.3954,0,0,0,0,2.1669,0,0,0,0.55185
24.96,104.02,124.9,66.982,5.3634,3.4882,0.25469,0,0,0,0.3125,3.4844,1.5432,5.2887,0,0,0,2.4199
1.8121,41.698,128.3,67.338,25.081,1.3222,0,0,4.9977,2.3579,0,0,0,0,0,0,0.44003,0
1.3416,38.697,61.92,88.947,15.128,0,0,0,0,0,0,2.3037,1.3075,9.1921,0,0,0,0
1.677,8.1784,65.156,132.55,69.764,0.43864,0,0,1.1802,0,0,0,0.18032,0.70882,2.3493,0.15388,0,0
2.6441,5.3492,27.81,165.65,46.905,0,0,0,1.748,2.7517,7.2775,0.26596,1.4752,2.0888,0,0,0,0
0.22374,2.1677,5.7082,37.659,174.97,0.66107,0,1.2959,0.8217,0,0,0,0,0,0,0,0,0
5.0514,3.7867,6.7936,16.732,65.438,72.726,7.2626,9.2452,7.9394,0.16453,0.5961,6.392,2.1899,4.3582,0.67405,1.1292,3.0148,5.1035
0,0,0,1.3627,9.06,23.606,34.438,26.478,22.341,0,0,0,0,0,0,0,0,0
2.7728,0,0.21022,0,0,0,0,14.271,65.109,0,0,0,0,1.266,0,0,0,0
0,0,0,0,1.0674,1.1403,0.79777,10.51,40.739,36.355,0,0,0,1.5241,0.28668,0,0,3.9681
0,0,0,0,0,0.45701,2.0618,17.041,20.682,36.249,2.0834,0,0,5.3177,2.1859,0.55974,0,0
0,0,0,0,0,0.13,0.2568,0.13002,0,3.4315,10.114,1.781,0.47976,8.1708,0.30167,0.65139,0,0
0,0,0,0,1.0326,0,0,0,0,0,0,0,0,24.024,1.5991,3.8018,0,0
0,0,0,0,0,0,0,0,0,5.6936,0,0,0.93771,172.01,0.99761,0,0,0
19.032,4.1449,1.9374,0.63218,0,0,0.67172,0,29.575,1.6661,0,0,0,0,0,0,0,0
