226.25,85.613,29.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.917
4.2432,11.572,4.5842,0.30368,0.079165,0.26582,0.58817,2.1307,12.919,6.9536,0.20788,0.65812,3.8817,1.8349,0,0.25678,2.4588,12.882
19.151,24.923,57.57,15.991,7.0011,2.5709,2.4584,0.097763,0.34207,1.6988,3.6696,0.21841,0,0.10458,0,0.19989,0.11788,24.809
108.81,52.383,32.096,13.211,3.5925,0,0,0,0,3.5388,2.1898,0.1646,0,0,0,0,0,5.1535
233.41,18.682,26.025,38.489,1.5992,0,1.4232,0,2.1896,9.3757,0,0,0,0,0.33902,0.35061,0.2572,0.50602
200.38,35.649,14.118,39.278,22.616,0,0,0,54.71,95.843,0.2481,0,0,0,0,0,3.6705,7.7163
89.746,82.215,26.063,24.078,23.431,0.52589,0,0,7.8691,182.44,1.1487,0,0,0,1.8219,0,1.9514,1.7159
99.088,91.566,75.246,13.797,11.057,3.8769,1.0026,0,11.253,206.9,0,0,0,0,0,0,3.6103,2.1435
21.328,29.366,91.369,66.183,12.419,1.795,0.71888,0,43.896,168.82,0,0,0,1.0943,1.6174,1.2514,0,3.3065
49.004,20.823,44.785,90.097,58.244,1.6519,1.3684,0,201.95,65.693,0,0,0,8.0772,3.225,0,1.9343,4.1083
2.724,16.449,37.483,116.47,122.21,4.5457,0,0.54569,115.65,36.893,0.33339,0,2.4751,0,0,0,0,0
18.695,1.2785,12.726,67.549,212.67,11.928,2.9582,32.737,74.315,15.989,0,0,0,0,0,0,0,0
0,0.44682,1.209,7.4681,93.166,137.14,59.535,40.231,15.036,72.087,0.22787,0,0,0,0,0,0,0
7.4427,0.46305,1.4,6.3128,21.173,60.684,106.58,124.94,49.8,21.018,1.6521,0.86388,0.4497,0,0,0,0,0.72359
0,0,0,1.1847,25.114,16.644,28.613,130.82,196.57,4.5341,1.1631,0,0,0.2252,0,0,0,0
0,0,1.1509,5.9003,7.3897,2.8978,2.5239,23.511,284.85,30.05,0.20924,0.21084,0.19851,0,0,0,0,0.18477
0,0,0,0.18935,5.419,2.1903,2.2848,8.3727,71.853,34.508,0.42084,0.72945,2.2815,2.8366,1.3194,0,0,0
0,0,0.13067,0.38293,0.87975,2.4601,0.90098,4.5477,128.37,37.548,9.0201,3.3685,0,0,0.42372,0,0,0
4.0506,0.25084,0.29883,0.35669,0.13958,0.64488,0,0.30471,72.41,14.253,1.4228,0,0.25236,0,0,0,0,0
13.752,18.979,9.1394,1.5868,3.8088,9.9578,2.8678,2.8329,3.1833,4.7363,1.8404,1.3907,1.5642,1.219,0.71437,0.43619,0.47409,1.4952
20.407,13.275,3.2562,1.5818,0.36024,0,0.040618,0,0,0.040306,0,0,0.76987,6.1883,3.5256,4.8961,11.839,27.18
20.78,0,0,1.5858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
