0.96703,0.0527,0.007465,0,0.22837,0.0083444,0.0042065,0,0.0075362,0,0,0,0,0,0,0,0,0.098573
0,0,0.0489,0.051783,0,0.087624,0,0,0.28289,0.46179,0,0.03094,0.064293,0.82848,0,0.039607,0.030491,0
0.48049,0.22567,0.085031,0.044814,0.087162,0.378,0.62061,0.40204,0.060372,0.020993,0.032955,0.019574,0.029772,0.012896,0.0022299,0.0061754,0.043325,0.056257
0.90189,0.19712,0.15023,0.063811,0.11675,0.19282,0.17679,0.13887,0.084319,0.025906,0,0,0,0.046917,0.0017574,0,0.0056044,0.098614
0.28997,0.16193,0.081248,0.093883,0.18794,0.28315,0.37074,0.25419,0.66586,0.33663,0,0,0,0,0.0019327,0,0.0043762,0.003638
0.28315,0.34009,0.33601,0.076601,0.12023,0.21449,0.38327,0.12031,0.65721,0.020785,0,0.002417,0.0021241,0.016281,0.029673,0.028777,0.059809,0.16012
0.060589,0.07944,0.13431,0.32479,0.87202,0.30062,0.094533,0.010931,0.04361,0.0077646,0,0,0.0046489,0.030022,0.042906,0.013489,0.040071,0.010986
0,0,0,0.028098,0.99777,0.050179,0,0.0010347,0.010287,0.010535,0,0,0.0023389,0.030118,0,0.0036079,0,0.0015024
0.0011487,0.0080301,0.031812,0.7995,0.59947,0,0,0,0.0066122,0.0010593,0,0,0,0.015443,0.0089033,0,0.0023557,0.001411
0.0014348,0.0026878,0,0.010202,0.99993,0.00097311,0,0,0.0024461,0,0,0,0.00092897,0.0043098,0,0,0,0
0,0,0,0.0082916,0.22979,0.83496,0.25599,0.40398,0.13856,0,0.010496,0.0036372,0,0.043657,0.003077,0,0,0
0,0,0,0,0.0040102,0.30754,0.4107,0.40648,0.75187,0.012294,0.0062642,0,0,0.077489,0,0,0,0
0,0,0,0,0,0.43875,0.47257,0.3385,0.67967,0.08648,0.0066059,0.010639,0,0,0,0,0,0
0,0.0024862,0,0.0029661,0.044705,0.19517,0.55399,0.50257,0.62845,0.051874,0.031389,0.013328,0.029149,0.0275,0,0,0,0
0,0,0,0,0.0051602,0,0,0.07593,0.99563,0.033109,0.0022332,0,0,0.017459,0,0,0,0.038979
0.002027,0.0050605,0.027464,0.11649,0.069439,0.046804,0.055486,0.11365,0.93271,0.29277,0.052781,0.038437,0.043053,0.026366,0.013015,0.0017448,0.00062983,0.00054822
0.096534,0.031734,0.018722,0.10664,0.38627,0.19027,0.079758,0,0,0.36109,0.44526,0.53471,0.37622,0.16772,0.044149,0,0,0
0.69969,0.16577,0.10555,0.3915,0.049336,0,0,0,0,0,0,0.044455,0,0,0,0,0,0.56047
0.77942,0.4853,0.27024,0.15341,0.075254,0.023873,0.011506,0.010546,0.0014346,0.0026166,0.00053056,0,0.015525,0.0086882,0.0086855,0.020934,0.070799,0.21931
0,0,0,0,0,0.021092,0.072346,0.42224,0.57157,0.64937,0.089695,0.18337,0.14131,0.03765,0.051715,0.043442,0.0043292,0.0060952
0.16041,0.013305,0.027167,0.10034,0.58103,0,0,0,0,0.28718,0.42799,0.23144,0.12108,0.21206,0.1666,0.32707,0.33257,0.039018
0,0,0.016298,0,0.23133,0.01616,0.017247,0,0.019095,0.90653,0.29102,0.18444,0.06267,0.016071,0.018684,0,0.015499,0
0.54525,0.52228,0.19757,0.17911,0.030013,0.0069284,0.011745,0.045011,0.016489,0.0069263,0,0,0,0.002568,0.022657,0.095575,0.27841,0.51789
0.052115,0.25438,0.4292,0.55285,0.5416,0.0528,0.0048098,0.062772,0.03195,0.075958,0.16504,0.1624,0.18081,0.19667,0.012285,0.012486,0.017291,0.10127
0,0,0,0,0.024708,0,0,0.13776,0.49463,0.58552,0.46557,0.27941,0.2881,0.11493,0.043352,0,0,0
0,0.046655,0.02823,0.12431,0.22522,0.010545,0,0.020662,0.56138,0.76414,0.1756,0.013002,0.016037,0,0,0,0,0
0,0,0,0,0.2503,0.1824,0,0,0,0,0,0,0.085791,0.94695,0,0,0,0
0.21269,0.15584,0.073512,0.34727,0.48233,0.01437,0,0,0,0,0,0,0.015287,0.024094,0.026811,0.22858,0.65657,0.29455
0.11089,0.058836,0.016476,0,0.57009,0.074043,0,0.010774,0,0,0.028557,0.081599,0.093581,0.6775,0.40923,0.035944,0.017198,0.095267
0.60681,0.31455,0.3183,0.041832,0.010126,0.020305,0,0,0.064687,0.079723,0,0,0,0.20509,0,0,0.016044,0.61352
0.83078,0.087578,0.11227,0.16643,0.19835,0.013152,0,0.022217,0.019253,0,0,0,0,0.21121,0.149,0.014028,0.035841,0.39134
0,0,0,0,0.002014,0.0080616,0.025455,0.042929,0.58668,0.77226,0.19764,0.12555,0.045067,0,0.0024634,0,0,0
