0.50202,0.015669,0.0086579,0.010674,0.85726,0,0,0.018876,0.0077812,0,0,0,0,0,0,0.011059,0,0.11001
0.054745,0.012871,0.012883,0,0,0,0,0,0,0.021566,0.018988,0.038193,0.20136,0.30375,0.46085,0.68582,0.34274,0.24773
0.086156,0,0.079741,0.58709,0.26321,0.27613,0.085062,0,0.064428,0,0,0,0,0.38088,0.12155,0.041931,0.1499,0.54824
0.89538,0.0051895,0,0.0014052,0.0014672,0,0,0,0,0,0.00040986,0.00033794,0,0.0030529,0.0078725,0.0030514,0.017874,0.44482
0.95985,0.12157,0,0,0,0,0,0,0,0.001934,0,0,0,0.002167,0.0031612,0,0.017232,0.25217
0.86258,0.46283,0.087453,0.0050961,0.0059319,0,0,0,0,0,0,0,0,0.0069649,0,0,0.0053058,0.1843
0.74272,0.34909,0.53783,0.15809,0.03413,0,0,0,0.039321,0.064522,0,0,0,0,0,0,0,0.073413
0,0.01953,0.069735,0.41152,0.088738,0.0018884,0,0,0.04326,0.17713,0,0,0,0.4477,0.74145,0.18463,0.0037452,0
0,0.010432,0.067166,0.37142,0.72585,0,0,0,0.54544,0.1817,0,0,0,0.0070761,0,0,0,0
0.025039,0.067772,0.099391,0.76415,0.092678,0.0018749,0,0,0.25266,0.57164,0,0.003157,0.01626,0.022374,0.029574,0,0,0.011638
0.018603,0.025973,0.13418,0.96745,0.14567,0.010376,0.035181,0.029778,0.14667,0,0,0,0,0,0.0066385,0,0,0
0.026126,0.12614,0.24481,0.91632,0.14676,0.017576,0.043918,0.026706,0.052539,0.059294,0,0,0,0.22423,0.052752,0,0,0
0,0.011492,0,0.52693,0.80529,0.13715,0.10339,0.10584,0.18171,0,0,0,0,0,0,0,0,0
0,0.0039112,0.061603,0.21304,0.96235,0.097933,0.031081,0.009491,0.016265,0.014769,0.022275,0.011044,0.018739,0.11133,0.013682,0.0012529,0,0.0013107
0.06896,0.064462,0.091734,0.24176,0.86036,0.38697,0.063757,0.093019,0.11253,0.03447,0.000762,0.0010933,0.020167,0.037033,0.055366,0.029162,0.034903,0.027992
0.11311,0.12663,0.058973,0.0082229,0.45119,0.35584,0.35938,0.18354,0.17406,0.66556,0.0067115,0,0,0.0031623,0,0,0,0.035792
0,0,0,0,0.0046066,0.066165,0.061412,0.25994,0.96061,0.015952,0.003195,0.0022576,0.033764,0.0070488,0,0,0.0056432,0
0.0045546,0.084706,0.03927,0,0,0.027525,0.13803,0.37837,0.69368,0.58914,0.0023657,0,0,0,0,0,0,0
0.18998,0.46971,0.45404,0.38446,0.05333,0.027397,0.062994,0.25742,0.45254,0.25504,0.043127,0.031441,0.038348,0.1387,0.11561,0.084013,0.032583,0.024726
0.3323,0.088612,0.047799,0.26486,0.78124,0,0,0,0,0,0,0,0,0.028513,0.14776,0.10365,0.091669,0.39643
0.35577,0.19945,0.21711,0.38035,0.15632,0.25091,0.11405,0.16357,0.42429,0.15633,0.054913,0.044642,0.025499,0.042833,0.22841,0.18691,0.13742,0.44356
0,0,0,0,0.12713,0.043293,0,0,0,0,0,0.025932,0.025968,0.23306,0.1431,0.90924,0.27734,0.046743
0.0026976,0,0,0,0,0,0,0,0,0,0,0.0020082,0.1065,0.80142,0.55293,0.19916,0.025059,0.018582
0,0.18407,0.71824,0.2162,0.62545,0.099386,0.025692,0.032204,0.0087348,0,0,0,0.001274,0.025655,0,0,0,0
