0.97897,0.017551,0.042621,0.18109,0.081877,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.035848,0.01892,0,0,0,0,0,0,0.12668,0.99111,0,0,0,0
0.99317,0,0,0.0088815,0.037274,0,0,0,0,0,0,0,0,0,0,0,0.011852,0.10955
0.97786,0.20294,0.0072794,0.0012052,0,0,0,0,0,0.034048,0.019974,0.013396,0.00086299,0.01946,0,0,0,0.020699
0.85945,0.46014,0.091395,0.02085,0.0095969,0,0,0,0.061713,0.19211,0,0,0,0.0034489,0,0,0,0
0.47855,0.38628,0.69449,0.33938,0.053036,0,0,0,0.14634,0,0,0,0.0066242,0,0.002785,0,0,0
0.24551,0.47201,0.5972,0.58827,0.061896,0,0,0.0045726,0.10187,0,0,0,0,0,0,0,0,0
0.082586,0.55359,0.64664,0.51623,0.016604,0,0,0.0011408,0.042389,0,0,0,0,0,0,0,0,0
0.065472,0.5095,0.68004,0.51427,0.090388,0,0,0,0.031415,0,0,0,0,0,0.0052711,0.0037148,0,0
0.0076666,0.016887,0.50732,0.86117,0.025766,0,0,0,0.0032253,0,0,0,0,0,0,0,0,0
0.024629,0.30813,0.40883,0.83821,0.18342,0.013929,0,0,0,0,0,0,0,0.029575,0.00094158,0,0,0
0.013912,0.13289,0.34012,0.86213,0.32457,0.12576,0.043735,0.010698,0.0043353,0,0,0,0,0,0,0,0,0
0.0090264,0.021627,0.30049,0.68397,0.57186,0.31962,0,0,0.0054194,0.011036,0.0024418,0,0,0.10958,0,0,0,0
0.049831,0.067316,0,0.23982,0.95978,0,0,0.030665,0,0.11553,0,0,0,0,0,0,0,0
0.13055,0,0.0076055,0.37544,0.62787,0,0,0,0,0,0.038975,0.083747,0.028998,0.32068,0,0.0075375,0.023912,0.5787
0,0,0,0.028856,0.65615,0.26807,0.16898,0.41761,0.54192,0,0,0,0,0.0020673,0.011092,0.0030581,0,0.0018117
0,0,0,0.00084462,0.021039,0.13666,0.15758,0.16775,0.66444,0.44566,0.018671,0.15951,0.41255,0.2733,0.13087,0.00082285,0,0
0.02942,0.020516,0.020396,0.049848,0.13802,0.44166,0.38435,0.29584,0.66165,0.30043,0.08212,0.012011,0.057118,0.076036,0.0312,0.0097677,0.021385,0.030858
0,0,0,0.0042928,0.020989,0.0067272,0.0037831,0.099685,0.34952,0.73853,0.4883,0.25834,0.085755,0.097008,0.0035528,0,0,0
0.001323,0.00066147,0.0007666,0.0083705,0.007931,0.046203,0.20861,0.3431,0.69415,0.58029,0.086343,0.0052408,0.013049,0.024912,0.030153,0.067905,0.042234,0.048322
0,0,0,0,0,0,0,0,0,0,0,0,0.015336,0.9717,0,0,0.09413,0.21612
0,0,0,0,0,0,0,0,0,0,0,0,0,0.96983,0,0,0,0.24377
0.0025587,0.0026954,0,0.0065027,0.99984,0.0097871,0.0016916,0.004517,0.011637,0,0,0,0,0,0,0,0,0
