0,0,0,0,0.082089,0.0068145,0,0,0.19337,0.094642,0.017729,0.023141,0,0.053889,0.8903,0.018486,0.38747,0
0,0,0,0.011419,0.15689,0,0,0.0083724,0.93059,0.018555,0,0.027009,0.042187,0.32353,0.040741,0,0,0
0,0,0,0,0.34369,0.31806,0.35851,0.26025,0.76406,0,0,0.0040739,0.020948,0.014637,0,0,0,0
0,0,0,0,0.5925,0.59391,0.43549,0.068579,0.25317,0,0,0,0,0,0,0.025543,0.014596,0.19211
0.13394,0,0,0,0.7434,0.2246,0.097527,0.057575,0.017832,0,0,0,0,0.14108,0.0043844,0,0,0.58814
0.074239,0.10986,0.043359,0.0062364,0.80387,0,0,0,0,0,0,0,0,0.52341,0.079501,0.026082,0.13684,0.18605
0.93935,0.01425,0,0.023036,0.30874,0.004115,0,0,0,0,0,0,0,0.084216,0.017314,0,0,0.11897
0.75317,0,0,0.010837,0.58662,0.010065,0,0.021124,0.18947,0,0,0,0.065625,0.11242,0,0,0,0.18735
0.51181,0.39615,0.21122,0.059963,0.3123,0.17897,0.20121,0.024073,0.006812,0.020715,0.0094348,0,0.01721,0.041434,0.0071474,0.0032634,0.02572,0.59915
0,0,0,0,0.99888,0,0,0,0,0,0,0,0.047259,0,0,0,0,0
0,0,0,0,0.85217,0,0,0,0.13809,0.26691,0.05521,0.023073,0.17399,0.38685,0,0,0,0
0,0,0,0,0.98548,0,0,0,0,0,0,0,0,0.16982,0,0,0,0
0,0,0,0,0.9692,0.096165,0,0,0,0,0,0,0.083539,0.21075,0,0,0,0
0,0,0,0,0.99544,0,0,0,0,0,0,0,0,0.095429,0,0,0,0
0,0,0,0.044583,0.14008,0,0,0,0.048741,0,0,0,0,0.98094,0.11632,0,0.015576,0
0.033746,0,0,0.13463,0.81035,0.056271,0,0,0,0,0,0,0,0.56649,0,0,0,0
0,0,0,0,0.99465,0,0,0,0,0,0,0,0,0.10333,0,0,0,0
0,0,0,0.069793,0.62949,0,0,0,0,0,0,0,0,0.77309,0.034746,0,0,0
