0,0,0.025825,0.082729,0.055337,0.065778,0,0.031814,0.97972,0.066418,0,0,0,0.0043745,0,0.01075,0.0091299,0.14002
0,0,0,0,0.79067,0.36154,0.26413,0.2323,0.3438,0.0045097,0,0,0.023027,0.040572,0,0,0,0
0,0.0073905,0,0,0.68425,0.62049,0.20761,0.049219,0.01843,0,0,0,0.010398,0.20483,0.24159,0.021032,0,0
0,0,0.0029875,0.017188,0.89652,0.33733,0.11482,0.21963,0.10853,0.029021,0,0.025679,0,0.07907,0.03254,0.011159,0,0.0044182
0,0,0,0.046226,0.89282,0.37258,0.057033,0.11329,0,0.026816,0,0.03232,0.11687,0.13657,0,0.024776,0.10557,0
0,0,0,0,0.88917,0.078447,0,0,0.010259,0.013319,0.017121,0.010303,0.016354,0.12056,0,0,0,0.43329
0.0023517,0,0,0.10272,0.82728,0.34664,0.10632,0.14928,0.058553,0.032523,0,0,0.039108,0.037257,0.042119,0.13758,0.17019,0.30697
0.18176,0,0,0.027498,0.21472,0,0,0.04266,0.15716,0,0,0,0,0.1005,0.08823,0.078057,0,0.93253
0.027786,0,0,0,0.99439,0.073689,0,0,0,0,0,0,0,0.015378,0.004078,0,0,0.068778
0.21802,0.017575,0.034009,0.062321,0.97296,0.011721,0,0,0,0,0,0,0,0.0094618,0,0,0,0.015645
0.36638,0.03156,0.013167,0.069837,0.92572,0,0,0,0,0,0,0,0,0.051884,0,0,0,0.0079781
0,0,0,0,0.9972,0,0,0,0,0,0,0,0,0.07474,0,0,0,0
0,0,0.020005,0.18475,0.061805,0,0,0,0,0,0,0,0,0.96814,0.14826,0.044361,0.020081,0
0,0,0,0.048549,0.18922,0,0,0,0,0,0,0,0,0.98073,0,0,0,0
0,0,0,0,0.28518,0,0,0,0,0,0,0,0,0.95847,0,0,0,0
0,0,0,0,0.83128,0,0,0,0,0,0,0,0,0.53138,0.10765,0.12255,0,0
0,0,0,0,0.98085,0.0483,0,0,0,0,0,0,0,0.18868,0,0,0,0
0,0,0,0.020287,0.99979,0,0,0,0,0,0,0,0,0,0,0,0,0
