0.070571,0.094325,0.063157,0.034625,0.94924,0,0,0,0,0,0,0,0,0,0.01147,0.021479,0.0093191,0.28143
0.19224,0.069467,0,0.2702,0.38801,0.01932,0,0.023992,0.024437,0,0.10768,0.031937,0.053665,0.78915,0,0,0.077377,0.29811
0.10235,0.012232,0,0.0042484,0.4751,0.36276,0.065854,0.27047,0.63293,0.38711,0,0,0,0.061336,0.0029405,0,0,0.018071
0.10259,0.03232,0.011115,0.0036571,0.37699,0.47278,0.13179,0.136,0.74296,0.10954,0.0038851,0.0027068,0,0.044158,0,0,0.009798,0.14401
0.19223,0.055243,0.011277,0.03532,0.73372,0.47123,0.21152,0.084701,0.09312,0.0173,0,0.0042522,0.035589,0.071482,0.0082728,0.027275,0.19067,0.30623
0.032103,0,0,0.06729,0.95981,0.043613,0.02353,0.025917,0.068753,0,0,0,0,0.023879,0,0,0.01036,0.25433
0.1527,0.0037293,0.0048297,0.19002,0.92788,0.077918,0.039869,0.04514,0.013141,0,0.0017857,0,0,0.040531,0.0011646,0,0.026707,0.25952
0.1324,0.011819,0.06238,0.73171,0.58947,0.019743,0,0,0,0,0,0,0,0.071371,0,0,0.0093008,0.3
0.2194,0.068408,0.1294,0.93674,0.070663,0.0026948,0,0,0.019168,0,0,0,0,0.0722,0,0,0,0.20585
0.18237,0.033881,0.51507,0.61862,0.37273,0.034546,0,0,0,0,0,0,0,0.023332,0,0,0,0.42064
0.10663,0.019208,0.062557,0.28897,0.92637,0,0,0.00081572,0.011248,0,0,0,0,0.028326,0,0,0,0.20435
0.090602,0.025744,0.046011,0.44829,0.87777,0,0,0,0,0.0083345,0,0,0,0.078446,0,0,0,0.10648
0.7486,0.22659,0.0090105,0.030467,0.013448,0,0,0,0,0,0,0,0,0.19601,0,0,0.29399,0.51208
0.1142,0,0,0.0012798,0.0091248,0.0036517,0,0,0,0.0031378,0,0,0,0.048616,0,0,0.18046,0.97566
0.44468,0,0,0.0024739,0.023831,0,0,0,0.0030468,0,0,0,0,0.13207,0,0,0,0.88557
0,0,0,0,0,0,0,0,0,0.53986,0,0,0,0.84071,0,0,0,0.041818
0,0,0,0,0.2568,0,0,0,0,0,0,0,0,0.95069,0,0,0,0.1739
0.67963,0,0,0,0,0,0,0,0.16493,0.31162,0,0,0,0.28777,0,0,0.099562,0.56663
0.14676,0,0,0,0,0,0,0,0,0.29965,0,0,0,0.53931,0.23226,0,0,0.73748
0.85123,0.078761,0,0,0,0,0,0,0,0.052264,0.020019,0,0,0.5138,0.045597,0,0,0
0.033918,0,0,0,0,0,0,0,0,0.055479,0,0,0,0.9919,0,0,0,0.10909
