0.91499,0.0038264,0.0033987,0,0,0,0,0.0081923,0.004116,0,0,0,0,0.0095187,0.19698,0.065227,0.16047,0.30624
0.40088,0,0.012246,0,0.10669,0,0,0,0.011375,0.094007,0,0.010367,0.63616,0.097212,0.14775,0.049512,0.032441,0.6158
0.98404,0.16043,0.057018,0.01121,0.018553,0,0,0.0014811,0.045438,0,0,0,0,0.0032828,0,0.010935,0.0028012,0.0028268
0.9354,0.26575,0.078453,0.0070766,0.014856,0.0074424,0,0,0.01554,0.21274,0,0,0,0,0.027938,0.033566,0.0087914,0.020724
0.2362,0.47459,0.36983,0.2009,0.042492,0.0051808,0.0030949,0.010613,0.63309,0.3675,0,0,0,0.01621,0.015082,0.006356,0.0086093,0.058405
0.1952,0.071687,0.069146,0.19741,0.2833,0.016385,0.018565,0.19505,0.86393,0.21668,0,0,0,0.015373,0.0035661,0,0.010305,0.020435
0.039922,0.032776,0.05504,0.16604,0.43828,0.011637,0.0038097,0.076811,0.87661,0.010713,0,0,0,0.0042574,0.0011177,0,0,0.0030068
0.030268,0.0021919,0.0065131,0.15498,0.88831,0.028441,0.039347,0.15126,0.32349,0.23594,0,0,0,0.018027,0.0065508,0,0.0012194,0
0.041071,0.077305,0.10336,0.093051,0.95268,0.098813,0.12475,0.09018,0.17293,0.038511,0,0,0.0059046,0.022497,0.0018243,0,0,0
0.0018742,0.028061,0.14981,0.055398,0.26656,0.83261,0.12079,0.36613,0.23662,0.068925,0,0.0049759,0,0,0,0,0,0
0,0,0.0014778,0.031025,0.16344,0.31564,0.43715,0.55893,0.60546,0.050221,0,0,0,0.0089146,0.0023055,0,0,0
0.042143,0.0017702,0.056543,0.20034,0.35113,0.17323,0.57031,0.3759,0.57882,0,0,0,0,0,0,0,0,0
0.10759,0.015397,0.014581,0.13828,0.13642,0.060669,0.059036,0.078743,0.96767,0,0,0,0,0.021546,0.0046964,0,0,0
0,0,0,0.01752,0.04742,0.0032204,0.026545,0.23739,0.95,0.1902,0.0026304,0,0,0.041266,0,0,0,0
0.22418,0.29547,0.10367,0.19847,0.22494,0.30422,0.28238,0.45403,0.24778,0.46251,0.043304,0.045576,0.031506,0.059241,0.092819,0.13672,0.24787,0.10372
0.52486,0.20388,0.24533,0.28442,0.18896,0.13883,0.071706,0.075752,0.06347,0.13984,0.24865,0.1041,0.038734,0.03516,0.10498,0.17429,0.26651,0.51439
0.7576,0.17896,0.038066,0.052054,0.023313,0.029304,0.0048712,0.0031545,0.0015737,0,0.00068756,0.0091305,0.019814,0.018673,0.039819,0.17161,0.26557,0.53482
0.59376,0.78794,0.051796,0.012351,0.0021556,0,0,0,0.0021596,0.020325,0.0012119,0,0,0,0.020422,0.001628,0.0071641,0.1512
