0.29579,0.06148,0.017264,0.025598,0.27882,0,0,0,0,0,0,0,0,0.17137,0,0,0,0.8948
0,0.061647,0.065261,0.12315,0.21035,0,0.051509,0.13628,0.95309,0,0,0,0,0.054062,0,0,0,0
0.29916,0.049842,0.0037817,0.0018603,0.13795,0.0066246,0,0,0.93671,0.066995,0.046913,0.0050947,0.011098,0.068332,0,0,0,0
0.55081,0.12489,0.081532,0.12893,0.24086,0.18656,0.13266,0.071564,0.73626,0,0,0.0038221,0.0040878,0.0087703,0.0045574,0,0,0
0.33431,0.80052,0.21538,0.16036,0.26451,0.12389,0.03792,0.031194,0.2946,0.015415,0.00093204,0.0020088,0.023256,0.0011564,0,0,0,0
0.29843,0.56009,0.61494,0.23063,0.3747,0.049256,0,0,0.0016382,0.00087051,0.0031117,0,0,0.016789,0,0,0,0.15095
0.41653,0.37123,0.44073,0.68147,0.070417,0,0,0,0,0,0.00070162,0,0.0020415,0.017964,0,0,0.0014328,0.15735
0.016571,0.11273,0.073747,0.55491,0.81807,0,0,0,0,0,0,0,0,0.064499,0.014368,0,0.0070977,0
0,0,0.023851,0.081346,0.99604,0.0052714,0,0,0.014462,0.00075407,0.00080154,0.00072952,0.014467,0.016672,0,0,0,0
0,0,0.0026437,0.021815,0.99976,0,0,0.00045578,0,0,0,0,0,0,0,0,0,0
0,0.0048552,0.030489,0.37955,0.92459,0,0,0,0,0,0,0,0,0.010885,0,0,0.00038787,0.000705
0,0,0.00083053,0.37463,0.9266,0.0010179,0,0,0,0,0,0,0,0.03265,0.0010012,0,0,0
0.048787,0.080888,0.05214,0.3881,0.9079,0.089675,0.068736,0.02122,0.014851,0.0013064,0.00063437,0.00040411,0.00086515,0.00083424,0.0016014,0.0035691,0.00092692,0.00096672
0.024412,0.031012,0.034558,0.050172,0.31696,0.91626,0.10179,0.033622,0.093195,0.12464,0.097933,0.051438,0.039844,0.066036,0.021365,0.015477,0.010229,0.0059816
0,0,0,0,0.48765,0.093062,0,0,0.86806,0,0,0,0,0,0,0,0,0
0.54774,0.26964,0.22359,0.4666,0.56684,0.078335,0.043546,0.020533,0.016458,0.0086445,0.020019,0.037278,0.019984,0.061239,0.089313,0.035351,0.028747,0.11604
0,0.0042874,0.004082,0.068226,0.93917,0.26424,0,0,0,0,0,0,0,0.20841,0,0,0,0
0.20384,0.21087,0.091883,0.15578,0.24855,0.40479,0.35954,0.4103,0.32716,0.33083,0.21633,0.21546,0.18856,0.046836,0.044523,0.039625,0.051421,0.066169
0.048685,0.02952,0.023804,0.042285,0.080509,0.086605,0.064049,0.17687,0.4816,0.79825,0.23182,0.067026,0.02062,0.058411,0.044771,0.064507,0.073881,0.047022
0,0,0,0,0,0.01182,0,0.0026259,0.29773,0.94107,0.14888,0.027731,0.0085243,0.031125,0.026192,0.018346,0.023571,0.006139
0,0,0.044346,0,0.089268,0.020877,0,0,0.40763,0,0,0.022241,0,0.8773,0.10949,0,0.021312,0.20217
0,0,0,0.08636,0.95674,0,0,0,0,0,0,0,0.25583,0.10838,0,0,0,0
0.0045454,0.0084703,0.025049,0.030362,0.14774,0.12381,0.05297,0.047492,0.11884,0.54877,0.69467,0.36661,0.042074,0.090503,0.097997,0.059707,0.026551,0.0086539
0.1045,0.09863,0.089716,0.038191,0.034471,0.0085476,0.0024053,0.0064893,0.029552,0.028284,0.11003,0.78793,0.45135,0.25482,0.12125,0.14323,0.11648,0.12841
0.43138,0.22544,0.1316,0.13748,0.14962,0.30058,0.28582,0.19158,0.24095,0.25226,0.10319,0.078729,0.14459,0.068705,0.08513,0.22911,0.40187,0.33217
0,0,0,0,0.16564,0,0,0,0,0.53021,0,0,0,0.82483,0.10533,0,0,0
0,0,0,0,0,0,0,0,0,0,0.010958,0,0,0.99146,0,0,0.12952,0.010263
