0,0,0.0096002,0.089358,0.11824,0,0.016376,0.066784,0,0,0,0,0,0.35228,0.12062,0.068601,0.28147,0.86639
0,0,0,0,0.53227,0.26238,0.17106,0.095462,0.75539,0,0,0,0.004297,0.099127,0.13425,0.032092,0.091033,0.040838
0.10146,0.057935,0.019737,0.06832,0.78387,0.39194,0.063035,0.17727,0.29078,0,0,0,0,0.077264,0.0057695,0.15422,0.038821,0.24894
0.0139,0,0,0.049511,0.8686,0.10024,0.0091547,0,0,0,0,0,0,0.057063,0.0089118,0,0,0.47898
0.025423,0,0,0,0.46355,0,0,0,0,0,0,0,0,0.13032,0,0,0,0.87606
0.19845,0,0.0081106,0,0.44946,0,0,0,0,0,0,0,0,0.015135,0.0094207,0,0,0.87076
0.18033,0.056047,0.056789,0.41669,0.81833,0.13582,0.076398,0.070418,0.033295,0.0019915,0,0,0,0.042536,0,0,0,0.29267
0.71078,0,0,0,0.12369,0,0,0,0.37865,0,0,0,0,0.57217,0.090339,0,0,0.023911
0,0,0,0,0.62621,0.72202,0.10763,0.18358,0.18997,0,0,0,0.0073305,0.071264,0,0,0,0.0059659
0.005687,0.0034469,0.0040391,0.010397,0.42299,0.61694,0.082684,0.25544,0.60454,0.0009936,0,0,0,0.052184,0,0.0034503,0,0
0,0,0,0,0.39966,0.88079,0.062618,0,0.01602,0,0,0,0,0.24556,0,0,0,0
0,0,0,0,0.99747,0.026016,0,0,0,0,0,0,0,0.066116,0,0,0,0
0,0,0,0,0.18917,0,0,0,0,0,0,0,0,0.97841,0.083261,0,0,0
0,0,0,0,0.66297,0,0,0,0,0,0,0,0,0.74865,0,0,0,0
0.053637,0,0,0,0.96359,0.046884,0,0,0,0,0,0,0.054723,0.25184,0,0,0,0
0.097866,0,0,0.29118,0.94211,0.015318,0,0,0,0,0,0,0.017474,0.13235,0,0,0,0
0,0,0,0,0.99918,0,0,0,0,0,0,0,0,0.040518,0,0,0,0
0.05057,0,0,0,0.68392,0.3428,0,0,0,0,0,0,0.051631,0.63994,0,0,0,0
