0,0.0035884,0,0.0020943,0.0021102,0.04751,0.057535,0.047818,0.99605,0,0,0,0,0,0,0,0,0
0.0016326,0,0.0049295,0.014876,0.34991,0.30136,0.64724,0.40412,0.26554,0.35832,0.025452,0.020573,0.031744,0.028933,0.007703,0.012011,0.037143,0.029148
0.022241,0.27868,0.057273,0.042111,0.06255,0.28335,0.51484,0.66393,0.30585,0.17005,0.049748,0.039224,0.0078832,0.0062586,0.0075725,0.0084625,0.0034908,0.0036445
0.0035351,0.0094039,0.1081,0.63764,0.53932,0.53829,0.029145,0.008882,0.0076749,0.0032845,0,0,0,0,0.00037903,0,0.00034561,0.0010673
0.051505,0,0,0.0038935,0.06726,0.76482,0.31955,0.079474,0.1907,0.020918,0.012,0.3219,0.17686,0.056016,0.03611,0.15571,0.31273,0.033166
0.035694,0.064663,0.023976,0.011258,0.020069,0.45094,0.68267,0.53251,0.16124,0.078349,0.053406,0.035938,0.058347,0.0016288,0.022806,0.011367,0.0065906,0.0099872
0.015302,0.098296,0.008963,0.0023643,0.036711,0.29592,0.48138,0.46917,0.63211,0.12724,0.030464,0.019825,0.013281,0.0047561,0.01798,0.16395,0.068344,0.0096892
0,0,0,0,0.41764,0.075893,0.13581,0.054045,0.31027,0.33793,0.022751,0,0,0.76646,0,0,0,0
0.036891,0,0,0,0.54692,0.60853,0.29165,0.035071,0.011106,0.026458,0.096159,0,0,0.064303,0.30994,0.36179,0.035283,0.022494
0.044577,0.0080064,0.0093362,0.10781,0.92959,0.33998,0.026909,0.0017765,0,0,0,0,0,0,0,0,0.0003745,0.076095
0.67689,0.15847,0.2671,0.33148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57921
0.69022,0.047291,0.04588,0.16814,0,0,0,0,0,0.1085,0.13222,0.013859,0,0.0029511,0.04452,0.018388,0.030829,0.67695
0.43532,0.4357,0.40482,0.51191,0.21937,0.15346,0.28408,0.17956,0.097358,0,0,0,0.0037869,0.0076341,0.019414,0.013711,0,0
0,0,0,0.036932,0.77179,0.52297,0.35223,0.063872,0.0046672,0.036109,0.0028869,0,0,0,0,0,0,0
0.0015445,0,0,0.0009098,0.99116,0.12985,0.015442,0.0049942,0,0,0,0,0,0,0,0.0046002,0.020886,0.0035666
0.31608,0.12275,0.13501,0.32045,0.18061,0.03592,0.022462,0.0092399,0.013667,0.011113,0.026219,0.038131,0.010336,0.0031173,0.0063682,0.065186,0.3171,0.7888
0.040435,0.151,0.28332,0.40191,0.84205,0.15598,0,0.00088037,0.001169,0,0,0,0,0,0,0.0024324,0.01196,0.015528
0.0087473,0.0080245,0.0056772,0.0043403,0.0073891,0.0046212,0.0031427,0.011036,0.017724,0.024008,0.062068,0.19644,0.33729,0.67654,0.61935,0.034363,0.0020212,0.00279
0.012678,0.014759,0.022848,0.12566,0.37194,0.20618,0.05553,0.14666,0.21827,0.13966,0.13885,0.14088,0.31853,0.68848,0.30527,0.031901,0.037754,0.022302
0.043472,0.77468,0.10065,0.0070709,0.007147,0.014271,0.016221,0.047609,0.01456,0,0,0,0,0.61839,0.045989,0,0.014719,0.0085549
0.57859,0.51439,0.40962,0.30595,0.24159,0.14513,0.12829,0.075028,0.068841,0.059027,0.018578,0.0078148,0.00075828,0.00084787,0.0048001,0.01648,0.12364,0.11628
0.10837,0.05865,0.31569,0.3437,0.42815,0.52819,0.23175,0.15857,0.088039,0.075054,0.1739,0.19704,0.15499,0.05106,0.037412,0.10322,0.16396,0.27905
0.34315,0.24727,0.24709,0.29117,0.19039,0.093187,0.19148,0.23467,0.2846,0.11258,0.27726,0.3285,0.37322,0.30417,0.055134,0.011869,0.049213,0.15074
0.00028215,0,0,0,0,0,0,0.00078882,0.0044454,0.013063,0.03669,0.11906,0.5555,0.54214,0.50174,0.33976,0.12086,0.0020029
0.11284,0.02592,0,0,0,0,0.0041362,0.049055,0.57661,0.023473,0.0048035,0,0.011334,0.73555,0.33028,0.0081926,0.017418,0.022284
0.015989,0.094194,0.21762,0.19287,0.28379,0.70055,0.56803,0.10861,0.012894,0.0002368,0.00016972,0,0.0017271,0.001824,0.0065522,0.0012826,0.0044998,0.017597
0,0,0.00014486,0,0.0098361,0.010738,0.01143,0.014273,0.0087638,0.0038401,0.0061684,0.010596,0.062883,0.85701,0.51063,0.0067861,0.0015291,0
0.10801,0.1186,0.15633,0.1998,0.20513,0.14113,0.18335,0.44243,0.55246,0.34735,0.17488,0.091571,0.081327,0.075039,0.19339,0.21709,0.14198,0.19181
0.14644,0.15028,0.039446,0.078387,0.494,0.23497,0.078281,0.18279,0.53174,0.31616,0.36677,0.13598,0.15794,0.14122,0.077724,0.079916,0.075743,0.10355
0.2354,0.050499,0.016111,0,0.04693,0.19465,0.11002,0.10799,0.38004,0.16625,0.083078,0.18208,0.15474,0.14782,0.18998,0.51104,0.46124,0.33168
0,0.0098754,0.43014,0.52709,0.63563,0.3446,0.11946,0,0,0,0,0,0,0,0,0,0,0
0,0.000226,0,0,0.00030035,0.0014735,0.0091405,0.017011,0.022666,0.013648,0.028122,0.68377,0.48574,0.42405,0.33597,0.043823,0.0063586,0.0019677
