0.57607,0.14448,0.08413,0.10431,0.67994,0.0078078,0,0.010978,0.091571,0.10714,0,0,0,0.33554,0.083959,0,0,0.16524
0.24205,0,0,0,0.01501,0,0,0.026521,0.24268,0.036513,0,0,0.28332,0.047988,0,0,0.018666,0.89294
0,0,0,0,0.777,0,0,0,0,0.14755,0,0.01297,0.011531,0,0,0,0.011732,0.6116
0.070262,0,0,0,0.38305,0.005638,0.052995,0.12237,0.90987,0.051523,0,0,0,0,0,0,0,0
0.0074426,0,0,0,0.30747,0.13094,0.25496,0.14282,0.86657,0.011033,0,0,0.0014204,0.22753,0.0037631,0.001442,0,0
0.1345,0,0,0.0093858,0.83145,0.16641,0.085333,0.039917,0.45949,0.01949,0,0,0,0.052406,0.13708,0.075442,0.10984,0.056082
0.10602,0,0.0030459,0.0021206,0.93218,0.1944,0.035274,0.023903,0.10495,0.034543,0,0,0.0021967,0.0017638,0.0054638,0.0052694,0.01973,0.25983
0.47923,0.065592,0.0024888,0.082048,0.69523,0,0,0.0028442,0.008198,0,0,0.0024118,0,0.001804,0,0,0.0029364,0.52523
0.072474,0,0.0050362,0.068237,0.85579,0.05123,0.021726,0.011516,0.093267,0.0045182,0,0,0.0025217,0.026825,0,0,0,0.49498
0.32422,0.25393,0.19062,0.35748,0.27915,0.0055901,0,0,0.0032155,0.0014164,0,0,0,0.0012676,0.0061425,0.011742,0.057335,0.76475
0.40679,0.058068,0.073407,0.058231,0.0022011,0,0,0,0,0.00092935,0,0,0,0.0069619,0.043352,0.0024645,0.01138,0.9057
0.426,0.12333,0.14226,0.34163,0.092228,0.028153,0.016094,0.0014184,0.0057857,0.0019702,0.0016021,0.0039355,0.0038478,0.0022816,0.0039392,0.0024521,0.013627,0.81026
0.17881,0.14314,0.29611,0.14849,0.78017,0.15211,0.013396,0.0044452,0,0.10282,0,0,0,0,0.0021947,0,0.24178,0.36983
0.32892,0.11354,0.058037,0.24849,0.66903,0.029808,0,0.0044401,0.07594,0.022254,0.00095733,0,0,0.0019539,0.0027788,0.055923,0.054452,0.59408
0.70267,0.0553,0.01626,0.024618,0.27625,0,0,0,0.010977,0.0077116,0.0024125,0,0,0.0014364,0.0029822,0.0011075,0.0040371,0.65254
0.47714,0.083655,0.049634,0.050437,0.059933,0,0,0,0.018957,0,0,0,0,0,0.0025558,0.0010335,0.031578,0.86913
0,0,0,0.48306,0.15919,0,0,0,0.69802,0.47164,0.054893,0.10867,0,0.027587,0,0,0.041139,0.11987
0.94893,0,0,0,0,0,0,0,0.16075,0.019735,0,0,0,0,0.021054,0.045733,0,0.266
0.5221,0,0,0,0.1709,0.32292,0,0,0.6732,0.35895,0,0,0,0.10243,0,0,0,0.037451
0,0,0,0,0,0,0,0,0.38479,0.91937,0,0,0,0.081805,0,0,0,0
0.52018,0.032574,0,0,0,0,0,0,0.85242,0,0.0306,0,0,0,0,0,0.028409,0
0.77352,0,0,0,0.091365,0,0,0,0.59213,0.20664,0,0,0,0,0,0,0,0
0.38828,0.077772,0.022826,0.023461,0.36551,0,0.12835,0.21205,0.74132,0.27008,0.13414,0,0,0,0,0,0,0.081155
0.22955,0.10439,0.08746,0,0,0.033616,0.031715,0,0,0.1186,0.14352,0.85043,0.4069,0.041465,0,0,0.017589,0.033692
0.051871,0.53456,0.10881,0.03124,0,0.095201,0,0.047478,0.076069,0.046043,0,0.028668,0.20439,0.76503,0.20543,0.09715,0,0
0,0,0,0,0,0,0,0,0.88685,0.45016,0.029415,0.061091,0,0,0.046678,0.063866,0,0
