0.20878,0.01145,0,0.12511,0,0,0,0,0,0,0,0,0,0.1313,0.0082132,0,0,0.9609
0.0044634,0.008668,0.027515,0.2119,0.63287,0.64087,0.37541,0.04288,0.012407,0,0.0037063,0.0078537,0,0,0,0,0,0.0030178
0.82621,0.47827,0.037422,0.018007,0.065571,0,0,0,0,0,0,0,0.016412,0.26218,0,0,0,0.11665
0.94856,0.30703,0.0644,0.038344,0.016466,0.001245,0,0,0,0,0,0,0,0.0090218,0,0,0,0
0.75254,0.32551,0.4686,0.26071,0.19962,0.0061299,0,0.0020696,0,0,0,0,0,0.016491,0,0,0,0
0.30552,0.2441,0.23263,0.80754,0.37525,0,0,0,0.0043508,0,0,0,0,0,0,0,0,0
0.00096331,0.046619,0.056871,0.62314,0.77846,0.00086179,0,0,0,0,0,0,0,0,0.016549,0.0026718,0,0
0.092759,0.040681,0.098162,0.53557,0.83235,0,0,0,0,0,0,0,0,0,0.019434,0,0.0046811,0.0080453
0.0041176,0,0,0.012864,0.99991,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019935,0,0.034842,0.27976,0.95912,0,0,0,0,0,0,0,0,0.01186,0.00066501,0,0.00047369,0.008375
0.00056408,0.0006166,0.0033798,0.23123,0.97285,0.0080474,0,0,0,0,0,0.0010778,0.0037282,0.001602,0,0,0,0
0.025409,0.025495,0.043222,0.13628,0.98308,0.084321,0.010687,0.0065254,0.0084814,0.020759,0.036469,0.017393,0.024684,0.032181,0.013898,0.013163,0.011035,0.016578
0.0089096,0.004239,0.11301,0.49669,0.86038,0.0088385,0.006145,0,0,0,0,0,0,0,0,0,0,0.0080886
0.002788,0.11842,0.3667,0.85438,0.3482,0.0030955,0.0010066,0,0.01575,0,0,0,0,0,0.0040952,0,0,0.0019123
0.0015917,0.29302,0.58317,0.49618,0.57174,0.031007,0.0015298,0,0,0,0,0,0,0,0,0,0,0.0018924
0.13553,0.091895,0.043736,0.028144,0.14266,0.059556,0.081565,0.68292,0.6395,0.23486,0.072644,0.025662,0.0064438,0.0065425,0.0058052,0.0066207,0.006921,0.057303
0,0,0,0,0.99625,0,0,0,0,0,0,0,0.068486,0,0.052967,0,0,0
0.0044711,0,0,0.0014089,0.011268,0.005334,0.030862,0.069839,0.091135,0.59776,0.73059,0.20791,0.077755,0.1032,0.12751,0.12373,0.043602,0.034738
0.014142,0,0.0024523,0.0082203,0,0.035956,0.31012,0.17053,0.47369,0.79236,0.10746,0.017291,0.03567,0.076062,0.0074824,0.016244,0.014276,0.039029
0,0,0,0,0,0,0.0060843,0.084622,0.36543,0.88882,0.11452,0.0047583,0.0096445,0.23618,0.0043411,0,0.015427,0
0.024953,0.02526,0.015077,0.021716,0.018113,0.020133,0.091096,0.23513,0.27339,0.69175,0.52049,0.2088,0.10668,0.084268,0.11757,0.12717,0.11986,0.055746
0.023731,0.0075627,0.0053498,0.010856,0.018693,0.039078,0.10869,0.25568,0.28765,0.24117,0.32416,0.32611,0.63395,0.39202,0.076626,0.051627,0.050839,0.033801
0,0,0,0,0,0,0,0,0,0,0,0.0033234,0.038293,0.92032,0.38872,0.020462,0.0012875,0
0.31927,0.075221,0,0,0,0,0,0.090024,0.78306,0,0,0,0,0,0.15538,0,0,0.49697
