0.695,0.078705,0.089384,0.43358,0.053245,0,0,0,0,0,0,0,0,0.08838,0.067611,0.052234,0.10665,0.5343
0.15347,0.044698,0.069981,0.14014,0.19922,0.035035,0.041455,0.10329,0.13424,0.096506,0.055463,0.041019,0.028782,0.051821,0.089965,0.27453,0.6137,0.63318
0.0060591,0.042049,0.25487,0.93254,0.1691,0.017427,0.042957,0.025067,0.010999,0.0055769,0.0030901,0.020929,0.048493,0.075387,0.13305,0.068848,0.03366,0.0051793
0,0.086103,0,0.024976,0.30421,0.045184,0,0.060508,0.27444,0.096177,0,0,0.24943,0.83454,0.085613,0.1222,0.16794,0
0,0,0.021552,0.4062,0.28061,0,0,0,0,0,0,0.01954,0,0.50462,0.53302,0.13886,0.21781,0.38723
0.34243,0.28325,0.26389,0.28355,0.24902,0.30253,0.41514,0.23962,0.19503,0.11452,0.056658,0.034005,0.043272,0.049043,0.057545,0.18487,0.31003,0.27528
0.27797,0,0.039604,0.71576,0.015291,0.028745,0,0.013875,0.035246,0,0,0,0,0,0,0,0,0.63747
0.085121,0.048258,0.016782,0,0.13419,0.31995,0.75361,0.17283,0.26756,0.11057,0,0,0,0.43377,0,0,0,0
0.011034,0.0020014,0.0049389,0.02508,0.18307,0.15016,0.25111,0.5156,0.65714,0.0019069,0,0.00082094,0.078815,0.41955,0.011996,0,0.0059152,0
0.019463,0.0106,0.0042056,0.026758,0.20136,0.71213,0.11808,0.1274,0.41614,0,0,0,0.0028156,0.49769,0.006787,0,0,0
0.014949,0,0.0044672,0,0.086624,0.50265,0.11074,0.038117,0.24919,0.0030043,0,0,0,0.80935,0.026386,0,0,0.089611
0.1,0,0.0044703,0.031887,0.53025,0.29792,0.12499,0.22451,0.25588,0.0019851,0,0,0,0.062245,0.66845,0.17672,0.0196,0.072304
0.025536,0.0096129,0.013308,0.061989,0.61783,0.057295,0.022111,0.023635,0.031412,0,0,0,0.0084804,0.039596,0.013191,0.065211,0.36184,0.68644
0.18816,0.0042144,0,0.0040158,0.564,0.02224,0,0,0.0037284,0.0048321,0.0012311,0,0,0.0138,0.0085939,0.043188,0.22708,0.76957
0.29666,0.044024,0.035674,0.30513,0.56045,0.0059361,0,0,0,0.0046971,0,0,0,0.0098321,0.0084589,0.037564,0.052777,0.70509
0.30949,0.27951,0.49943,0.30295,0.35024,0.0066541,0,0,0,0.0074391,0,0,0,0,0.0017751,0.0013977,0.0041788,0.60174
0.24264,0.1074,0.84341,0.27912,0.16843,0,0,0,0,0.0034419,0,0,0,0.0011221,0,0,0.0049124,0.33456
0.45283,0.19233,0.096599,0.30185,0.15835,0.0033169,0,0,0,0.0010295,0,0,0,0.030995,0.004997,0.00076077,0.00082749,0.79463
0.47088,0.14523,0.15339,0.58977,0.22443,0,0,0,0,0,0.0013413,0,0.00096552,0.094361,0.12706,0.027287,0.021531,0.55606
0.95627,0.25601,0.036215,0.055856,0.075733,0.006063,0.017749,0.011476,0.0021997,0.0044305,0.0006181,0,0,0.012891,0.0028811,0.0046937,0.0049154,0.095417
0,0.019884,0.09088,0.5676,0.81685,0.0090759,0,0.0066783,0.0031883,0,0,0,0.014399,0.037457,0,0,0,0.013478
