0.596,0,0.016003,0.075713,0.1351,0,0,0,0,0,0,0,0,0,0,0,0,0.78775
0.090046,0,0,0,0.25927,0.70318,0.42625,0.40653,0.19885,0,0,0.0174,0.066784,0,0,0,0.094687,0.17314
0,0,0.001569,0.008806,0.0088708,0.020163,0.012248,0.0018832,0.33093,0.89511,0.20619,0.0061778,0.002858,0.19341,0.088933,0.024751,0.0045518,0.005821
0,0,0,0,0.10763,0.16666,0.051335,0.17717,0.89933,0.32447,0,0,0,0.01936,0.11032,0,0,0
0,0.046148,0.14555,0.30035,0.49267,0.030626,0,0.52143,0.39529,0.020339,0.043791,0.086025,0.17495,0.054443,0.023261,0.010967,0.39195,0.13067
0,0.0045013,0,0,0.15555,0.015297,0.01449,0.22886,0.86462,0.35271,0.18355,0.077128,0.052467,0.087333,0.015779,0.020652,0.016541,0.0046747
0.37037,0.36202,0.20563,0.19703,0.42206,0.46046,0.37406,0.2154,0.0053478,0.0054301,0.00096902,0.0050596,0.012937,0.053946,0.10405,0.14108,0.14847,0.13509
0.031863,0.081081,0.23048,0.61774,0.68596,0.057131,0.031333,0.016545,0.049115,0.090904,0.044108,0.038957,0.14675,0.15284,0.09011,0.086879,0.05813,0.067372
0.35208,0,0.015012,0.011697,0.14832,0.19184,0.11374,0,0.022868,0.10649,0.043404,0.095966,0.64545,0.31079,0.19174,0.071656,0.19116,0.43514
0.041129,0.029006,0.019462,0.051736,0.11965,0.11247,0.10937,0.098708,0.16177,0.45436,0.40137,0.49338,0.50671,0.20211,0.073447,0.024687,0.032733,0.062671
0.4606,0.27348,0.029528,0,0.34196,0.09007,0.056155,0,0.10558,0.64072,0.16822,0.026573,0.057687,0.086388,0.10503,0.1372,0.25621,0.16438
0,0,0,0.0029324,0.095024,0.31029,0.098058,0.20392,0.697,0.57874,0.030636,0.12622,0.075575,0.01224,0,0,0,0
0,0,0.0093786,0.17042,0.96765,0.050675,0.015719,0,0.051115,0,0,0,0,0.10561,0.12152,0.054999,0.012442,0
0.06107,0.016161,0.42102,0.080068,0.88564,0.041188,0.028726,0.047649,0.087846,0.023045,0.0090296,0,0.0014128,0.027005,0.071586,0.078203,0.047803,0.024464
0.17808,0.059276,0.30467,0.16175,0.82031,0.077623,0.0075339,0.037407,0.023713,0,0,0,0,0,0,0.0017078,0.017435,0.40562
0.17313,0.19621,0,0.54128,0.21383,0,0,0,0,0,0,0,0.017268,0.29508,0.043269,0.0050649,0.20463,0.67947
0.10132,0.028524,0.51215,0.40481,0.53193,0,0,0,0,0,0,0,0,0,0,0,0.098304,0.51975
0.14826,0.10618,0.068241,0.55147,0.71621,0,0,0,0,0,0,0,0,0.003461,0.003526,0,0.012123,0.38058
0.6083,0.3388,0.1142,0.1366,0.29693,0,0,0,0,0,0,0,0.016125,0.087622,0.0082391,0,0,0.62235
0.39257,0,0,0,0,0,0,0,0,0,0,0,0,0.657,0,0,0,0.64362
0.26699,0.049566,0.085956,0.18396,0.30544,0.1319,0.12472,0.2328,0.03267,0.025743,0.026847,0.071994,0.026671,0.12623,0.62649,0.33025,0.29288,0.30491
0.041403,0.11686,0.24355,0.32959,0.30984,0.11493,0.093618,0.18715,0.55024,0.46286,0.23874,0.079041,0.16196,0.23555,0.03418,0.021085,0.0089167,0.0058221
0.14699,0.21613,0.62192,0.51537,0.23089,0.22717,0.25974,0.096932,0.051087,0.0529,0.063084,0.068611,0.10443,0.20142,0.074023,0.086585,0.085046,0.10829
0.053672,0.078024,0.1263,0.16167,0.20227,0.1546,0.12075,0.22783,0.3782,0.69947,0.23088,0.16982,0.16281,0.21769,0.13625,0.076742,0.039269,0.057584
0.30797,0.24334,0.28789,0.31404,0.23333,0.25573,0.26969,0.31078,0.24301,0.14007,0.082587,0.13005,0.11748,0.15125,0.21124,0.2407,0.13784,0.33858
0.39967,0.14762,0.056964,0.09759,0.2453,0.10186,0.092693,0.060977,0.11714,0.15351,0.18029,0.10387,0.42107,0.5563,0.13104,0.10025,0.16172,0.31958
0.13475,0.1016,0.068684,0.071072,0.23224,0.4896,0.2987,0.20952,0.30245,0.1763,0.17622,0.086662,0.12509,0.3378,0.43675,0.20986,0.075546,0.060081
0.054042,0.097798,0.1257,0.16656,0.14226,0.13161,0.036961,0.030119,0.088287,0.85593,0.28396,0.13671,0.18317,0.12603,0.02067,0.014431,0.10224,0.062341
0,0,0,0,0,0,0,0,0,0.80721,0,0,0,0,0,0,0,0.59027
0.035242,0.04902,0.018177,0.3701,0.40293,0.31426,0.16383,0.084188,0.093149,0.62752,0.38054,0.039491,0.073078,0.066842,0.071226,0.013321,0,0.010812
0.057135,0.089371,0.18562,0.40873,0.36227,0.40528,0.26543,0.19819,0.22757,0.17138,0.19101,0.16762,0.23433,0.36416,0.15655,0.11652,0.090485,0.049686
0.015537,0.067994,0.19574,0.020597,0.21568,0,0,0.34966,0.5132,0.58684,0.37193,0.05472,0,0,0,0.046732,0.065816,0.17892
0.20998,0.2662,0.32098,0.10864,0.065092,0.15526,0.37457,0.20603,0.19958,0.11921,0.081984,0.102,0.15866,0.59395,0.32573,0.043069,0.020211,0.040584
0.081963,0.073951,0.039632,0.015128,0.022979,0.017108,0.055963,0.1687,0.48483,0.54098,0.46335,0.3555,0.24961,0.1157,0.066685,0.020087,0.029759,0.05815
