0.50902,0.011065,0.0058912,0,0.73593,0,0,0,0,0,0,0,0,0.16701,0,0,0.010552,0.41371
0.22555,0,0,0,0,0,0,0,0,0.067194,0,0,0,0.96214,0,0.032316,0,0.13363
0.76862,0.0059493,0.012543,0.015884,0.2977,0,0,0,0,0.0059376,0,0,0,0,0,0,0,0.56579
0.16939,0,0,0.0052472,0.50646,0.37393,0.32077,0.52399,0.39958,0,0,0,0,0.19447,0,0,0,0.0042969
0.0023039,0,0.0045778,0.059478,0.73177,0.23955,0.35244,0.38016,0.35863,0.060508,0.0048296,0,0.0084306,0.048119,0,0,0,0.011932
0.05928,0.049726,0.010932,0.033404,0.95193,0.27688,0.061665,0.051142,0.013433,0,0,0,0,0.054429,0.019635,0,0,0
0.088123,0.032656,0.0090571,0.06658,0.96036,0.02219,0.053923,0.047303,0.001849,0,0,0,0,0.2394,0.031723,0,0,0.020151
0.025523,0.0027964,0.023021,0.079257,0.9802,0.042037,0,0,0.0047397,0,0,0,0,0.16993,0.032194,0.0027136,0,0.0055039
0.12033,0,0.020643,0.23981,0.93777,0.01276,0,0,0,0,0,0,0,0.021434,0.21445,0.038578,0.0084317,0
0.013347,0.031023,0.18883,0.80358,0.50975,0.0049786,0,0.00094186,0.0039097,0.0050664,0,0,0,0.0093279,0.0024691,0.056186,0.060321,0.22506
0.15596,0.20672,0.59863,0.33511,0.25219,0,0,0,0.0052545,0.017575,0.0015292,0,0,0.043982,0.011425,0.0028421,0.039682,0.62826
0.25201,0.55771,0.28169,0.11005,0.13468,0.001668,0.0008032,0,0.0020395,0,0,0,0,0.025624,0,0,0.069611,0.71438
0.35693,0.010697,0.002007,0.010963,0.011331,0.00087133,0,0,0,0.0042377,0,0,0.0029254,0.035535,0,0.00069199,0.0026193,0.93324
0.202,0.09618,0,0.0035819,0.011108,0,0,0,0,0,0,0,0,0.050524,0.0072022,0,0.0086738,0.9732
0.37497,0.33271,0.026958,0.0050308,0.095052,0.0052438,0.004882,0.0092806,0.013593,0,0,0,0,0.14039,0,0,0,0.84787
0.088101,0,0,0,0,0,0,0,0,0,0,0,0,0.97802,0,0,0,0.18897
0.8992,0.038895,0.092155,0.050871,0.075062,0,0,0,0,0.056211,0.055115,0,0.39661,0,0,0,0,0.098575
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.025277,0,0,0,0,0,0,0,0.073756,0,0,0.035852,0,0,0,0,0,0.99631
0.134,0,0,0.40215,0.54948,0.1243,0.097829,0.08604,0,0.68716,0,0,0,0,0,0,0,0.11736
0.40556,0,0.12714,0.066616,0.078004,0.10174,0,0,0,0.133,0.071168,0,0,0.81736,0.065833,0,0,0.32143
0.18052,0,0,0,0.47486,0,0.02481,0,0.072772,0.13936,0,0,0,0.60915,0,0,0,0.58782
0.035948,0,0,0,0.063185,0.0041921,0,0.060335,0.65309,0.35307,0.55243,0.36251,0,0.057155,0,0,0,0.0035632
