0.13428,0.02859,0,0.01695,0.80714,0,0,0,0,0,0,0,0.020732,0.049485,0.0099772,0.027682,0.034396,0.56962
0.22339,0.015649,0,0.11795,0.20039,0,0,0,0.1206,0,0,0,0,0.8662,0,0,0,0.36186
0.056811,0,0,0.034405,0.70962,0.34181,0.22024,0.39827,0.25706,0.2928,0,0,0,0.021096,0,0.04762,0.022176,0.11421
0.14695,0,0,0,0.68568,0.66893,0.15656,0.016219,0.082447,0.15721,0,0,0,0.059365,0.012088,0,0.017922,0.02222
0.0064382,0,0,0,0.83724,0.39484,0,0,0.03795,0.14991,0,0,0,0.32495,0.003119,0,0,0.11653
0,0,0,0.043601,0.61651,0,0,0,0.3533,0,0,0,0,0.65178,0.2615,0,0,0
0.012207,0,0.0016299,0.043219,0.81136,0.15598,0.0571,0.1345,0.11972,0,0,0,0,0.001731,0.49957,0.14434,0.023429,0.093298
0.061967,0.38334,0.20965,0.35704,0.62457,0.15028,0.11129,0.10562,0.1328,0,0,0,0,0.042277,0.24201,0.37368,0.14897,0.041861
0.19378,0.25787,0.1404,0.65727,0.29017,0.02408,0.011102,0.017296,0.0012276,0,0.0022819,0,0,0.012754,0,0.0034943,0.12233,0.58643
0.052814,0.091194,0.74876,0.47356,0.096834,0,0,0,0.036439,0,0,0,0.0055403,0.024098,0.019301,0.0096971,0.33743,0.27992
0.078774,0.02284,0.12445,0.58281,0.79572,0.0029083,0,0,0,0,0,0,0,0.0026531,0.0049126,0,0.028555,0.063961
0.4087,0.66767,0.45785,0.16947,0.22941,0.11127,0,0,0.020508,0.0080977,0.0034141,0,0,0.10618,0,0.017177,0.050186,0.26315
0.17183,0.039259,0.011926,0.010464,0.0058431,0,0,0,0,0,0,0,0,0.031614,0.0010682,0.027367,0.21724,0.95901
0.30524,0.059481,0.12685,0.058318,0.068988,0,0.00070453,0.0013862,0.011423,0.0032072,0.0022856,0.0093918,0.0017815,0.0031729,0.0032276,0,0.020034,0.93722
0.86656,0.070465,0.33635,0.11014,0.24284,0,0,0,0.23531,0.065966,0,0,0,0,0,0,0,0.012454
0.15198,0,0,0,0,0,0,0,0,0,0,0,0,0.44827,0,0,0,0.88088
0,0,0,0,0,0,0,0,0,0,0,0,0,0.11747,0,0,0,0.99308
0.13616,0.12264,0.04482,0.020119,0,0.020812,0,0.034644,0.54791,0.24974,0,0.020871,0,0.77418,0,0,0,0
0.92557,0,0,0,0.039394,0.042896,0,0,0.19472,0.26199,0,0,0,0,0,0,0,0.18266
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.68021,0.17439,0.03033,0.11971,0,0,0,0,0.04528,0,0.033067,0,0,0.44001,0.097719,0.093383,0.11761,0.51264
0.51713,0,0,0,0,0,0,0,0,0,0,0,0,0.80975,0,0,0,0.27729
0.64948,0,0,0,0,0,0,0,0.75359,0.10143,0,0,0,0,0,0,0,0
