0.68863,0.080125,0.019714,0.017987,0.077869,0,0.012861,0.023232,0.23603,0.053199,0,0,0,0.66057,0.10104,0.024815,0.030695,0.072374
0.35869,0.2975,0.049944,0.019735,0,0,0,0,0,0.0094475,0.0030984,0.039566,0.024384,0.087075,0.029898,0.0055519,0.13634,0.86637
0.13824,0,0,0,0.0095893,0.003971,0.001329,0.011269,0.96832,0.20688,0.0050674,0,0.005381,0,0,0,0,0.012824
0.026387,0,0,0,0.13346,0,0.082741,0.40283,0.89816,0.041619,0,0,0,0.059916,0,0,0,0.019196
0.1759,0.011054,0.0028064,0,0.62038,0.55732,0.14702,0.0067293,0.096309,0.0053071,0,0.0066107,0,0.45148,0.17287,0.011328,0.061327,0.069597
0.055345,0.032934,0.017982,0.07432,0.92793,0.020824,0.0033559,0.0045975,0.02074,0.010052,0.0030491,0,0.010207,0.00149,0.014347,0.036096,0.18265,0.30491
0.14043,0.05348,0.020039,0.056659,0.7606,0.0013775,0,0.0043072,0.007878,0.0092723,0.0015613,0.0018751,0,0.016113,0.054982,0.045087,0.44075,0.4422
0.46481,0.27724,0.10136,0.35221,0.29139,0.0038256,0.011218,0.0017058,0.0013414,0.0013236,0,0,0.0015195,0.018169,0,0,0,0.69813
0.29777,0.25954,0.22611,0.60066,0.41112,0.015172,0,0.0027263,0.0033622,0.014516,0,0,0,0,0,0.023844,0,0.51186
0.5232,0.39061,0.13164,0.13541,0.44479,0.090662,0.13539,0.044896,0.058651,0.017448,0.0042898,0.0041257,0.0063992,0.0043285,0.0029886,0.0051538,0.0019974,0.55473
0.45561,0.039533,0.025606,0.034052,0.31608,0,0,0,0.0013315,0.13827,0,0,0,0,0.001091,0.033604,0.058437,0.81576
0.14937,0.21189,0.21696,0.43338,0.60184,0,0.067926,0.015626,0.083492,0.0033754,0,0,0,0,0,0,0,0.56908
0.64578,0.026328,0.45249,0.14882,0.55334,0.055204,0,0,0,0,0,0,0,0,0,0,0,0.21482
0.64192,0.52594,0.039186,0.016705,0.025117,0,0.0085843,0,0.021274,0.0089382,0,0,0.015255,0.014104,0,0,0,0.55483
0,0,0,0,0,0,0,0,0,0.99951,0.031275,0,0,0,0,0,0,0
0.35637,0.02203,0.1131,0,0.51976,0.48947,0.06104,0.088388,0.17263,0.21304,0.22335,0.094085,0,0.44421,0.071693,0,0,0.045338
0,0,0,0,0,0,0.035922,0.16772,0.034266,0.59066,0.52719,0.54299,0.11616,0,0,0,0,0.18512
0.53762,0,0,0,0,0,0,0,0.28611,0.7923,0,0,0,0,0,0,0,0.036943
0.17988,0.035749,0,0,0,0,0,0.029127,0.22034,0,0,0.032176,0,0.030878,0,0,0.091742,0.95213
0.20128,0.48196,0.34379,0.15929,0.046494,0.0096824,0.025578,0.041585,0.2719,0.33126,0.22454,0.34291,0.3918,0.26595,0.0031035,0.035353,0.027453,0.032907
0.31365,0.52344,0.29143,0.18583,0.38555,0.58809,0,0,0,0,0.064736,0.067448,0.070248,0,0,0,0,0
0,0,0,0,0,0,0,0.07534,0.50136,0.82106,0.094222,0,0,0.16164,0.11141,0,0.14631,0
0,0,0,0,0,0,0,0,0,0.38369,0.052335,0.030366,0,0,0,0,0,0.92148
0.094199,0.041153,0.026496,0.011859,0.051664,0.059465,0.035207,0.036889,0.34357,0.92091,0.093428,0.062473,0.016371,0.020819,0.0016277,0.0051443,0.0016702,0.017397
0,0,0,0.050829,0.18379,0,0.45378,0.15233,0,0.67641,0,0.072802,0,0.053343,0,0,0,0.5185
