0.6328,0,0,0,0.22093,0,0,0,0,0,0,0,0,0,0,0,0,0.74213
0.026994,0,0,0,0,0,0,0,0,0.5296,0.79627,0.092446,0.098534,0.25648,0,0,0,0.026666
0,0,0,0.048659,0.99878,0,0,0,0,0,0,0,0,0,0,0,0.0082822,0
0,0,0,0.012573,0.16636,0,0,0,0,0,0,0,0,0.090502,0.97891,0.075567,0,0
0,0,0,0.0011456,0.026578,0.019276,0.002375,0.19869,0.87601,0.23647,0.0091922,0.0011343,0,0.30167,0.21102,0.022194,0,0
0,0,0.0010466,0.0056174,0.052266,0.041373,0.097425,0.12797,0.96567,0,0.0012246,0,0.0013014,0.015885,0.013769,0.14749,0.088243,0.08456
0.011163,0,0.00065562,0.062093,0.55493,0.046602,0.045197,0.45935,0.32155,0.073399,0.0054458,0,0,0,0.0014411,0.00063533,0.035409,0.60231
0.45493,0.61364,0.13616,0.11503,0.098411,0.025623,0.0084707,0.0042132,0,0,0,0,0.0030037,0.0011972,0,0.0062117,0.11099,0.60159
0.86434,0.24091,0.053587,0.043727,0.056969,0.007548,0.0042407,0.0031553,0.0044239,0,0.00095275,0.0026758,0.0012091,0,0,0,0.013262,0.43193
0.53111,0.20722,0.19775,0.39492,0.46669,0.072592,0.0010537,0,0,0,0,0.0012736,0.0050244,0,0,0,0.01267,0.50661
0.34116,0.15394,0.33152,0.32826,0.66747,0.044535,0.014242,0,0.013694,0.037582,0.019669,0.0127,0.0053787,0,0,0,0,0.43861
0.38519,0.3263,0.58753,0.63194,0,0,0,0,0,0,0,0,0.0052645,0.024291,0,0,0,0
0.010291,0.82343,0.51273,0.23924,0,0,0,0,0,0.0058871,0,0.0040343,0.017417,0.037089,0,0,0,0
0.68675,0.40256,0.25416,0.14057,0.092314,0.093818,0.033157,0.003472,0,0,0.0012882,0,0.0015609,0,0,0.0010996,0.008816,0.51327
0,0,0,0.012542,0.0039081,0.0041193,0,0.012973,0.41216,0.89985,0.092931,0.074046,0.076905,0,0,0,0,0
0.15078,0.17119,0.069855,0.027946,0.020897,0.065754,0.055816,0.05573,0.053469,0.024094,0.053817,0.11027,0.27473,0.76014,0.30199,0.23772,0.23077,0.24201
0,0,0,0,0.9676,0,0,0,0,0,0,0,0,0.25249,0,0,0,0
0.3591,0.23,0.054922,0.21825,0.87165,0,0,0,0,0,0,0,0,0,0,0,0,0.087882
0,0,0,0,0,0,0,0.0058667,0.48868,0.79235,0.30325,0.091939,0.1176,0.13823,0,0,0,0
0,0,0,0.22022,0.96426,0,0,0,0,0,0,0,0,0,0,0,0,0.1473
0.77439,0.21366,0.030442,0.10229,0.58545,0,0,0,0,0,0,0,0,0,0,0,0,0.02299
0.59707,0.071697,0.23007,0.054575,0.37669,0.083277,0.097778,0.12545,0.29178,0.31099,0.13665,0.21134,0.20812,0.056858,0,0,0.027668,0.34033
