0.9646,0,0.014134,0.045776,0.23236,0.0033976,0,0,0,0,0,0,0.0034101,0.071902,0,0.020518,0.0040546,0.087341
0.05634,0.043914,0.02487,0.075995,0.31651,0.25151,0.15389,0.092287,0.033366,0.06668,0.071798,0.19898,0.6337,0.54921,0.1614,0.0086795,0.038296,0.10846
0,0,0,0,0.086163,0.015039,0,0,0.097555,0.72421,0,0,0,0,0,0,0,0.67701
0,0,0,0,0.035702,0.0078018,0.036789,0.050284,0.98945,0.0052544,0,0.024135,0.070523,0.09744,0.014895,0.0044227,0.012448,0.017178
0.0023825,0,0,0,0.051218,0.0066827,0.0059711,0.01116,0.35918,0.83332,0.043369,0.0024477,0,0.36675,0.13521,0.0049336,0.005531,0.13785
0,0,0,0.0075379,0.35252,0.5267,0.26134,0.40392,0.06792,0.0045716,0.0029556,0.0064592,0,0.55735,0.22182,0.047637,0,0
0.088901,0.043912,0.021827,0.21835,0.83565,0.25825,0.021823,0.0064831,0.05565,0.02132,0,0.00356,0.039251,0.33882,0.17063,0.13129,0.10111,0.0018687
0.021653,0.0066359,0.1009,0.090107,0.91703,0.2052,0.0051561,0.013059,0.0052553,0,0,0.0017649,0,0.018919,0.0031128,0.016036,0.034823,0.30995
0.10929,0.15732,0.068089,0.30533,0.83176,0.038405,0.021857,0.0031637,0.0066138,0,0,0,0.0055636,0.029008,0.022047,0.03211,0.038125,0.40959
0.17735,0.030124,0.35509,0.41007,0.69923,0.11526,0,0.0023198,0,0,0,0,0,0.055455,0.0070358,0.0049156,0.0046575,0.40989
0.42156,0.46623,0.44679,0.088848,0.10624,0.0019868,0,0,0,0,0,0,0,0.044784,0,0,0.0021032,0.61976
0.30384,0.34526,0.16417,0.10883,0.3961,0.031021,0,0,0,0.0015451,0,0,0.018237,0.035203,0.014144,0.0037274,0.036878,0.76726
0.076427,0.086804,0.17429,0.21844,0.89326,0.0098581,0.059884,0.027872,0.045845,0.012637,0.010338,0,0.0078124,0,0.0035301,0.025635,0.17826,0.26698
0.6709,0.37081,0.018495,0.090068,0.2368,0.099235,0.044599,0.0072208,0.0053152,0.016862,0.0026538,0.0043725,0,0.0046549,0.015347,0.032837,0.061835,0.57487
0.0085492,0.024291,0.10798,0.29002,0.8912,0.19923,0.022022,0,0,0,0,0.001881,0.035347,0.22024,0.13648,0.027727,0,0
0.35577,0.015017,0.041405,0.079835,0.024441,0.0061688,0,0,0,0.1192,0,0.026225,0.021617,0.029787,0.069511,0.22142,0.29918,0.83956
0.037114,0.049828,0.080844,0.081939,0.13935,0.17778,0.21282,0.39174,0.65755,0.35554,0.25045,0.17169,0.12187,0.086026,0.10157,0.14885,0.10236,0.13009
0.078449,0.028413,0.026445,0.037153,0.052787,0.094407,0.045238,0.24833,0.17353,0.20582,0.73932,0.46515,0.10795,0.24663,0.08732,0.0033499,0,0
0.11896,0.17202,0.18068,0.58311,0.39231,0.41155,0.29418,0.25363,0.20975,0.13825,0.10916,0.08007,0.10557,0.081131,0.063782,0.013009,0.022956,0.074264
0.10033,0.22859,0.1943,0.23743,0.3577,0.2832,0.13356,0.10491,0.15412,0.19399,0.32088,0.37854,0.33977,0.31548,0.21735,0.09841,0.11725,0.11521
0.55991,0.44323,0.34298,0.14317,0.12209,0.08336,0.084206,0.074383,0.067944,0.094768,0.13368,0.26665,0.22162,0.2136,0.14855,0.096808,0.11928,0.27288
0.090136,0.093908,0.050087,0.055768,0.060857,0.078553,0.11876,0.25692,0.28137,0.41462,0.36194,0.16106,0.11284,0.23662,0.47224,0.31759,0.25161,0.15343
0.58519,0.36674,0.019787,0.028423,0.07,0.11086,0.13823,0.015208,0.0068004,0.17743,0.065994,0.067879,0.10436,0.24996,0.35828,0.39625,0.1872,0.22591
0.22382,0.30416,0.20808,0.25707,0.29904,0.16625,0.28583,0.34427,0.48958,0.38278,0.15964,0.099321,0.07755,0.016345,0,0.0020484,0.019692,0.049954
0.011095,0.0026794,0.0026668,0.034298,0.042945,0.010341,0.031238,0.046598,0.13406,0.31292,0.77925,0.46891,0.078077,0.14685,0.12169,0.067237,0.055109,0.023655
