0.32645,0.085947,0,0,0.033515,0.013486,0,0.002923,0.013454,0,0,0,0,0,0.15765,0.017,0.10021,0.92161
0.6961,0,0,0,0.19946,0.040741,0,0,0.016939,0.098816,0.019842,0,0,0.090379,0.6389,0.017484,0.07469,0.20325
0.53761,0.13047,0.29568,0.29067,0.20981,0.53693,0.019709,0.0063641,0.023922,0.023785,0,0,0,0.19636,0.33538,0.10683,0.05764,0.1496
0.91237,0.38747,0.12634,0.014438,0.0027665,0,0,0,0,0.0054665,0.0035589,0.0027021,0.005285,0.0070269,0.029228,0.0023471,0.0039311,0.016395
0.40341,0.79268,0.43338,0.10573,0.0022466,0,0,0.00083947,0.081487,0.054886,0,0,0,0,0.0038582,0,0,0.015621
0.50844,0.65105,0.26662,0.07585,0.0034769,0.0093669,0,0,0.09324,0.48164,0,0,0,0,0,0,0,0.0013836
0.12948,0.49074,0.57879,0.17653,0.029836,0.0064802,0.004113,0.011627,0.50309,0.3484,0.015838,0.0053054,0.010194,0.0048927,0,0,0,0.016496
0.19711,0.32997,0.41786,0.53056,0.049384,0.0066521,0.0065948,0.042748,0.6246,0,0,0,0,0.039492,0.0087531,0,0.0042326,0.0043889
0.074908,0.23346,0.30571,0.77719,0.071912,0.036797,0.036778,0.043551,0.48229,0,0,0,0,0,0,0.001977,0.0044039,0
0.01655,0.045195,0.075526,0.71814,0.53183,0.069201,0.052081,0.22786,0.36587,0.0025567,0,0,0,0.0042046,0.0047002,0,0.0035914,0.0084624
0.040554,0.022399,0.034041,0.25645,0.93457,0.050501,0.08949,0.17363,0.12712,0.025277,0,0.0012421,0,0.001348,0,0,0,0
0.018145,0.028288,0.003585,0.071155,0.93274,0.31141,0.1465,0.070631,0,0,0,0.0023245,0.019148,0,0,0,0,0
0.048913,0.023344,0.052449,0.13913,0.14298,0.49997,0.41588,0.55286,0.47511,0,0,0,0,0.012301,0.0073341,0,0,0
0.138,0.03542,0.084612,0.1677,0.25092,0.46796,0.72715,0.31509,0.034111,0.029526,0,0,0,0,0,0,0.013503,0.17952
0.1025,0.1054,0.13756,0.12355,0.14554,0.061236,0.085939,0.62109,0.66523,0.2891,0,0,0,0,0.0022663,0,0,0
0,0.0088111,0.049333,0.03628,0.19172,0.096814,0.089001,0.23708,0.87488,0.34711,0,0.0022235,0.0043033,0,0,0,0,0
0.035345,0.0098653,0.00562,0.082686,0.18018,0.16512,0.13904,0.33624,0.51301,0.73016,0.055779,0.013705,0,0,0.007399,0,0,0
0.012058,0.028756,0.086696,0.10118,0.093202,0.13217,0.32492,0.52587,0.65839,0.29884,0.20258,0.059662,0.046922,0.053249,0.018198,0.012271,0.0075735,0.0069851
0.71825,0.08742,0.090167,0.23042,0.27695,0,0.03099,0.26751,0.28566,0,0,0,0,0.42328,0.072594,0,0,0
0.62671,0.74401,0.13288,0.036764,0.041046,0.0071323,0,0,0,0,0,0,0,0.0088125,0.034647,0.0080545,0.043927,0.17227
0.30354,0.089801,0.047372,0.073857,0.011324,0.11457,0.19424,0.15254,0.89798,0.089764,0.030457,0,0.045887,0.019721,0,0,0,0
