0,0,0,0,0.35456,0,0,0,0,0,0.020337,0,0.027724,0.16339,0,0,0.0090018,0.91996
0.10116,0.044554,0.21237,0.07055,0.95213,0.014098,0,0.013934,0.17527,0,0,0,0.0069785,0,0,0,0,0
0.13721,0,0,0,0,0,0,0,0,0.013457,0,0.0033994,0.02427,0.032693,0.018817,0.0015882,0.18096,0.97274
0.50599,0.86109,0.043983,0.018617,0.0093299,0,0,0.00077831,0.010921,0,0,0,0,0.0018946,0,0,0,0
0.95635,0.00070367,0,0.0010266,0,0,0,0,0,0.0010984,0.0024389,0.0024028,0.0028738,0.0052207,0.00084524,0,0.0023676,0.29213
0.94876,0.30756,0.065224,0.0015511,0.00075515,0,0,0,0.025337,0.0019359,0,0,0,0,0.004671,0,0.00057795,0.018405
0.6582,0.74826,0.029749,0.0042858,0,0,0,0.0051946,0.07499,0,0,0,0.00070606,0.017105,0,0,0.003827,0.00386
0.063404,0.35176,0.72515,0.46937,0,0,0,0.016303,0.35442,0.0043451,0.0012808,0,0,0.012622,0.005425,0,0,0.0023113
0.046775,0.24206,0.73963,0.61631,0.003057,0,0.0038596,0.053567,0.097103,0,0,0,0,0,0,0,0,0
0.16992,0.81993,0.44929,0.30004,0,0,0,0,0.083359,0,0,0,0,0,0,0,0,0
0.013528,0.32522,0.79828,0.49792,0.06143,0,0,0,0.068879,0.018966,0.0019413,0,0,0,0,0,0,0
0.0091781,0.057266,0.1405,0.88271,0.44214,0,0,0,0.02538,0.011034,0,0,0.0013441,0.038402,0,0,0,0
0.0081497,0,0.076267,0.54899,0.82894,0.0028535,0.0013792,0.047765,0.057284,0,0,0,0,0.0036294,0,0,0,0
0,0.0070071,0.091049,0.28439,0.9295,0.067779,0.020405,0.11214,0.16939,0.016549,0.0073185,0.0093459,0.0086534,0.0070983,0,0,0,0
0.0040174,0.01015,0,0.0050087,0.9144,0.34488,0.059061,0.041705,0.19887,0,0,0,0,0,0,0,0,0
0,0.001334,0,0.0015404,0.41778,0.31402,0.5239,0.30464,0.54793,0.04761,0.22114,0.082503,0.035212,0.0028832,0.0074399,0.0078147,0,0
0,0,0.00072489,0.0216,0.27077,0.41527,0.67292,0.5328,0.12343,0.011762,0.03217,0.016831,0.010018,0.014304,0.0085571,0.0030129,0.0016226,0
0,0,0,0,0,0.16509,0.45712,0.52538,0.15668,0.58734,0.16062,0.070938,0.25369,0.15168,0.0070585,0,0,0
0,0,0,0,0.94121,0.33333,0,0,0,0,0,0,0,0.055003,0,0,0,0
0,0,0,0,0,0,0,0,0.018467,0.59074,0.57027,0.10695,0.11097,0.53567,0.10805,0.051783,0.018468,0.0093583
0.0015609,0,0,0,0,0,0,0,0,0,0,0.023853,0.88609,0.43829,0.14739,0.021015,0.0023988,0.0013647
0.027772,0,0,0,0,0,0,0,0,0,0,0,0,0.98204,0,0,0.034816,0.18336
0.013681,0,0.00068691,0.27182,0.96223,0.0047969,0.00083932,0.00077366,0.004491,0,0,0,0,0,0,0,0,0
