0,0,0,0.13615,0.72399,0,0,0,0,0,0,0,0,0.59497,0.038442,0,0.084663,0.30768
0,0,0,0,0.27588,0,0,0,0.23288,0.93255,0,0,0,0,0,0,0,0
0.014678,0,0,0,0.015017,0.010384,0.0085398,0.045748,0.99598,0.072764,0.0023056,0.00045408,0,0,0.00044721,0.00024107,0.0022154,0.00056473
0.14718,0,0,0.0057257,0.079751,0.053909,0.21803,0.11312,0.95325,0,0,0,0,0.0040523,0,0,0,0
0.038977,0.055504,0.0025298,0,0.42462,0.26446,0.10978,0.093071,0.36731,0.0070703,0,0,0,0.07491,0,0.0068347,0.067751,0.76106
0.234,0.012176,0.0344,0.040966,0.9662,0.070919,0,0,0,0,0,0,0.0073015,0,0,0,0,0.05999
0.39864,0.36867,0.43061,0.44763,0.5641,0.0036693,0.0035855,0.0018034,0,0,0,0,0,0.03304,0.0059088,0,0,0
0.023289,0.13699,0.5868,0.59971,0.48795,0.065506,0.078292,0.0099683,0.072479,0.082213,0,0.0034281,0.0073627,0.11652,0.033515,0.030355,0.019696,0.0032689
0,0,0,0,0.97362,0.074824,0.11707,0,0.1054,0,0,0,0.029914,0.14409,0,0,0,0
0,0,0,0,0.32994,0.010495,0.38081,0.44202,0.74193,0,0,0,0,0.01286,0,0,0,0
0,0,0,0,0.12908,0.79811,0.39366,0,0,0.039538,0,0,0.19183,0.39118,0,0,0,0
0,0,0,0,0.99792,0,0,0,0,0,0,0,0,0.030811,0.056565,0,0,0
0,0,0,0,0.94816,0.023881,0,0,0,0,0,0,0,0.30917,0,0,0,0.069549
0,0,0,0,0.095106,0,0,0,0,0,0,0,0.065612,0.9933,0,0,0,0
0.41763,0.18217,0.1652,0.29268,0.13812,0.1923,0.08527,0.013551,0.013706,0.019095,0.036139,0.08298,0.14807,0.13225,0.075723,0.14402,0.25888,0.68868
0,0,0,0.20301,0.9523,0.052097,0,0.11439,0,0,0,0,0.061825,0.17972,0,0,0,0
0,0,0,0,0.99787,0.02792,0,0,0,0,0,0,0,0.058888,0,0,0,0
