0.71909,0,0,0.069765,0.55291,0.39318,0.033442,0,0,0,0,0,0,0,0,0,0,0.12892
0,0,0,0.028465,0.9996,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042733,0.011317,0.005405,0.012,0.017218,0,0,0,0,0,0,0.023582,0.028089,0.095397,0.070118,0.15337,0.79807,0.56725
0.050601,0.15423,0.11689,0.078153,0.97423,0.044943,0,0,0,0.02378,0.046616,0,0,0,0,0,0,0
0.1991,0.34491,0.30616,0.08585,0.086188,0.050486,0.037016,0.067595,0.62987,0.5641,0.027288,0.0026034,0.0097294,0.092229,0,0.0048285,0.0041013,0.0058671
0.16773,0.18387,0.14818,0.4733,0.12801,0.11059,0.15195,0.35741,0.71579,0.014335,0,0,0.0036066,0.0088786,0,0,0,0
0,0.0042502,0.035664,0.36594,0.92337,0.098178,0.016994,0.029084,0.037666,0,0,0,0,0.0011083,0,0,0,0
0,0,0,0.032415,0.99942,0,0,0,0,0,0,0,0,0.009701,0.0028386,0,0,0
0,0,0.086605,0.33926,0.9367,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00616,0.026485,0.99684,0.074113,0.0075168,0.0020951,0.00053222,0.0011925,0,0,0,0.0046333,0,0,0,0
0.001228,0.0030685,0.008655,0.54497,0.8384,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0065923,0.044449,0.14665,0.94465,0.28996,0.0032371,0.00087814,0.004962,0,0,0,0,0,0,0,0,0,0.00041326
0.0081852,0.005804,0.015822,0.098191,0.99452,0.0044741,0,0,0,0,0,0,0,0.017852,0.015909,0,0.00039114,0.018338
0.012848,0.0038763,0.0030442,0.016134,0.069949,0.85639,0.45488,0.20878,0.094677,0.031131,0.021415,0.013317,0.004389,0.011247,0.00035486,0,0,0.0055618
0.0053266,0.0035852,0.010751,0.014255,0.39577,0.90996,0.11921,0.0072828,0.00068643,0.0042586,0.007721,0.0093513,0.0057658,0.01023,0,0,0.0056971,0.019602
0.0023855,0,0.031716,0.1137,0.17711,0.95317,0.20556,0.05793,0.021862,0.0014793,0,0,0,0.00098671,0.0010124,0.0019152,0.0019047,0.0076643
0.048239,0.15888,0.22029,0.065676,0.11132,0.4517,0.82554,0.13202,0.023568,0.027968,0.01206,0,0.0072481,0.047814,0.01548,0.0056766,0.004894,0.009986
0,0,0,0,0.99585,0,0,0,0,0,0,0,0,0.090993,0,0,0,0
0.074285,0.10683,0.061009,0.080212,0.15802,0.37477,0.42678,0.49774,0.53913,0.24569,0.049504,0.030311,0.054039,0.12838,0.03635,0.036161,0.021582,0.02662
0.0027259,0.015143,0.024574,0.0087109,0.035309,0.048185,0.041397,0.29583,0.80993,0.49107,0.095432,0.0055766,0,0.00085979,0,0,0,0
0.001737,0.00088672,0.0022552,0.0038672,0.0038276,0.022938,0.31138,0.43766,0.48457,0.58715,0.33103,0.13187,0.063498,0.01887,0.0048324,0.0010474,0.00060961,0.001332
0.082695,0.11978,0.048136,0.08028,0.16238,0.24208,0.17828,0.30672,0.52946,0.56145,0.37134,0.11455,0.089502,0.034615,0.039377,0.037306,0.014105,0.01731
0.023828,0.029769,0.035941,0.051436,0.074512,0.085349,0.076096,0.081366,0.31336,0.68387,0.51859,0.30746,0.098477,0.045532,0.09588,0.12997,0.02643,0.038268
0.0027643,0,0,0.002505,0.0027653,0.010511,0.10554,0.1332,0.28222,0.84542,0.37381,0.09671,0.12461,0.10877,0.0087802,0.0074601,0.0035844,0.00289
0.0085954,0.048556,0,0.44511,0.72018,0.52971,0.011548,0,0,0,0.0074622,0,0,0,0,0,0,0
0.093691,0.028189,0.040573,0.087964,0.12228,0.16097,0.046358,0.014068,0.0042171,0,0,0,0,0.19502,0.23355,0.43908,0.78256,0.20012
0.16464,0.21021,0.1594,0.24168,0.72469,0.21712,0.2561,0.19813,0.13528,0.07093,0.019909,0.043028,0.059885,0.064392,0.099529,0.2134,0.24593,0.136
0.0033426,0.053277,0.29172,0.24943,0.074933,0.092511,0.17033,0.23865,0.37853,0.42742,0.38716,0.23932,0.33102,0.2869,0.1491,0.04927,0.0028694,0.003216
0.17577,0.20833,0.4347,0.44297,0.3341,0.038222,0.0053059,0.042455,0.016506,0,0,0.0052193,0.01086,0.25946,0.39084,0.29675,0.22936,0.25385
0,0,0,0,0.90652,0,0,0,0,0,0,0,0,0,0,0.24606,0.34305,0
0.16061,0.31038,0.2254,0.085598,0.09828,0.019088,0,0,0,0,0,0.010494,0.60641,0.61223,0.22408,0.10894,0.04125,0.057092
0.052863,0.0015273,0.00022602,0,0,0,0,0,0,0,0.0033401,0.11017,0.048585,0.028016,0.020219,0.037491,0.10473,0.98444
0.079311,0.13532,0.1402,0.080598,0.05396,0.025005,0.0051278,0.0017011,0,0,0.08634,0.79618,0.44382,0.18839,0.18946,0.17631,0.063865,0.028225
0.1962,0.091079,0.01266,0.29032,0.49861,0.29311,0,0,0.019681,0,0,0,0.0094969,0.40496,0.076224,0.053058,0.23772,0.55193
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03303,0.19408,0.17279,0.098477,0.088798,0.040359,0.069194,0.22624,0.52481,0.59522,0.46606,0.093078,0.023254,0.0039384,0.0071337
0.011675,0.35909,0.38156,0.12563,0.24957,0.069242,0.032811,0.75453,0.22074,0.012658,0,0,0,0.075888,0.055095,0.093844,0.066786,0.033571
0.0032819,0.0040464,0.01055,0.012752,0.042441,0.011399,0.048147,0.078224,0.10462,0.26218,0.71608,0.51052,0.33919,0.14493,0.0061281,0.0027683,0.004639,0.011212
0,0.0011887,0.0058082,0.029492,0.12957,0.10156,0.10414,0.29276,0.62917,0.66834,0.1758,0.028243,0.023982,0.023461,0.0084654,0.0036273,0,0
0,0,0.015247,0.029897,0.62242,0.65998,0.37857,0.12412,0.031179,0.029435,0,0,0,0,0,0,0.014175,0.12305
0.078723,0.060096,0.049883,0.054021,0.13752,0.023117,0.0046808,0,0.0028074,0.021185,0.011891,0.033519,0.12038,0.59636,0.69039,0.20993,0.25527,0.087104
0.012811,0.0023882,0,0,0.0022887,0,0.0057993,0.0057817,0.02441,0.002395,0.012875,0.10505,0.20175,0.75095,0.47747,0.38296,0.093116,0.004696
0.00074759,0.00092384,0,0,0,0,0,0,0,0,0,0,0.019117,0.30032,0.54687,0.76714,0.1479,0.0012872
0,0.0037991,0.17969,0.81801,0.53919,0.054319,0.0094776,0.030871,0.061289,0,0,0.0077706,0.0044085,0,0,0,0,0
