0.075989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051345,0.030236,0.30665,0.94829
0.95869,0.13026,0.13865,0.010946,0.036384,0.0026114,0,0,0.0008686,0,0,0,0,0,0,0,0,0.20801
0.97305,0.021298,0.0029343,0.0071539,0.016081,0,0,0.00058952,0.0005788,0.017926,0,0,0,0,0,0,0,0.2282
0.97711,0.1448,0.11863,0.020411,0.043797,0,0.0020605,0.00088388,0.040713,0.010379,0,0,0,0,0.035093,0.01731,0.020146,0.064668
0.42885,0.44671,0.66535,0.32157,0.030623,0,0.00094907,0.0062839,0.20621,0.1608,0.006896,0,0,0,0,0,0,0.032183
0.066078,0.12434,0.47735,0.56926,0.64013,0.018933,0.061003,0.044541,0.11083,0,0,0,0,0,0,0,0,0.012223
0,0,0,0.35297,0.84684,0.38965,0.050808,0.01205,0.060924,0.0027624,0,0,0,0,0,0,0,0
0,0,0.0043978,0.15056,0.97909,0.11823,0.033731,0.058168,0.013997,0,0,0,0,0.001932,0,0,0,0
0.015138,0,0.012367,0.16469,0.98535,0.038069,0.011519,0,0,0,0,0,0,0,0,0,0,0
0.015337,0.03386,0.11659,0.21006,0.95005,0.18551,0.0015248,0,0,0,0,0,0,0.043468,0.032005,0.0224,0.020071,0.0077593
0.023351,0.047374,0.078642,0.13595,0.7956,0.22882,0.33914,0.16437,0.094942,0.3505,0.1114,0.010294,0.017005,0.0073507,0.003205,0.0044537,0.00857,0.018536
0.25953,0.20945,0.072651,0.13083,0.92703,0.082989,0.0099775,0.0026133,0,0,0,0,0,0,0,0,0,0.0018713
0.0041174,0.012186,0.19381,0.48981,0.84118,0.089422,0.017373,0.012705,0,0.013517,0.013201,0.0060643,0.0063206,0.055797,0.045627,0.019518,0.013595,0.010806
0.10129,0.24183,0.62148,0.67506,0.29708,0.01587,0.011347,0.010499,0.00053311,0,0,0,0,0,0,0,0.00064031,0.023653
0.50856,0.44482,0.23752,0.23402,0.088166,0.020372,0.008772,0.0047089,0.010499,0.013768,0.020163,0.020438,0.029094,0.064545,0.10706,0.20506,0.35522,0.48807
0.095199,0.1606,0.37843,0.71024,0.48249,0.096236,0.024191,0.028654,0.018445,0.021948,0.042926,0.035475,0.049923,0.1071,0.1076,0.14009,0.13878,0.075305
0.51996,0.15587,0.047026,0.048063,0.02757,0.018318,0.010071,0.015348,0.018579,0.031532,0.058452,0.12767,0.23399,0.49069,0.35261,0.13552,0.16221,0.46238
0.00092512,0,0,0,0.058939,0.019391,0.19987,0.84977,0.48269,0.03077,0.012314,0.0024978,0,0,0,0,0,0
0.10511,0.027343,0.014498,0.0046236,0.0011336,0.0011607,0.0062722,0.058194,0.87318,0.44339,0.15766,0.023735,0.0083443,0.0027922,0.00056091,0,0,0
0.034074,0.0053954,0.0015925,0.00030057,0.00056644,0,0.00024104,0,0,0.00038452,0.0029269,0.0024379,0.015215,0.17138,0.69492,0.68223,0.10053,0.10357
