0.99849,0,0,0,0,0,0,0,0.014336,0,0,0.052956,0,0,0,0,0,0
0.25299,0.076185,0,0.071722,0.83713,0,0,0,0,0,0,0,0,0.070653,0,0,0,0.46826
0.26511,0.018492,0,0,0.91865,0.24538,0,0.081104,0.13663,0,0,0,0,0,0,0,0,0
0.045464,0,0,0,0.12502,0.071357,0.021456,0.59686,0.70112,0.02917,0.048531,0.039091,0.02354,0.22119,0.069933,0.0085203,0.043265,0.26057
0.051356,0,0,0,0.078416,0.086375,0.043646,0.90009,0.29658,0.17815,0,0.0019717,0.0068405,0.0072435,0,0,0.038431,0.22452
0.11629,0,0,0.00080364,0.079783,0.050741,0.11865,0.24586,0.88718,0.022452,0,0,0.0012511,0.006084,0,0,0,0.33968
0.0058496,0.0047864,0.001165,0,0.2231,0.37182,0.34676,0.18661,0.58569,0.0024547,0,0,0,0.028489,0,0.005763,0.020987,0.55904
0.61523,0.0429,0.017222,0.039737,0.61446,0.39937,0.1484,0.22346,0.09211,0.0033009,0.0021579,0.0098649,0.0051632,0.0070939,0,0,0,0.0094804
0.57289,0.10724,0.03407,0.031555,0.80117,0.12343,0.0012467,0.0012017,0,0.011535,0,0.0036184,0.023561,0.014069,0.0057018,0,0.0013294,0.0097073
0.35621,0.059199,0.083043,0.09035,0.85143,0.087611,0.018635,0.013555,0.03776,0,0,0,0.00092435,0.018954,0.0014586,0,0,0.34587
0.14279,0.016407,0,0,0.79144,0.19532,0.0077164,0.0043135,0.37993,0,0,0,0,0,0,0,0,0.41278
0.075268,0.0038831,0,0.060571,0.19944,0.61497,0.58159,0.35551,0.3179,0,0,0,0,0.0029909,0,0,0,0.083541
0.0020428,0,0,0,0.19368,0.95127,0.21389,0.014453,0.093982,0,0.0040008,0,0.0056287,0.052347,0,0,0,0
0,0,0,0.019913,0.96373,0.066979,0,0,0.050013,0,0,0,0.0082684,0.25254,0,0,0,0
0.317,0.17119,0.29454,0.55723,0.68097,0.0091076,0.0098642,0.0069049,0.037618,0,0,0,0.0066911,0.085615,0.001522,0,0,0.01452
0.85439,0.20845,0.108,0.34807,0.25349,0.00818,0.012932,0,0.010057,0,0,0,0,0,0,0,0,0.17077
0.82395,0.14945,0.0019733,0.00985,0.005027,0.022667,0.010194,0.0034909,0,0.0036834,0,0.0029742,0.003534,0.0088092,0.0019343,0,0.0013844,0.54579
0.5772,0.10574,0.030974,0,0,0.14308,0.021222,0,0.49895,0.028381,0,0,0.01595,0.61713,0.053887,0,0,0
0.045324,0,0,0.0017466,0.017819,0.013742,0,0,0.0016888,0.99843,0,0,0,0,0,0,0,0.02381
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092807,0,0,0,0.99512,0,0,0,0,0,0,0,0,0,0,0,0,0.033571
0.7139,0.067496,0,0,0.64095,0.24239,0.033988,0.053309,0.051391,0.037939,0,0,0.014832,0.088991,0,0,0,0
0.39621,0.12211,0,0.028798,0.86962,0,0,0,0.26655,0,0,0,0,0,0,0,0,0
0.25244,0.58119,0.10591,0.14528,0.71599,0.15409,0,0.070717,0.14231,0.048521,0.035364,0,0,0,0,0,0,0.030513
0,0,0.029771,0.080925,0.53607,0,0,0,0.2143,0,0,0,0.095387,0.77841,0,0,0,0.21034
0.80303,0.090107,0.13434,0.02645,0.17611,0,0,0,0,0.059123,0,0,0,0,0,0,0,0.54201
0,0,0,0,0.67911,0.029315,0.049033,0.065829,0.62652,0,0,0,0.016171,0.37204,0,0,0,0
0.94263,0,0,0,0.10343,0,0,0,0.036323,0,0,0,0,0.31534,0,0,0,0
0.86733,0.063071,0.139,0.14616,0,0,0,0.0085142,0.26129,0.1403,0,0.033148,0.066348,0.26633,0,0,0,0.19648
0.70007,0,0,0,0.05037,0.015932,0,0,0.0715,0,0,0,0.044713,0.66099,0.24833,0.027254,0.02417,0.0098706
0.63833,0,0.13426,0,0.53069,0,0,0,0.032812,0,0,0.027945,0,0.52697,0.11539,0,0,0
