0.89251,0.15609,0.070294,0.096124,0.20456,0,0,0,0.040291,0.15842,0,0,0,0.20133,0.18635,0.0763,0,0.12344
0.8645,0,0,0.025663,0,0,0.081685,0.266,0.25107,0.25331,0,0,0,0,0,0,0,0.21762
0,0,0,0,0.079704,0.15337,0.94568,0.14705,0.075993,0.046866,0.016672,0.051808,0.073248,0,0,0,0.0058091,0.19456
0.065812,0.0072785,0,0.0035909,0.44499,0.31504,0.34706,0.55004,0.52471,0.0026096,0,0,0,0.0017488,0,0,0,0.0044327
0.054934,0.0082341,0,0.0039186,0.28075,0.51726,0.13445,0.25843,0.74526,0.097592,0,0.0071745,0.0027996,0.005497,0.025001,0.0017813,0,0.0044328
0.16695,0.025294,0.036938,0.18189,0.96524,0.038507,0.011944,0.0070893,0.0051193,0,0,0,0.0051287,0.0081794,0.026195,0.010447,0.045274,0.026703
0.15894,0.053653,0.017497,0.17487,0.96271,0.046331,0.015017,0.034452,0.046212,0.0090578,0.0022375,0,0.026926,0.044221,0.038518,0.0086057,0.043975,0.047013
0.011106,0.051742,0.033628,0.16985,0.96124,0.014182,0.011479,0.00096296,0.023643,0.0092422,0.0011421,0.0010514,0,0.012901,0.02923,0.02173,0,0.20188
0.020717,0,0,0.58646,0.76618,0.019581,0,0,0.033112,0.014681,0,0,0.0097862,0.1064,0,0,0,0.23557
0.42418,0.18602,0.62234,0.55095,0.142,0.022824,0.016389,0.042531,0.003199,0.0038672,0,0,0.0010262,0.0059448,0.0085238,0.0044211,0.013594,0.26743
0.37228,0.099095,0.42663,0.40112,0.42559,0,0,0,0,0,0,0,0.0013108,0.0023618,0.0037056,0.0048782,0.043273,0.57064
0.11841,0.24798,0.54624,0.38213,0.49215,0,0.0054178,0,0.0046717,0.0081961,0,0,0,0,0,0.0050118,0.029339,0.48669
0.28741,0.31966,0.15873,0.044254,0.052422,0.0080026,0.0051833,0.014878,0,0.003269,0.012463,0,0,0.0075466,0,0,0.0026589,0.88587
0.60821,0.24545,0.15247,0.11922,0.068759,0,0,0.0012904,0,0,0,0,0,0,0.0012979,0,0.0012914,0.72639
0.69521,0.12,0.12734,0.18913,0.16014,0,0,0,0,0.034391,0,0,0,0,0.0086417,0,0.069632,0.64695
0.8397,0.030969,0.010148,0.021429,0.23013,0.096941,0.028961,0,0,0,0,0.021859,0.068716,0.032897,0,0.022938,0.011162,0.4725
0.73046,0.13643,0.02867,0.32249,0.28596,0,0,0,0,0.50277,0,0,0,0,0,0.028956,0.087207,0
0,0.0016303,0.0028454,0.0030808,0.11928,0.069036,0.12249,0.36263,0.83737,0.34497,0.1089,0.048568,0.007066,0,0,0,0.0043241,0
0,0,0,0,0,0,0,0,0.28233,0,0,0,0.071039,0.30863,0.33408,0.84165,0,0
0.10567,0,0,0,0,0,0.075989,0,0.67745,0.64297,0,0.26277,0.20412,0,0,0,0,0
0.82795,0,0,0,0,0,0,0,0,0.52075,0.032939,0,0.068378,0,0,0,0.13506,0.13895
0,0,0,0,0,0,0.029402,0,0.084796,0.85757,0.36889,0.33038,0.042668,0,0,0,0,0.097271
0.68976,0.15944,0.25846,0.18109,0.12284,0.12011,0.18608,0.071923,0.56426,0,0,0,0,0,0,0,0,0.10727
0.50152,0.77599,0.11169,0.035396,0.064251,0.039316,0,0.035766,0.18653,0,0,0,0.036078,0.065467,0.15717,0.042776,0.025053,0.24102
