0.50485,0.18682,0,0.33847,0,0,0,0,0,0,0,0,0,0.012104,0.17257,0.11684,0.084202,0.73824
0.067833,0.019776,0.01569,0.038898,0.046165,0.024356,0.031422,0.050019,0.11555,0.54266,0.77593,0.18757,0.18195,0.062099,0.021088,0.016313,0.021016,0.061999
0.66031,0.38653,0.1622,0.47647,0.14798,0.011706,0.16661,0.016632,0.050522,0.070062,0.18659,0.21271,0.078356,0.033824,0.021623,0,0,0.12616
0.91858,0.23647,0.040626,0.19834,0.171,0.088214,0.12998,0.060465,0.036739,0,0,0,0,0,0,0.007543,0,0.018105
0.95087,0.17136,0.25574,0.023425,0.014864,0,0,0,0,0,0,0,0,0,0,0,0,0.017742
0.89801,0.36318,0.24424,0.04404,0.001864,0,0,0,0,0,0,0,0,0.0090621,0.0011741,0,0,0.0019704
0.99231,0.018576,0.12224,0,0,0,0,0,0,0,0,0,0,0.0060089,0,0,0,0
0.5432,0.35037,0.76132,0.0037361,0,0,0,0,0,0.030422,0.020513,0.0066117,0,0,0.034186,0,0,0
0.48229,0.83223,0.26877,0.024212,0,0,0,0,0,0.010429,0.023055,0.0014403,0,0,0,0.0013062,0.019464,0.030647
0.88675,0.44976,0.049497,0.006093,0,0.013499,0.0051223,0.0011376,0.0029282,0.054462,0.075273,0,0,0,0,0,0,0.0078991
0.1967,0.043793,0.21007,0.63049,0.10089,0,0,0,0.22422,0.67526,0,0,0,0.033192,0.009127,0.0091392,0.0032285,0.0053553
0.1325,0.054322,0.24709,0.60412,0.14369,0.0081523,0.002752,0,0.09541,0.72315,0,0.001762,0.012936,0.0074204,0.0032326,0.0079381,0.015269,0.013079
0.10897,0.06032,0.15679,0.37689,0.46402,0.0026155,0,0.0047099,0.77579,0.0066207,0,0,0,0.024345,0.0054793,0,0.0016403,0
0.031282,0.013756,0.097954,0.12047,0.88237,0.023866,0.00091745,0.0066043,0.39147,0.20408,0,0,0,0.025261,0,0,0,0
0.058437,0.0048011,0.0042642,0.030981,0.9663,0.077642,0.0035841,0.0032054,0.2342,0.030795,0,0,0,0.0025894,0.00087573,0,0,0
0.03849,0.018086,0.061351,0.11611,0.567,0.80743,0.08203,0.027771,0,0,0,0,0,0,0,0,0,0.0033754
0.0094062,0.0082492,0.024805,0.19149,0.6637,0.40033,0.38986,0.43958,0.12869,0,0,0,0,0.0020011,0.0019159,0,0,0
0,0,0.0011374,0.0011451,0.0077421,0.0059895,0.01661,0.042422,0.97116,0.23132,0.024295,0.013457,0.0033303,0.019473,0.0012278,0,0,0
0.024191,0,0,0.0024839,0.0055398,0.0069297,0.0079273,0.049818,0.56755,0.82054,0.026921,0,0,0.02562,0,0,0,0.0014331
0.02365,0.01013,0.0041528,0.023177,0.012598,0.0013989,0,0,0.42952,0.88126,0.18372,0.031795,0.020822,0.048127,0,0,0,0
0,0,0,0,0,0.0058635,0.001541,0.0016455,0.6177,0.78638,0.0030495,0.0030759,0,0,0,0,0,0
0.0055611,0.028108,0,0.011237,0.053905,0.15114,0.25113,0.33732,0.48085,0.51721,0.087146,0.014578,0.07393,0.51521,0.079633,0.084676,0.069458,0.026041
0.324,0.94033,0.077734,0.065361,0.0062225,0,0,0,0,0,0,0,0,0.0009543,0.016949,0.011996,0.0036371,0
0.69442,0.10139,0.021237,0.11521,0.50705,0,0,0.027758,0.04108,0.14571,0.16388,0.19889,0.042838,0.086249,0.052092,0.18575,0.23821,0.20817
