0.76409,0.018887,0,0.050954,0.030442,0,0,0,0.41946,0.33505,0,0,0,0.024092,0,0,0,0.35142
0.0092502,0,0.0083399,0.088246,0.9956,0.01648,0.0013406,0,0.023756,0,0,0,0,0,0,0,0,0
0.2676,0.062662,0.33453,0.70245,0.28404,0,0,0,0,0,0.033497,0.018499,0.081345,0.45788,0.031945,0.0052592,0,0.1402
0,0,0.028917,0,0.99958,0,0,0,0,0,0,0,0,0,0,0,0,0
0.030286,0.098747,0.10258,0.09841,0.96996,0.14752,0.01302,0,0,0,0.012774,0.034814,0.06947,0.010324,0.0015561,0,0,0.0080848
0.017306,0.122,0.13038,0.18625,0.95571,0.14046,0.0032646,0.0033621,0,0,0,0,0,0,0,0,0,0.00033703
0.087682,0.059822,0.19407,0.13101,0.9659,0,0.00084005,0.00075014,0,0,0.0080579,0.002897,0.0039726,0.029295,0,0.00068747,0.0006906,0
0.0075754,0.025312,0.0057855,0.41319,0.90967,0,0,0,0.020103,0,0,0,0,0.025234,0.0013266,0,0,0
0.023841,0.099377,0.12412,0.92176,0.34665,0.011093,0.03555,0.052768,0,0.012852,0,0,0,0,0,0,0,0
0,0.013762,0.022556,0.5891,0.76415,0.016689,0.0048901,0.049781,0.25587,0.0034871,0,0,0.0077882,0.0038639,0,0,0.0023067,0
0.0049104,0.004608,0.057985,0.26647,0.88416,0.0083747,0.0079438,0.057781,0.37466,0,0,0,0.00075867,0.003529,0.00070693,0,0,0
0,0,0,0.051516,0.93195,0.25393,0.11588,0.10254,0.201,0,0,0,0,0,0,0,0,0
0,0.003768,0.010443,0.20184,0.96653,0.017615,0,0,0.15069,0.034104,0,0,0,0.027476,0.0054611,0,0,0
0.053182,0.12841,0.23602,0.30014,0.7139,0.55116,0.13863,0.011477,0.020648,0,0,0.0017208,0.0091364,0.0046095,0.010012,0.0091896,0.026873,0.025854
0.0020495,0.001001,0.022843,0.25612,0.40479,0.82281,0.24995,0.144,0.09849,0.0081645,0.0012686,0.0015119,0.00045523,0,0.00047615,0,0.0025406,0.0011922
0,0,0,0,0.21589,0.35264,0.55408,0.26482,0.58511,0.0054686,0,0,0,0.30395,0.017961,0.011668,0.04016,0.12272
0.078648,0.063498,0.025233,0.040486,0.25774,0.23435,0.42422,0.38162,0.70756,0.19583,0.0040453,0.0047606,0.0055994,0.0042708,0.0025826,0.0078677,0.0065124,0.036925
0,0,0,0.0033255,0.0097123,0.053688,0.22784,0.24419,0.84956,0.39936,0.038129,0.020825,0.025208,0.036754,0.016972,0.0077859,0.00082718,0
0.17825,0.049763,0,0.011762,0.33162,0,0.039603,0.038772,0.64272,0.66093,0.032187,0,0,0.0096552,0.020611,0,0,0.032953
0.009736,0.0063125,0.032276,0.067553,0.14677,0.065199,0.2118,0.44989,0.64299,0.52031,0.18587,0.014101,0.0089876,0.012245,0.0101,0.04192,0.013375,0.0062805
0.054117,0.085723,0.093653,0.14076,0.26727,0.60372,0.22102,0.08023,0.071121,0.043221,0.057297,0.034701,0.073095,0.16948,0.37196,0.43453,0.30544,0.063202
0,0,0,0,0,0,0,0,0,0,0,0.022836,0,0.99974,0,0,0,0
0,0,0,0,0,0,0,0,0,0.66234,0,0,0,0.7492,0,0,0,0
0,0,0,0.010338,0.030068,0,0,0,0,0,0,0.0098647,0.17564,0.91448,0.35617,0.02913,0.052803,0.035639
0.0079053,0,0,0,0,0,0,0,0,0,0,0.0018945,0.12654,0.98781,0.041317,0.012531,0.048528,0.062756
0.078155,0.026529,0,0.92403,0.28871,0.032777,0.0042736,0.010946,0.23406,0,0,0,0,0,0,0,0,0
