0.96029,0.018064,0,0,0.27675,0,0,0,0,0,0,0,0,0.030533,0,0,0,0
0.37728,0,0,0,0.37185,0.02247,0,0,0,0.072865,0.010794,0.010877,0.055152,0.13592,0,0,0,0.83176
0.36327,0,0.075218,0,0.6556,0.068029,0,0,0,0.1503,0,0,0,0.63025,0,0,0,0.090182
0.12966,0,0,0,0,0,0,0,0,0.60126,0,0,0,0.75285,0,0,0,0.2343
0.61194,0.16458,0.016849,0.13187,0.43616,0.099386,0,0,0.61466,0.053341,0,0,0,0,0,0,0,0
0,0,0,0.10274,0.98624,0,0,0,0,0.12361,0,0,0,0,0,0,0,0.038777
0.053976,0.010998,0,0.029855,0.10566,0.063396,0.37936,0.44515,0.2929,0.054933,0.39611,0.040303,0.018876,0.2535,0.019089,0,0.018832,0.57109
0.8193,0.045441,0.066819,0.3239,0.27189,0.10368,0,0,0.17625,0,0,0,0,0.3187,0,0,0,0
0.51299,0.3517,0.17838,0.17316,0.087895,0.097133,0.085032,0.11169,0.19716,0.023454,0.017357,0.024148,0.14896,0.47349,0.29113,0.28706,0.15451,0.1917
0.015201,0.015445,0.0011529,0.0064539,0.16443,0.31653,0.091247,0.28917,0.097453,0.015128,0,0,0.01128,0.87476,0.055266,0.046453,0.0060506,0.0017704
0.049182,0,0.025557,0.11282,0.2604,0.20967,0.073325,0.18148,0.89128,0.19891,0.0064438,0.0030018,0.0056086,0.0086347,0.0049221,0,0.0024465,0
0,0.0064367,0,0.0091017,0.67148,0.73126,0.035954,0.06805,0.050846,0.0040871,0,0,0.0035775,0.040744,0,0.018714,0.0032231,0.060705
0.040283,0.0052979,0.0028861,0.068636,0.32853,0.20228,0.23303,0.011545,0.0042393,0,0,0.0014283,0.020896,0.88733,0.037508,0,0.00062233,0.033518
0.17203,0,0,0,0.71725,0.091303,0.0050178,0.0078274,0.0024921,0,0,0,0,0.0015302,0,0,0,0.66898
0.47541,0.0046378,0,0.0019335,0.43221,0,0,0,0.0019833,0.0071166,0,0,0,0.055102,0.010489,0.022085,0,0.76385
0.35519,0.10018,0.077953,0.089871,0.24532,0.038547,0.01363,0.0023929,0.002112,0.010053,0.00088367,0.00085319,0.013505,0.88518,0.062951,0,0,0
0.53057,0.088591,0.049265,0.10061,0.75566,0.33407,0.009895,0.082976,0.066452,0,0,0,0,0.0017856,0,0,0,0.063734
0.45309,0.18457,0.14886,0.31391,0.7769,0.082102,0.034341,0.036286,0.047985,0,0,0,0.01529,0.15687,0,0,0,0
0.12198,0.092866,0.068093,0.094527,0.83773,0.31301,0.33909,0.17795,0.0088105,0.052185,0,0,0,0.11712,0,0,0,0
0.027429,0.0016515,0.0052198,0.14559,0.80399,0.57446,0.01774,0.015802,0.031584,0,0,0,0.00052687,0.0070531,0.001236,0,0.00082435,0.00098122
0,0,0,0,0.25333,0,0,0,0.49791,0.02106,0,0,0.074241,0.8258,0,0,0,0
0.069997,0.27513,0.35414,0.73025,0.50967,0,0,0,0.0084668,0.0064356,0,0,0,0.02896,0,0.0022923,0,0
0,0.053665,0,0,0.072582,0.10838,0,0.032685,0.94056,0.068652,0,0,0,0.29944,0,0,0,0
0,0,0,0,0.77635,0.017837,0,0,0.53747,0.16595,0,0,0,0.28073,0,0,0,0.041693
0.79114,0,0,0,0.076909,0,0,0.072241,0.075177,0,0,0.01207,0.035159,0.57991,0.031275,0,0.01293,0.13592
0.57666,0.10167,0.012784,0.014643,0.6734,0.074282,0.080611,0.12402,0.11238,0,0,0,0,0,0,0,0,0.40404
0.70948,0.097423,0.015651,0.43778,0.33195,0.082359,0.033852,0,0.17515,0.13707,0,0,0.01048,0.25072,0.066434,0,0.013663,0.24516
0,0,0,0.28372,0.77712,0.14137,0.063437,0.042389,0.14189,0.51183,0.087632,0,0,0,0,0,0,0
0.022535,0.097544,0.61435,0.52989,0.45976,0,0,0,0.036479,0.12971,0,0,0,0.23148,0.020051,0,0.011443,0.21935
0.02095,0.077381,0.16229,0,0.76381,0.22337,0.010386,0.034766,0.32141,0.10603,0,0,0.30484,0.3531,0,0,0,0.021541
0.14323,0.011734,0,0,0.29611,0.1544,0.046044,0,0.082121,0.078709,0.40662,0.24802,0.075152,0.070165,0,0,0.024147,0.78407
0.53815,0.014271,0.017679,0.15571,0.49424,0,0,0,0.21321,0,0,0,0,0.49628,0.033035,0,0,0.38537
0,0,0,0.061476,0.835,0.070936,0,0,0,0.21374,0.49827,0,0,0,0,0,0,0
0,0,0,0,0.4227,0,0,0,0,0,0,0,0,0.79091,0,0,0,0.44249
0.68066,0.033784,0,0.023831,0.69068,0,0,0,0,0,0,0.042595,0.062754,0.043681,0,0,0,0.22429
0,0,0,0.1411,0.4024,0,0,0,0,0.80037,0,0,0,0.41836,0.040567,0,0.021631,0.020799
0,0.013438,0.013655,0.033441,0.33254,0,0,0.011886,0.72509,0.58888,0,0.01308,0.049718,0.11039,0,0.02067,0,0
0.017198,0,0,0.049865,0.52496,0,0,0,0.016873,0.015197,0,0,0,0.84919,0,0,0,0
