0.071877,0,0,0,0.99215,0,0,0,0,0,0,0,0,0,0,0,0,0.10233
0.73969,0.085834,0,0.044205,0.41104,0,0.13582,0,0,0,0,0,0,0.50609,0,0,0,0
0.10449,0,0.052141,0.44891,0.61126,0.096926,0.035303,0.058043,0,0,0,0,0,0.31353,0.21213,0.022557,0.054703,0.50039
0.75887,0.36189,0.45482,0.18383,0.078377,0.0038398,0,0.0075426,0.21463,0,0,0,0,0,0.014044,0.0046824,0,0
0.94325,0.10089,0.189,0.088309,0.026727,0.045338,0.15371,0.033766,0.16037,0.057463,0,0,0,0,0.0041031,0,0,0
0.13977,0.77533,0.59587,0.15317,0.027727,0.00053981,0,0,0,0,0,0,0,0.00052163,0.0060433,0,0,0
0.78817,0.27881,0.49232,0.18262,0.15175,0,0,0,0,0,0,0,0,0,0.019653,0,0.010259,0.042493
0.069925,0.123,0.10489,0.94136,0.28779,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0064848,0.020528,0.061246,0.59386,0.80189,0,0,0,0,0,0,0,0,0.0085267,0.0036794,0,0,0
0,0,0.010249,0.12691,0.99186,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.022156,0.99975,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0056699,0.087015,0.43107,0.71896,0.53812,0,0,0,0,0,0,0,0,0.0032029,0.008579,0.0014508,0.00068386,0.0012682
0.027113,0.045115,0.087693,0.29877,0.90902,0.057339,0.023659,0.013891,0.0093828,0.04413,0.12656,0.12659,0.14303,0.10182,0.05417,0.034302,0.022664,0.019875
0.021041,0.020223,0.0075013,0.0035055,0.18461,0.9681,0.14998,0.029864,0.064482,0.011735,0.0019169,0.0050292,0.0062009,0.0047221,0,0,0,0.0020777
0.37689,0.18036,0.081948,0.11837,0.25461,0.51105,0.40875,0.14706,0.09208,0.13944,0.11071,0.14522,0.091435,0.073258,0.054667,0.082586,0.17752,0.41676
0.12654,0.21794,0.39446,0.75429,0.45533,0.0041939,0.0030147,0.0070495,0.010969,0.022431,0.0095208,0.0046042,0.0011039,0,0.037029,0.017839,0.011159,0.044508
0.29428,0.2439,0.28972,0.43411,0.56369,0.35417,0.17198,0.045566,0.067715,0.044344,0.083372,0.056912,0.10145,0.079403,0.045695,0.061173,0.11928,0.23084
0.19296,0.39074,0.43761,0.17351,0.25387,0.14087,0.023289,0.014689,0.2275,0.34478,0.37049,0.29051,0.20063,0.16161,0.17122,0,0.027137,0.1213
0,0,0,0.001184,0.037108,0.031669,0.057981,0.054797,0.16175,0.67309,0.68547,0.18249,0.078646,0.050861,0.0091667,0,0,0
0.0082308,0.0026253,0.0065741,0.0059496,0.0093328,0.030172,0.23084,0.47675,0.69773,0.40562,0.21496,0.092796,0.093151,0.057307,0.0098701,0.0011024,0.0044666,0.0035432
0.031174,0.01526,0.036646,0.049377,0.075629,0.1493,0.043676,0.080934,0.25702,0.30785,0.57691,0.5526,0.31189,0.21882,0.050285,0.082005,0.052665,0.048425
0,0,0.0044436,0.014326,0.0053958,0.007112,0.0019883,0.0034271,0.0063149,0.087846,0.23511,0.55924,0.67144,0.41367,0.042767,0.009401,0.0047997,0
0,0,0,0,0,0,0,0,0.0013625,0.0034549,0.032905,0.029019,0.14705,0.79195,0.59052,0.023381,0,0
0.023327,0.0015506,0.017717,0.48146,0.87217,0.075072,0.006169,0.0029468,0.030875,0,0,0,0,0.0019268,0.0038329,0,0,0
