0.8517,0.072777,0.043722,0,0,0,0,0,0.0081574,0,0,0,0,0.079019,0.0077273,0.057864,0.021407,0.50717
0.0054624,0,0,0,0.81944,0.036971,0,0,0.23186,0.37448,0,0,0,0.016482,0.29565,0.0092614,0,0.213
0.10833,0,0,0,0.048967,0.0039189,0.020867,0.079302,0.97887,0.14466,0.0012848,0.0022029,0.0023148,0,0,0,0,0
0.11899,0,0,0,0.092053,0.043184,0.27845,0.42063,0.68207,0.0022048,0,0.0012402,0.004263,0.013648,0,0,0.045761,0.5035
0.11887,0,0,0.0013297,0.18089,0.26037,0.091583,0.32054,0.46043,0.010842,0.0045156,0,0.0013562,0.058421,0.0033422,0,0.077782,0.74338
0.063995,0,0,0,0.975,0,0,0,0,0,0,0,0,0,0,0,0,0.21279
0.29839,0.16089,0.050283,0.039791,0.79897,0.35513,0.16683,0.26595,0.12882,0.0024915,0,0,0.0023648,0.03643,0,0,0,0
0.44292,0,0,0,0.87651,0.039753,0,0,0.17779,0,0,0,0,0,0,0,0,0.048588
0,0,0,0,0.781,0,0,0,0.61135,0,0,0,0,0.07067,0,0,0,0.10629
0,0,0,0,0.99956,0.014745,0,0,0,0,0,0,0,0.025878,0,0,0,0
0,0,0,0.0045458,0.99181,0,0,0,0,0,0,0,0,0.12761,0,0,0,0
0,0,0,0,0.98164,0.012376,0,0,0,0,0,0,0.031792,0.18769,0,0,0,0
0,0,0,0,0.98691,0,0,0,0,0,0,0,0,0.16127,0,0,0,0
0,0,0,0,0.98642,0,0,0,0,0.025887,0,0.026096,0,0.16011,0,0,0,0
0,0,0,0,0.23723,0,0,0,0,0,0,0,0.067398,0.96911,0,0,0,0
0,0,0,0.11416,0.38304,0,0,0,0,0,0,0.027507,0.05502,0.91329,0.048707,0,0,0
0,0,0,0,0.05553,0,0,0,0,0,0,0,0.028459,0.99805,0,0,0,0
0,0.026197,0,0.051731,0.57915,0,0,0,0,0,0,0,0,0.81217,0.040109,0,0,0
