0.99377,0.034116,0.014071,0.027574,0.048143,0,0,0,0,0,0,0,0,0,0,0,0,0.089364
0.92773,0.038476,0.033359,0.12405,0.12975,0.12706,0,0.21136,0.15901,0.064111,0,0,0,0,0,0,0,0.11953
0.7966,0,0,0,0.022071,0.14735,0.034818,0.0061021,0,0,0,0,0,0,0,0,0.031659,0.58393
0.95921,0.0050177,0.0023341,0.098301,0.23613,0.11641,0,0,0,0,0,0,0,0,0,0,0,0.030114
0.17722,0,0,0.031146,0.13133,0.10342,0.039616,0.027042,0,0,0,0,0,0,0,0,0.0041392,0.96818
0.010235,0.008624,0.0040495,0.0035764,0.045086,0.12099,0.31472,0.939,0.04395,0.0010982,0.0010842,0,0.00027686,0.0021736,0.0033103,0.001275,0.0027007,0.019803
0.45411,0.029783,0.28944,0.15378,0.12073,0,0.028629,0.092877,0.5198,0,0,0,0,0,0,0.13813,0.59341,0.1416
0.69116,0.25791,0.091577,0.10004,0.28432,0.051279,0,0,0,0,0,0,0.00098296,0.066912,0.52512,0.21988,0.052342,0.15033
0,0,0,0,0.63926,0.46035,0.18028,0.1903,0.022891,0,0,0,0,0.47395,0.28841,0.048806,0,0
0,0,0,0,0.89158,0.19932,0.019854,0.0070926,0.087334,0,0,0,0,0.38818,0.077003,0.025823,0,0
0.15256,0.019726,0.0084403,0.14403,0.54849,0.023038,0.0091279,0,0.00121,0.012666,0.0028096,0,0,0,0.014885,0.088213,0.17873,0.78355
0.57058,0.20568,0.35459,0.10957,0.0015797,0,0,0.0029704,0,0,0,0,0,0,0,0,0,0.70312
0.7079,0.29963,0.054099,0.30115,0.027618,0,0,0,0,0,0.024605,0.010612,0,0.002329,0.0026022,0.055549,0.14843,0.53747
0.3826,0.44093,0.36201,0.45003,0.33991,0.3345,0.29571,0.089002,0.0306,0.010842,0,0,0,0.032527,0.022995,0.011851,0.0049422,0.0033403
0.6657,0.1082,0.10868,0.25374,0.36792,0.16072,0.031637,0,0,0.0051212,0,0,0.014162,0.027545,0.0075306,0.013154,0.080974,0.54678
0,0,0,0.054058,0.99843,0,0,0,0,0,0,0,0,0.0028523,0.013758,0.0032129,0.0015743,0
0.073426,0.071652,0.13313,0.44972,0.17329,0,0,0,0,0.0011594,0.0058343,0.0084145,0.0072402,0.0048093,0,0.070252,0.66567,0.53967
0.14264,0.83974,0.44002,0.19267,0.17646,0.081386,0.032574,0.016745,0.022255,0.015142,0.0094576,0.014415,0.025427,0.010989,0.013286,0.03895,0.031617,0.012581
0.49799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017938,0.15831,0.072551,0.84933
0.14598,0.29699,0.15471,0.12763,0.14935,0.21713,0.1088,0.011056,0.0059424,0.010017,0.0057322,0.017772,0.045797,0.17007,0.45837,0.59242,0.40193,0.12135
0.57024,0,0,0,0.010525,0,0,0,0,0,0,0.010569,0.48406,0.29601,0,0.10282,0.47336,0.34355
0.12967,0.044466,0.94015,0.10301,0,0,0,0,0,0.11847,0,0,0.072009,0.23983,0.027485,0.049601,0.028473,0.077106
0.9578,0.10162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26886
0.049319,0.001156,0,0,0,0,0,0,0,0,0,0.0036183,0.017828,0.77918,0.62421,0,0,0.022113
0.0018797,0.13922,0.041574,0.029198,0.079524,0.19299,0.304,0.13945,0.21391,0.72651,0.37796,0.29134,0.13245,0.035765,0.015309,0.038343,0.027366,0.0045407
0.17908,0,0,0.40091,0.89466,0.071139,0,0,0,0,0,0.0061202,0,0.030407,0,0,0,0.027534
0.86195,0,0,0,0,0,0,0,0,0,0.23384,0.20772,0.08613,0.21202,0,0.019791,0,0.32628
0.27602,0.25812,0.11694,0.069195,0.10583,0.15263,0.055352,0.09288,0.11326,0.21974,0.21062,0.31156,0.43996,0.53017,0.18323,0.060554,0.12158,0.25165
0.50275,0,0,0,0.021858,0.092069,0.021241,0,0,0,0,0,0,0,0,0,0,0.85898
