0.075695,0,0,0.015683,0.43107,0.58032,0,0.032597,0.049049,0,0,0,0.026728,0,0.014945,0.14125,0.084603,0.66327
0.26407,0,0.033107,0.01676,0,0,0,0,0.22515,0.16046,0.17822,0.25463,0.7708,0.24889,0.023045,0.21593,0.22942,0
0,0,0,0,0.99195,0.023065,0,0,0,0,0,0,0,0,0,0,0,0.12454
0.9245,0,0,0,0,0,0,0,0,0.0069626,0,0,0,0.0042561,0,0,0,0.38109
0.99482,0.096442,0.02389,0,0,0,0,0,0.0084492,0,0,0,0,0.00045219,0,0,0,0.019701
0.79499,0.54107,0.22987,0.10913,0.0040255,0,0,0,0.033971,0.086052,0,0,0,0,0,0,0.010465,0.042592
0.17068,0.096309,0.25713,0.69251,0.13519,0.032262,0,0.0060095,0.62805,0.028289,0.0032569,0.002205,0.013319,0,0,0,0.0068235,0.032681
0.29403,0.24147,0.47981,0.77154,0.013016,0,0,0,0.17196,0,0,0,0,0,0,0,0,0
0.56156,0.39361,0.38123,0.31129,0.002794,0,0.0035042,0.055511,0.14436,0,0,0,0,0.041047,0.071743,0.15383,0.34794,0.33464
0.35023,0.41187,0.49918,0.63568,0.10058,0.048784,0.071024,0.11262,0.11276,0,0,0,0,0,0.0023091,0,0,0.10716
0.0075948,0.36032,0.39908,0.72943,0.2204,0.069802,0.12452,0.32882,0.040805,0.004809,0.0038968,0,0,0,0,0,0,0
0.055947,0.15654,0.61571,0.72191,0.25826,0.05125,0.052699,0.0039639,0,0,0,0,0,0,0,0,0,0
0.021072,0.049089,0.39345,0.85205,0.34042,0,0,0,0,0,0,0,0,0,0,0,0,0.021634
0.0070742,0.20515,0.32153,0.84966,0.36386,0.0023846,0,0,0,0,0,0,0,0.012772,0,0,0,0
0,0,0,0.58588,0.81039,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0049891,0,0.0031943,0.15768,0.98736,0,0,0,0,0,0,0,0,0.0085316,0.011597,0.0030044,0.0015147,0.0014087
0,0,0,0.31422,0.94869,0,0,0,0,0.035222,0,0,0,0,0,0,0,0
0.038063,0.12918,0.11043,0.19992,0.88615,0.29838,0.22304,0.040703,0.055645,0.015407,0.0045563,0.0039067,0.00099298,0.0021162,0.0059275,0.01458,0.012256,0.015133
0,0,0,0.049252,0.37242,0.04725,0.020955,0.67572,0.63214,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.9888,0,0,0,0,0,0,0.10492,0.10612,0,0,0,0,0
0.0080525,0.047421,0.076051,0.062627,0.055511,0.074112,0.17098,0.39482,0.83694,0.22182,0.042007,0.038226,0.047192,0.15825,0.11865,0.0043631,0.0043655,0
0.92946,0.24787,0.11203,0.16134,0.13055,0.079116,0.033897,0.0068735,0,0,0.0019082,0.063488,0.065603,0.054275,0.0057498,0,0.0019222,0.01635
0.077597,0.0838,0.013131,0,0.015064,0,0.003807,0.014811,0.42248,0.71269,0.22516,0.22765,0.30616,0.30045,0.10354,0.046966,0.021,0
0.0085694,0.019799,0.011072,0.014666,0.044762,0.45686,0.55333,0.26586,0.30804,0.37656,0.29352,0.019788,0.024057,0.029775,0.069118,0.11554,0.19041,0.18039
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.042579,0,0,0,0,0,0,0,0.079139,0.26197,0.23613,0.84798,0.38531,0,0,0,0
0,0,0,0,0,0,0,0,0.018183,0.041396,0.087953,0.36749,0.75106,0.53676,0.052399,0.0065797,0.011577,0.0065348
0,0.00054998,0.0055252,0,0,0,0,0,0,0,0.00095902,0.099005,0.57834,0.79765,0.13425,0.019157,0.030145,0.012189
0,0,0,0,0,0.17062,0,0.05996,0.98351,0,0,0,0,0,0,0,0,0
