0.12863,0.027449,0,0,0.01528,0,0,0,0,0,0,0,0,0,0,0,0,0.9912
0,0,0.028951,0.66111,0.74969,0,0,0,0.0069612,0,0,0,0,0,0,0,0,0
0.018416,0,0,0,0,0,0,0,0,0.021594,0.21939,0.31102,0.34193,0.85848,0.020432,0,0,0
0.1694,0.66403,0.59446,0.40039,0.12865,0.0095267,0.0023695,0.0016871,0,0,0.0014222,0.0014247,0.0039947,0,0,0,0,0
0.74266,0,0,0,0,0,0,0,0,0,0.0024946,0.0045031,0.019363,0.027383,0.0062721,0.031186,0.11099,0.65877
0.37758,0.92301,0.0185,0.0049401,0.06085,0,0,0,0.037605,0,0,0,0,0,0,0,0,0
0.98967,0.13651,0,0,0,0,0,0,0,0,0.00044487,0.0012177,0.0066639,0.021527,0,0,0,0.037585
0.094665,0.29929,0.76063,0.56785,0.012896,0,0,0.00083046,0.011743,0,0,0,0,0.0019882,0,0,0.0054959,0.010332
0.10744,0.34665,0.79685,0.47271,0.096713,0,0,0,0,0,0,0,0,0.022614,0,0,0,0
0.0077368,0.053461,0.25385,0.94586,0.19199,0,0,0.0041384,0.032845,0,0,0,0,0,0.0016784,0.0046394,0.0013231,0
0.004886,0.04939,0.23781,0.95277,0.1804,0,0,0.0020633,0.02539,0,0,0,0,0.004672,0,0,0.00053149,0
0.025693,0.20108,0.71836,0.65435,0.11912,0.00093441,0.0041028,0.021074,0.0060691,0,0,0,0,0,0,0,0,0.00043825
0.057022,0.32294,0.51516,0.58558,0.10149,0.022818,0.0007607,0.0083713,0,0,0,0,0.0041985,0.39047,0.31856,0.093744,0.068817,0.076047
0.032464,0.37644,0.48113,0.64503,0.45006,0,0.0015094,0.084018,0,0.0023482,0.0089054,0.0014629,0,0,0,0,0,0
0,0.012524,0.47407,0.86717,0.10947,0.040425,0.073044,0.062419,0,0,0,0,0,0.016237,0.002557,0,0,0
0,0.028185,0.13066,0.32559,0.92246,0.059037,0.089422,0.095988,0.053515,0,0.0016834,0,0.0076767,0.039781,0,0,0,0
0,0,0,0.016198,0.88514,0.45259,0.035074,0.068737,0.07367,0,0,0,0.0062218,0,0,0,0,0
0.021426,0.075467,0.082733,0.060442,0.19839,0.3942,0.49947,0.63132,0.37462,0.0014923,0,0.0011882,0.0025929,0.0055609,0.012256,0.0049528,0,0
0,0,0,0,0.021043,0.11202,0.072269,0.45467,0.88038,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.023799,0.025204,0.09819,0.9815,0.15737,0,0,0,0.032392,0,0,0,0
0,0,0.0021701,0.007515,0.078918,0.028699,0.017556,0.051243,0.81404,0.56075,0.11252,0.013919,0,0,0,0,0,0
0,0.0042004,0.005207,0.023104,0.059501,0.10427,0.14532,0.38178,0.60781,0.51643,0.40406,0.12316,0.054059,0.02525,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0011593,0.0043006,0.017046,0.047698,0.067774,0.071642,0.22584,0.3438,0.37288,0.76489,0.30306,0.043876,0.022182,0.0054486,0.00896,0.0031142,0.0011518,0
0,0,0,0.047865,0,0,0,0,0,0.8637,0,0,0,0.45964,0,0,0,0.20118
0,0,0,0.0052363,0.011378,0,0,0,0,0,0,0.0024872,0.032026,0.99777,0.024057,0.05175,0,0
0.0010245,0.0035659,0.0014819,0.001276,0,0,0,0,0,0,0,0,0.52649,0.843,0.10031,0.027097,0.034516,0.012752
0.23961,0.079069,0.062465,0,0.94195,0,0,0.08341,0.19544,0,0,0,0,0,0,0,0,0
