0.97546,0,0,0.018344,0.17514,0,0,0,0,0,0,0,0,0,0,0,0,0.13217
0.0213,0.032412,0.0020287,0.00044987,0.00068585,0.0012401,0.00093456,0.0040187,0.0053014,0.0094126,0.0095351,0.0092774,0.010143,0.05201,0.45688,0.58577,0.66304,0.062247
0.95716,0.0049915,0,0,0.1106,0.022125,0,0,0,0,0,0,0,0.21652,0.056204,0.055122,0.016628,0.1332
0.78159,0,0,0,0.047186,0.064871,0.082772,0.0038743,0.10439,0.1247,0,0,0,0.51105,0.078906,0.040655,0.0044233,0.28336
0.070694,0.048327,0.086476,0.035479,0.30422,0.13503,0.040074,0.0066272,0.29289,0,0,0,0,0,0.23242,0.11163,0.83051,0.1717
0.20404,0.0076713,0,0,0.040115,0.24949,0.1229,0.061193,0.77564,0,0,0,0,0,0.0039262,0.051663,0.047539,0.5187
0.1083,0.061565,0.096997,0.34173,0.59274,0.33979,0.0047599,0,0.016328,0,0,0,0,0,0.020368,0.16429,0.26194,0.5433
0.060441,0.042693,0.083652,0.097184,0.18044,0,0,0,0,0,0,0,0,0.11187,0.46389,0.53745,0.40283,0.51642
0.18069,0.0061293,0.0044178,0.050015,0.74833,0.23549,0.084493,0.052886,0.065925,0,0,0,0,0.028302,0.14519,0.11064,0.51712,0.18309
0,0,0.0018419,0.032739,0.98129,0.10214,0.010486,0.016039,0.12147,0,0,0,0,0.011799,0.016487,0.0043939,0.015545,0.098809
0.15537,0,0.018997,0.1061,0.98033,0.016581,0.0062155,0.0028789,0.053088,0,0,0,0,0,0.006271,0,0,0.0033315
0.074359,0.010927,0.10676,0.65848,0.73958,0.044935,0,0,0,0,0,0,0,0,0.00059475,0,0,0.019025
0.69217,0.6401,0.19906,0.212,0.16164,0,0,0,0,0,0,0,0,0,0,0,0,0.02184
0.54538,0.085541,0.1433,0.23439,0.010216,0,0,0,0,0,0,0,0,0,0,0,0.017236,0.787
0.2532,0.30115,0.24255,0.81419,0.30673,0.0086656,0,0,0,0,0,0.0022691,0.0080913,0.00059875,0,0.0024369,0.004363,0.17092
0.21134,0,0,0.12977,0.92423,0.013954,0,0.0032189,0,0,0,0,0,0,0,0,0,0.28996
0.16438,0.21704,0.12883,0.16538,0.75207,0.45228,0.33042,0.03422,0.00041406,0,0,0,0,0,0.00043414,0.0037376,0.017039,0.033303
0.93417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26573,0.23815
0.71735,0,0,0,0,0,0.020603,0.079109,0.4521,0,0,0,0,0,0,0,0,0.52377
0.64699,0,0,0,0,0,0,0,0,0,0,0.011679,0.012065,0,0,0,0,0.76231
0.58568,0.55485,0.48194,0.14412,0.034391,0.025302,0.035989,0.021686,0.0042899,0.0065287,0.031775,0.011844,0.019109,0.023467,0.031406,0.10173,0.16883,0.22479
0.11561,0.24689,0.37284,0.46926,0.59783,0.26034,0.12481,0.11704,0.093248,0.050413,0.0497,0.11483,0.12259,0.12767,0.14401,0.10285,0.11156,0.10014
0.075375,0.02801,0.022267,0.019221,0.041768,0.082003,0.035243,0.010356,0.012015,0.071837,0.12398,0.14156,0.44907,0.59662,0.42415,0.34568,0.24186,0.16318
0,0,0,0.00047093,0.00048316,0,0,0,0,0,0.26572,0.18013,0.29331,0.75653,0.40772,0.24017,0.12083,0.0079603
0.3872,0.31485,0.096069,0.41657,0.47058,0.42763,0.38281,0.0218,0.017685,0.028367,0.027402,0.049087,0.085198,0.056949,0.032982,0.027564,0.013593,0.0059227
0.9965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026469,0,0,0.079234
0.13082,0.04728,0.021102,0.04969,0.12099,0.12871,0.15519,0.26549,0.23449,0.45175,0.33323,0.25286,0.17577,0.17958,0.44342,0.39009,0.070921,0.030761
0.00024655,0.000244,0.00023404,0.00047164,0.00022569,0,0.00022402,0.001822,0.0028105,0.0029589,0.0064467,0.014584,0.29213,0.76336,0.54579,0.18104,0.031516,0.0022134
