0.50176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072429,0.07297,0.091999,0.85393
0.99011,0.069221,0.074398,0.0036305,0.0036963,0,0.00090927,0.0052789,0.063467,0.0097988,0,0,0,0,0,0,0.0038328,0.071885
0.97775,0.20821,0.022141,0.0086132,0.00076192,0,0,0,0,0,0,0,0,0.0016413,0,0,0,0.0097259
0.49756,0.71452,0.47963,0.061039,0.0091705,0,0,0,0.0065898,0,0,0,0,0,0.0025407,0.0091581,0.067319,0.058121
0.27677,0.19149,0.84069,0.41056,0.094871,0,0.00095062,0.0054039,0.044983,0,0,0,0,0,0,0,0,0.018884
0.32652,0.077416,0.2984,0.77659,0.32656,0.0086619,0,0.0048245,0.29222,0,0,0,0,0.014844,0.025784,0.024951,0.013398,0.037936
0.23742,0.116,0.47574,0.66736,0.058881,0.010998,0.026613,0,0.46009,0.201,0,0.0054782,0.0018487,0.019004,0,0.002755,0.0043651,0.041
0.024309,0.016429,0.016397,0.054651,0.71809,0.49759,0.24614,0.077763,0.29606,0.27447,0.046489,0.028735,0,0.0024119,0,0,0,0.0041986
0,0,0,0.015184,0.13288,0.12023,0.18291,0.46977,0.84449,0.016899,0,0.0010497,0.0074656,0,0,0,0,0
0.040356,0,0,0.0028571,0.054147,0.056687,0.10829,0.13055,0.97938,0.065296,0,0,0,0,0,0,0,0
0,0,0,0,0.0031019,0.018559,0.016012,0.095435,0.46968,0.87627,0.042322,0.00064497,0.0014894,0.003694,0.0031618,0.0032863,0.00064578,0
0.65307,0.011664,0.034887,0.040497,0.15762,0.096431,0.078248,0.19973,0.59243,0,0,0,0,0,0,0,0.18334,0.32521
0.069665,0,0,0.2073,0.95727,0,0,0,0,0.011427,0,0,0,0,0,0.075723,0.097321,0.14308
0.42458,0.88102,0.16985,0.11551,0,0,0.015366,0.017128,0.023201,0.0077591,0.014789,0,0,0,0,0,0,0
0.98056,0,0,0.066698,0.025191,0,0,0,0,0,0,0,0,0,0,0,0.10193,0.15177
0.89887,0.055703,0.04648,0.021539,0.20336,0.023198,0,0,0,0,0,0,0,0,0,0,0,0.38001
0.76338,0.11258,0.054095,0.046265,0.020608,0.015294,0.0062912,0.0057678,0.0068786,0.0032381,0.0061003,0.013112,0.0037069,0.0028512,0.0039383,0.01583,0.083437,0.62552
0.98218,0.052845,0.12926,0.10511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06914
